accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
704834006,704834006,2500.0,2500.0,2016-01-02T10:11:50,163.04,Popeyes #71381,US,US,02,01,fastfood,True,02/2022,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,0.0,,,,,,False,False
704834006,704834006,2500.0,2336.96,2016-01-02T11:49:53,187.8,34th Diner,US,US,90,01,food,True,04/2027,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,163.04,,,,,,False,False
704834006,704834006,2500.0,2149.16,2016-01-08T12:37:27,81.63,Popeyes #71381,US,US,02,01,fastfood,True,02/2022,2014-02-14,2014-02-14,362,362,7795,REVERSAL,,350.84,,,,,,False,False
704834006,704834006,2500.0,2230.79,2016-01-26T19:36:27,175.91,34th BBQ #166379,US,US,02,01,food,True,12/2022,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,269.21,,,,,,False,False
704834006,704834006,2500.0,2079.88,2016-02-08T11:22:35,61.21,Boston Fries,US,US,09,01,food,True,02/2026,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,420.12,,,,,,False,False
704834006,704834006,2500.0,2018.67,2016-02-08T15:09:58,111.11,Franks Pub #53336,US,US,90,01,food,True,04/2022,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,481.33,,,,,,False,False
704834006,704834006,2500.0,1907.56,2016-02-08T20:39:06,124.04,Boston Diner,US,US,05,01,food,True,01/2033,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,592.44,,,,,,False,False
704834006,704834006,2500.0,1783.52,2016-02-19T14:16:06,402.13,Franks Pub #680641,US,US,05,08,food,True,05/2031,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,716.48,,,,,,False,False
704834006,704834006,2500.0,1381.39,2016-02-23T06:59:19,26.62,Franks Restaurant,US,US,09,01,food,True,09/2031,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,1118.61,,,,,,False,False
704834006,704834006,2500.0,1354.77,2016-02-23T19:50:43,38.6,Best Pub,US,US,05,08,food,True,11/2020,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1145.23,,,,,,False,False
704834006,704834006,2500.0,1341.17,2016-03-01T01:54:50,49.3,Daily Fresh,US,US,02,01,food_delivery,False,10/2023,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1158.83,,,,,,False,False
704834006,704834006,2500.0,1291.87,2016-03-02T00:31:38,102.97,Best Fries,US,US,05,01,food,True,12/2023,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1208.13,,,,,,False,False
704834006,704834006,2500.0,1188.9,2016-03-08T13:35:10,49.3,Daily Fresh,US,US,02,01,food_delivery,False,10/2023,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1311.1,,,,,,False,False
704834006,704834006,2500.0,1139.6,2016-03-15T07:30:49,49.3,Daily Fresh,US,US,02,01,food_delivery,False,10/2023,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1360.4,,,,,,False,False
704834006,704834006,2500.0,1090.3,2016-03-22T16:11:03,49.3,Daily Fresh,US,US,02,01,food_delivery,False,10/2023,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1409.7,,,,,,False,False
704834006,704834006,2500.0,1041.0,2016-03-24T17:30:46,27.84,Uptown BBQ,US,US,09,01,food,True,10/2030,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,1459.0,,,,,,False,False
704834006,704834006,2500.0,1013.16,2016-03-25T00:58:40,8.0,South Steakhouse #485411,US,US,09,01,food,True,11/2020,2014-02-14,2014-02-14,176,176,4287,PURCHASE,,1486.84,,,,,,False,False
704834006,704834006,2500.0,1005.16,2016-03-30T13:40:46,49.3,Daily Fresh,US,US,02,01,food_delivery,False,10/2023,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1494.84,,,,,,False,False
704834006,704834006,2500.0,980.86,2016-04-01T07:04:38,8.0,South Steakhouse #485411,US,US,09,01,food,True,11/2020,2014-02-14,2014-02-14,176,176,4287,REVERSAL,,1519.14,,,,,,False,False
704834006,704834006,2500.0,988.86,2016-04-07T02:04:45,49.3,Daily Fresh,US,US,02,01,food_delivery,False,10/2023,2014-02-14,2014-02-14,362,362,7795,PURCHASE,,1511.14,,,,,,False,False
