accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
770532590,770532590,250.0,250.0,2016-02-08T06:18:04,10.3,Taco Bell #988793,US,US,09,01,fastfood,True,03/2033,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,0.0,,,,,,False,False
770532590,770532590,250.0,239.7,2016-02-23T05:42:32,57.68,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,10.3,,,,,,False,False
770532590,770532590,250.0,182.02,2016-02-23T14:26:03,117.04,Tim Hortons #294554,US,US,02,08,fastfood,True,02/2021,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,67.98,,,,,,False,False
770532590,770532590,250.0,250.0,2016-03-07T10:11:29,52.08,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,0.0,,,,,,False,False
770532590,770532590,250.0,197.92,2016-03-21T20:11:38,52.08,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,52.08,,,,,,False,False
770532590,770532590,250.0,145.84,2016-03-25T12:11:34,7.3,Play Store,US,US,05,99,mobileapps,False,07/2033,2015-08-30,2015-08-30,658,658,9882,PURCHASE,,104.16,,,,,,False,False
770532590,770532590,250.0,250.0,2016-04-04T01:46:11,52.08,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,0.0,,,,,,False,False
770532590,770532590,250.0,197.92,2016-04-14T23:52:48,124.8,1st Restaurant,US,US,02,01,food,True,12/2022,2015-08-30,2015-08-30,658,658,9882,PURCHASE,,52.08,,,,,,False,False
770532590,770532590,250.0,73.12,2016-04-17T02:29:53,52.08,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,176.88,,,,,,False,False
770532590,770532590,250.0,21.04,2016-04-21T08:57:23,0.0,Pizza Hut #288835,US,US,02,01,fastfood,False,01/2028,2015-08-30,2015-08-30,980,980,2282,ADDRESS_VERIFICATION,,228.96,,,,,,False,False
770532590,770532590,250.0,21.04,2016-04-24T22:32:37,7.3,Play Store,US,US,05,99,mobileapps,False,07/2033,2015-08-30,2015-08-30,658,658,9882,PURCHASE,,228.96,,,,,,False,False
770532590,770532590,250.0,13.74,2016-04-30T11:28:28,65.97,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,236.26,,,,,,False,False
770532590,770532590,250.0,250.0,2016-05-08T03:34:29,472.71,Dunkin' Donuts #589280,US,US,05,01,fastfood,True,06/2032,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,0.0,,,,,,False,False
770532590,770532590,250.0,103.69,2016-05-14T01:06:50,52.08,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,146.31,,,,,,False,False
770532590,770532590,250.0,51.61,2016-05-26T01:37:00,7.3,Play Store,US,US,05,99,mobileapps,False,07/2033,2015-08-30,2015-08-30,658,658,9882,PURCHASE,,198.39,,,,,,False,False
770532590,770532590,250.0,44.31,2016-05-27T14:43:35,52.96,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,205.69,,,,,,False,False
770532590,770532590,250.0,250.0,2016-06-10T16:42:14,52.08,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,0.0,,,,,,False,False
770532590,770532590,250.0,197.92,2016-06-21T08:04:18,80.35,Starbucks #102806,US,US,09,01,fastfood,True,04/2025,2015-08-30,2015-08-30,658,658,9882,PURCHASE,,52.08,,,,,,False,False
770532590,770532590,250.0,117.57,2016-06-24T20:10:30,179.01,Wendys #933486,US,US,09,08,fastfood,True,05/2023,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,132.43,,,,,,False,False
770532590,770532590,250.0,221.98,2016-06-25T00:31:00,51.65,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,28.02,,,,,,False,False
770532590,770532590,250.0,170.33,2016-06-25T06:52:36,7.3,Play Store,US,US,05,99,mobileapps,False,07/2033,2015-08-30,2015-08-30,658,658,9882,PURCHASE,,79.67,,,,,,False,False
770532590,770532590,250.0,163.03,2016-06-29T08:45:31,130.95,John's Bistro,US,US,02,01,food,True,10/2023,2015-08-30,2015-08-30,658,658,9882,PURCHASE,,86.97,,,,,,False,False
770532590,770532590,250.0,250.0,2016-07-08T16:44:35,52.08,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,0.0,,,,,,False,False
770532590,770532590,250.0,197.92,2016-07-19T04:24:38,374.13,Hardee's #728387,US,US,05,01,fastfood,True,01/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,52.08,,,,,,False,False
770532590,770532590,250.0,232.84,2016-07-22T05:39:31,55.37,Mobil Gas #194289,US,US,05,01,fuel,True,07/2031,2015-08-30,2015-08-30,980,980,2282,PURCHASE,,17.16,,,,,,False,False
