accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
440759812,440759812,15000.0,15000.0,2016-01-06T08:21:33,54.97,westelm.com,US,US,09,01,furniture,True,10/2028,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,14945.03,2016-01-10T13:24:31,143.56,target.com,US,US,02,01,online_retail,False,10/2031,2015-09-29,2015-09-29,928,928,879,PURCHASE,,54.97,,,,,,False,False
440759812,440759812,15000.0,14801.47,2016-01-18T02:32:08,39.26,cheapfast.com,US,US,05,01,online_retail,False,08/2021,2015-09-29,2015-09-29,928,928,879,PURCHASE,,198.53,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-02-02T23:43:16,33.95,amazon.com,US,US,05,01,online_retail,False,08/2024,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-03-07T14:05:44,64.44,oldnavy.com,US,US,05,08,online_retail,False,01/2031,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-04-16T01:40:49,49.88,ebay.com,US,US,02,08,online_retail,False,10/2020,2015-09-29,2015-09-29,928,928,879,,,0.0,,,,,,False,False
440759812,440759812,15000.0,14950.12,2016-04-30T00:56:29,147.83,apple.com,US,US,02,08,online_retail,False,10/2031,2015-09-29,2015-09-29,928,928,879,PURCHASE,,49.88,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-05-13T21:08:31,69.83,gap.com,US,US,80,01,online_retail,False,02/2032,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-08-08T15:43:22,330.98,alibaba.com,US,US,02,01,online_retail,False,07/2022,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-09-24T15:12:20,1.71,walmart.com,US,US,05,01,online_retail,False,05/2024,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-10-23T00:16:06,74.46,gap.com,US,US,09,01,online_retail,False,07/2032,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,14925.54,2016-10-31T03:17:38,121.74,Uber,US,US,02,01,rideshare,False,01/2023,2015-09-29,2015-09-29,928,928,879,PURCHASE,,74.46,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-11-03T04:07:43,124.66,amazon.com,US,US,02,01,online_retail,False,12/2019,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
440759812,440759812,15000.0,15000.0,2016-12-29T17:07:34,4.19,Play Store,US,US,02,01,mobileapps,False,11/2025,2015-09-29,2015-09-29,928,928,879,PURCHASE,,0.0,,,,,,False,False
