accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
252548733,252548733,5000.0,5000.0,2016-01-08T23:26:22,307.85,staples.com,US,US,09,01,online_retail,10/2025,2015-12-07,2015-12-07,647,647,9070,PURCHASE,,0.0,,,,False,,,False,False
252548733,252548733,5000.0,4692.15,2016-01-18T23:39:40,157.67,staples.com,US,US,05,01,online_retail,05/2021,2015-12-07,2015-12-07,647,647,9070,PURCHASE,,307.85,,,,False,,,False,False
252548733,252548733,5000.0,4559.48,2016-02-11T23:29:43,59.5,gap.com,US,US,05,01,online_retail,04/2029,2015-12-07,2015-12-07,647,647,9070,PURCHASE,,440.52,,,,False,,,False,False
252548733,252548733,5000.0,4499.98,2016-02-14T00:16:36,106.88,Renaissance Hotel #662501,US,US,02,08,hotels,04/2024,2015-12-07,2015-12-07,647,647,9070,PURCHASE,,500.02,,,,True,,,False,False
252548733,252548733,5000.0,4393.1,2016-02-17T22:22:39,6.97,Play Store,US,US,05,01,mobileapps,02/2021,2015-12-07,2015-12-07,744,744,3420,PURCHASE,,606.9,,,,False,,,False,False
252548733,252548733,5000.0,4386.13,2016-02-23T21:49:02,96.22,apple.com,US,US,05,08,online_retail,10/2022,2015-12-07,2015-12-07,647,647,9070,PURCHASE,,613.87,,,,False,,,False,False
252548733,252548733,5000.0,4289.91,2016-02-23T21:50:12,96.22,apple.com,US,US,05,08,online_retail,10/2022,2015-12-07,2015-12-07,647,647,9070,PURCHASE,,710.09,,,,False,,,False,False
252548733,252548733,5000.0,4193.69,2016-02-23T21:51:53,96.22,apple.com,US,US,05,08,online_retail,10/2022,2015-12-07,2015-12-07,647,647,9070,PURCHASE,,806.31,,,,False,,,False,False
252548733,252548733,5000.0,4122.47,2016-03-05T14:16:41,420.77,sears.com,US,US,05,01,online_retail,02/2033,2015-12-07,2015-12-07,744,744,3420,PURCHASE,,877.53,,,,False,,,False,False
252548733,252548733,5000.0,3701.7,2016-03-20T11:44:27,6.97,Play Store,US,US,05,01,mobileapps,02/2021,2015-12-07,2015-12-07,744,744,3420,PURCHASE,,1298.3,,,,False,,,False,False
