accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
275553322,275553322,500.0,500.0,2016-02-26T20:32:03,23.75,Quizno's #499647,US,US,05,01,fastfood,True,01/2024,2011-05-11,2011-05-11,324,324,38,PURCHASE,,0.0,,,,,,False,False
275553322,275553322,500.0,500.0,2016-03-01T08:15:51,8.46,Apple iTunes,US,US,09,01,mobileapps,False,01/2024,2011-05-11,2011-05-11,324,324,38,PURCHASE,,0.0,,,,,,False,False
275553322,275553322,500.0,491.54,2016-03-23T00:20:13,0.0,South Steakhouse #73819,US,US,90,01,food,False,09/2028,2011-05-11,2011-05-11,324,324,38,ADDRESS_VERIFICATION,,8.46,,,,,,False,False
275553322,275553322,500.0,500.0,2016-04-02T06:55:07,8.46,Apple iTunes,US,US,09,01,mobileapps,False,01/2024,2011-05-11,2011-05-11,324,324,38,PURCHASE,,0.0,,,,,,False,False
275553322,275553322,500.0,491.54,2016-04-13T02:30:48,9.88,Subway #105984,US,US,09,01,fastfood,True,10/2026,2011-05-11,2011-05-11,324,324,38,PURCHASE,,8.46,,,,,,False,False
275553322,275553322,500.0,481.66,2016-04-27T10:33:40,248.05,South Steakhouse #335249,US,US,09,01,food,True,10/2021,2011-05-11,2011-05-11,324,324,38,PURCHASE,,18.34,,,,,,False,False
275553322,275553322,500.0,500.0,2016-05-03T23:26:27,8.46,Apple iTunes,US,US,09,01,mobileapps,False,01/2024,2011-05-11,2011-05-11,324,324,38,PURCHASE,,0.0,,,,,,False,False
275553322,275553322,500.0,491.54,2016-05-15T17:48:40,12.27,Spotify,US,US,09,01,online_subscriptions,False,04/2029,2011-05-11,2011-05-11,324,324,38,PURCHASE,,8.46,,,,,,False,False
275553322,275553322,500.0,479.27,2016-05-30T11:56:50,70.1,KFC #586514,US,US,09,08,fastfood,True,10/2029,2011-05-11,2011-05-11,324,324,38,PURCHASE,,20.73,,,,,,False,False
275553322,275553322,500.0,500.0,2016-06-03T23:55:37,8.46,Apple iTunes,US,US,09,01,mobileapps,False,01/2024,2011-05-11,2011-05-11,324,324,38,PURCHASE,,0.0,,,,,,False,False
