accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
925410609,925410609,7500.0,7500.0,2016-01-04T08:53:49,1.44,Fresh Flowers,US,US,05,01,online_gifts,12/2032,2014-07-27,2014-07-27,801,801,927,PURCHASE,,0.0,,,,False,,,False,False
925410609,925410609,7500.0,7498.56,2016-01-13T16:24:08,76.09,Rock Weights #397805,US,US,05,01,health,12/2022,2014-07-27,2014-07-27,801,801,927,PURCHASE,,1.44,,,,False,,,False,False
925410609,925410609,7500.0,7422.47,2016-01-17T12:17:31,148.66,Fresh eCards,US,US,09,01,online_gifts,06/2026,2014-07-27,2014-07-27,801,801,927,PURCHASE,,77.53,,,,False,,,False,False
925410609,925410609,7500.0,7273.81,2016-01-17T12:18:23,148.66,Fresh eCards,US,US,09,01,online_gifts,06/2026,2014-07-27,2014-07-27,801,801,927,REVERSAL,,226.19,,,,False,,,False,False
925410609,925410609,7500.0,7422.47,2016-01-19T20:23:24,119.35,Powerlifting #941442,US,US,09,01,health,12/2028,2014-07-27,2014-07-27,801,801,927,PURCHASE,,77.53,,,,True,,,False,False
925410609,925410609,7500.0,7303.12,2016-01-25T21:02:44,458.6,Next Day Online Services,US,US,09,01,online_gifts,07/2030,2014-07-27,2014-07-27,801,801,927,PURCHASE,,196.88,,,,False,,,False,False
925410609,925410609,7500.0,6844.52,2016-01-28T03:26:01,66.46,Fresh Online Services,US,US,09,08,online_gifts,10/2027,2014-07-27,2014-07-27,801,801,927,PURCHASE,,655.48,,,,False,,,False,False
925410609,925410609,7500.0,6803.06,2016-02-07T15:51:00,233.13,Next Day eCards,US,US,09,01,online_gifts,09/2030,2014-07-27,2014-07-27,801,801,927,PURCHASE,,696.94,,,,False,,,False,False
925410609,925410609,7500.0,6569.93,2016-02-26T22:52:43,65.51,cheapfast.com,US,US,05,01,online_retail,07/2032,2014-07-27,2014-07-27,801,801,927,PURCHASE,,930.07,,,,False,,,False,False
925410609,925410609,7500.0,6504.42,2016-02-27T03:15:08,495.61,Blue Mountain eCards,US,US,05,01,online_gifts,05/2032,2014-07-27,2014-07-27,801,801,927,PURCHASE,,995.58,,,,False,,,False,False
