accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
139147399,139147399,15000.0,15000.0,2016-01-01T09:02:07,117.1,Uptown Steakhouse,US,US,09,01,food,True,09/2026,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,0.0,,,,,,False,False
139147399,139147399,15000.0,14882.9,2016-01-01T14:13:16,275.12,Lyft,CAN,CAN,09,01,rideshare,False,09/2025,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,117.1,,,,,,False,False
139147399,139147399,15000.0,14607.78,2016-01-03T11:33:56,198.98,Shake Shack #875648,US,US,09,01,fastfood,True,03/2024,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,392.22,,,,,,False,False
139147399,139147399,15000.0,14408.8,2016-01-04T17:02:20,50.14,Lyft,US,US,05,01,rideshare,False,05/2032,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,591.2,,,,,,False,False
139147399,139147399,15000.0,14358.66,2016-01-06T03:21:56,101.04,Domino's Pizza #988301,US,US,09,01,fastfood,True,09/2032,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,641.34,,,,,,False,False
139147399,139147399,15000.0,14257.62,2016-01-06T09:45:30,94.69,Starbucks #634001,US,US,05,08,fastfood,True,04/2021,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,742.38,,,,,,False,False
139147399,139147399,15000.0,14162.93,2016-01-07T08:00:39,21.77,1st Sandwitch Bar #396252,US,US,05,01,food,False,05/2033,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,837.07,,,,,,False,False
139147399,139147399,15000.0,14141.16,2016-01-10T14:03:04,16.63,Hardee's #609024,US,US,02,01,fastfood,True,07/2021,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,858.84,,,,,,False,False
139147399,139147399,15000.0,14124.53,2016-01-13T15:16:36,118.79,Boston Cafe #105215,US,US,09,01,food,True,01/2032,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,875.47,,,,,,False,False
139147399,139147399,15000.0,14005.74,2016-01-16T05:13:26,256.68,1st Sandwitch Bar #801388,US,US,05,08,food,True,06/2025,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,994.26,,,,,,False,False
139147399,139147399,15000.0,13749.06,2016-01-16T16:32:57,284.63,Ray's Fries #892291,US,US,02,01,food,True,01/2024,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,1250.94,,,,,,False,False
139147399,139147399,15000.0,13464.43,2016-01-16T21:12:15,125.01,Lyft,US,US,02,01,rideshare,False,02/2021,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,1535.57,,,,,,False,False
139147399,139147399,15000.0,13339.42,2016-01-22T14:59:37,33.6,Uber,US,US,09,08,rideshare,False,03/2031,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,1660.58,,,,,,False,False
139147399,139147399,15000.0,13305.82,2016-01-24T14:14:35,37.07,1st Deli,US,US,05,01,food,True,04/2030,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,1694.18,,,,,,False,False
139147399,139147399,15000.0,13268.75,2016-01-29T06:33:49,230.68,Hardee's #309198,US,US,09,01,fastfood,True,02/2024,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,1731.25,,,,,,False,False
139147399,139147399,15000.0,13038.07,2016-01-30T15:09:34,94.4,Ray's Fries #153092,US,US,80,08,food,True,04/2022,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,1961.93,,,,,,False,False
139147399,139147399,15000.0,12943.67,2016-01-31T04:43:47,206.19,Fresh Flowers,US,US,05,01,online_gifts,False,09/2031,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,2056.33,,,,,,False,False
139147399,139147399,15000.0,15000.0,2016-02-03T07:25:45,101.04,Domino's Pizza #988301,US,US,09,01,fastfood,True,09/2032,2013-09-18,2013-09-18,415,415,5674,REVERSAL,,0.0,,,,,,False,False
139147399,139147399,15000.0,15000.0,2016-02-05T00:44:22,9.93,KFC #544229,US,US,90,01,fastfood,True,07/2030,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,0.0,,,,,,False,False
139147399,139147399,15000.0,14990.07,2016-02-06T09:06:37,424.87,Boston Fries,US,US,05,01,food,True,04/2020,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,9.93,,,,,,False,False
139147399,139147399,15000.0,14565.2,2016-02-07T23:26:35,66.78,Best Deli #100511,US,US,05,01,food,True,10/2030,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,434.8,,,,,,False,False
139147399,139147399,15000.0,14498.42,2016-02-09T00:11:59,69.16,Auntie Anne's #331165,US,US,05,08,fastfood,True,07/2027,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,501.58,,,,,,False,False
139147399,139147399,15000.0,14429.26,2016-02-15T03:53:22,52.77,MyApron,US,US,02,01,food_delivery,False,03/2027,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,570.74,,,,,,False,False
139147399,139147399,15000.0,14376.49,2016-02-17T08:39:16,25.03,In-N-Out #659625,US,US,02,08,fastfood,True,04/2027,2013-09-18,2013-09-18,415,415,5674,PURCHASE,,623.51,,,,,,False,False
139147399,139147399,15000.0,14351.46,2016-02-18T19:01:13,19.22,34th BBQ #538716,US,US,05,01,food,True,01/2026,2013-09-18,2016-02-17,415,415,5674,PURCHASE,,648.54,,,,,,False,False
139147399,139147399,15000.0,14332.24,2016-02-21T03:57:46,163.28,Boston Cafe #105215,US,US,09,01,food,True,10/2024,2013-09-18,2016-02-17,415,415,5674,PURCHASE,,667.76,,,,,,False,False
