accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
245118458,245118458,15000.0,15000.0,2016-01-06T21:29:53,142.03,Wendys #324387,US,US,02,01,fastfood,True,11/2028,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-02-03T22:32:27,207.89,United Airlines,US,US,02,01,airline,False,10/2032,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14792.11,2016-02-07T03:53:42,48.11,gap.com,US,US,05,01,online_retail,False,04/2027,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,207.89,,,,,,False,False
245118458,245118458,15000.0,14744.0,2016-02-14T14:31:43,280.83,alibaba.com,US,US,05,08,online_retail,False,09/2029,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,256.0,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-03-17T18:29:50,46.7,Arbys #50355,US,US,09,01,fastfood,True,05/2027,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14953.3,2016-03-31T02:38:33,243.78,Quizno's #491822,US,US,05,01,fastfood,True,02/2032,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,46.7,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-04-29T06:51:37,103.2,Ray's Fries #892291,US,US,05,08,food,True,06/2025,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14896.8,2016-04-29T21:58:01,574.01,Boston Cafe #465229,US,US,09,01,food,True,08/2026,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,103.2,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-05-19T21:49:58,5.32,NY BBQ,US,US,02,08,food,True,01/2025,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14994.68,2016-05-28T01:50:52,174.23,South Steakhouse #73819,US,US,05,01,food,True,08/2020,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,5.32,,,,,,False,False
245118458,245118458,15000.0,14820.45,2016-05-28T02:04:10,86.18,Auntie Anne's #15678,US,US,05,01,fastfood,True,01/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,179.55,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-06-19T10:28:43,29.67,target.com,US,US,09,01,online_retail,False,11/2027,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14970.33,2016-06-20T20:12:34,68.0,South Steakhouse #335249,US,US,09,01,food,True,08/2028,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,29.67,,,,,,False,False
245118458,245118458,15000.0,14902.33,2016-06-25T14:05:41,298.57,gap.com,US,US,90,08,online_retail,False,08/2027,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,97.67,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-07-04T21:34:49,78.79,Boston Cafe #105215,US,US,09,08,food,True,02/2020,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14921.21,2016-07-04T21:37:14,78.79,Boston Cafe #105215,US,US,09,08,food,True,02/2020,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,78.79,,,,,,False,False
245118458,245118458,15000.0,14842.42,2016-07-19T04:50:56,61.22,South Steakhouse #73819,US,US,05,01,food,True,01/2024,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,157.58,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-08-11T20:49:31,26.58,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14973.42,2016-08-12T19:40:51,70.64,target.com,US,US,05,08,online_retail,False,01/2020,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,26.58,,,,,,False,False
245118458,245118458,15000.0,14902.78,2016-08-26T19:23:21,26.32,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,97.22,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-09-05T13:28:10,53.55,Best Deli #329705,US,US,02,08,food,True,02/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14946.45,2016-09-10T08:01:24,21.17,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,53.55,,,,,,False,False
245118458,245118458,15000.0,14925.28,2016-09-24T10:35:08,22.16,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,74.72,,,,,,False,False
245118458,245118458,15000.0,14903.12,2016-09-30T00:47:11,378.12,Boston Diner,US,US,05,01,food,True,04/2023,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,96.88,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-10-08T04:42:04,27.47,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14972.53,2016-10-21T20:57:54,26.37,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,27.47,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-11-04T17:46:01,70.09,apple.com,US,US,09,01,online_retail,False,04/2025,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14929.91,2016-11-04T17:52:07,21.67,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,70.09,,,,,,False,False
245118458,245118458,15000.0,14908.24,2016-11-18T03:03:12,22.16,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,91.76,,,,,,False,False
245118458,245118458,15000.0,15000.0,2016-12-02T18:14:29,25.34,Sunoco Gas #387323,US,US,05,01,fuel,True,05/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,0.0,,,,,,False,False
245118458,245118458,15000.0,14974.66,2016-12-03T12:13:06,263.02,amazon.com,US,US,02,01,online_retail,False,11/2031,2015-11-19,2015-11-19,161,161,8236,PURCHASE,,25.34,,,,,,False,False
