accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
604712015,604712015,15000.0,15000.0,2016-02-11T21:39:19,113.48,Popeyes #854129,US,US,09,01,fastfood,True,09/2021,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-05-19T22:48:14,136.82,Lyft,US,US,05,01,rideshare,False,05/2026,2015-07-15,2015-07-15,181,181,2987,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-06-09T02:18:27,430.12,EZ Putt Putt #69446,CAN,CAN,02,01,entertainment,True,04/2032,2015-07-15,2015-07-15,181,181,2987,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,14569.88,2016-06-11T02:49:45,8.49,Play Store,US,US,09,01,mobileapps,False,08/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,430.12,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-07-12T04:01:23,8.49,Play Store,US,US,09,01,mobileapps,False,08/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-08-03T14:32:14,90.18,EZ Putt Putt #755869,US,US,02,08,entertainment,True,08/2023,2015-07-15,2015-07-15,181,181,2987,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,14909.82,2016-08-11T19:16:14,8.49,Play Store,US,US,09,01,mobileapps,False,08/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,90.18,,,,,,False,False
604712015,604712015,15000.0,14901.33,2016-08-12T15:57:11,38.62,AMC #74121,US,US,09,01,entertainment,True,07/2021,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,98.67,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-09-09T12:39:02,850.08,EZ Putt Putt #551896,US,US,02,08,entertainment,True,07/2029,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,14149.92,2016-09-11T21:41:18,8.49,Play Store,US,US,09,01,mobileapps,False,08/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,850.08,,,,,,False,False
604712015,604712015,15000.0,14141.43,2016-09-16T23:35:04,7.93,target.com,US,US,09,01,online_retail,False,12/2027,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,858.57,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-10-12T04:18:50,8.49,Play Store,US,US,09,01,mobileapps,False,08/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,14991.51,2016-10-27T00:24:01,250.8,EZ Putt Putt #40513,US,US,05,08,entertainment,True,02/2027,2015-07-15,2015-07-15,181,181,2987,PURCHASE,,8.49,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-11-11T22:30:07,8.49,Play Store,US,US,09,01,mobileapps,False,08/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,15000.0,2016-12-11T12:27:40,47.37,cheapfast.com,US,US,05,01,online_retail,False,02/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,0.0,,,,,,False,False
604712015,604712015,15000.0,14952.63,2016-12-13T21:22:33,8.49,Play Store,US,US,09,01,mobileapps,False,08/2030,2015-07-15,2015-07-15,219,219,5368,PURCHASE,,47.37,,,,,,False,False
