accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
442531736,442531736,7500.0,7500.0,2016-01-01T04:22:32,605.18,Powerlifting #241002,US,US,09,01,health,True,08/2020,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,6894.82,2016-01-04T15:48:59,18.89,NYSC #465892,US,US,02,01,health,False,02/2026,2015-09-11,2015-09-11,675,675,845,PURCHASE,,605.18,,,,,,False,False
442531736,442531736,7500.0,6875.93,2016-01-13T11:43:04,11.34,NYSC #813773,US,US,05,01,health,False,05/2030,2015-09-11,2015-09-11,675,675,845,PURCHASE,,624.07,,,,,,False,False
442531736,442531736,7500.0,6864.59,2016-01-17T03:46:12,246.68,Downtown BBQ,US,US,09,08,food,False,04/2021,2015-09-11,2015-09-11,675,675,845,PURCHASE,,635.41,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-02-09T03:06:35,3.18,Ray's Fries #24425,US,US,90,08,food,True,04/2033,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7496.82,2016-02-09T20:40:03,171.06,Boston Cafe #592935,US,US,09,01,food,True,09/2029,2015-09-11,2015-09-11,675,675,845,PURCHASE,,3.18,,,,,,False,False
442531736,442531736,7500.0,7325.76,2016-02-15T06:36:13,682.45,Walgreens #482304,US,US,09,01,health,False,05/2028,2015-09-11,2015-09-11,675,675,845,PURCHASE,,174.24,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-03-04T01:04:36,37.54,NY Deli,US,US,09,01,food,True,08/2029,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7462.46,2016-03-21T00:15:17,254.53,Planet Fitness #943232,US,US,02,08,health,False,08/2031,2015-09-11,2015-09-11,675,675,845,PURCHASE,,37.54,,,,,,False,False
442531736,442531736,7500.0,7207.93,2016-03-30T01:35:36,378.84,Powerlifting #320254,US,US,09,08,health,False,08/2032,2015-09-11,2015-09-11,675,675,845,PURCHASE,,292.07,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-04-12T04:30:24,345.28,AMC #552863,US,US,90,01,entertainment,True,07/2021,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7154.72,2016-04-16T17:34:04,18.57,WSC #496121,US,US,09,01,health,True,01/2033,2015-09-11,2015-09-11,675,675,845,PURCHASE,,345.28,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-05-19T10:15:29,4.87,1st Sandwitch Bar #119707,US,US,05,01,food,True,01/2028,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7495.13,2016-05-21T08:36:49,60.12,Dinosaur Sandwitch Bar #303701,US,US,05,01,food,True,11/2030,2015-09-11,2015-09-11,675,675,845,PURCHASE,,4.87,,,,,,False,False
442531736,442531736,7500.0,7435.01,2016-05-28T19:26:11,71.66,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,64.99,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-06-06T04:41:59,171.15,AMC #606218,US,US,02,01,entertainment,True,10/2021,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7328.85,2016-06-12T08:14:46,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,171.15,,,,,,False,False
442531736,442531736,7500.0,7272.77,2016-06-18T20:36:23,365.73,Uptown Fries,US,US,05,01,food,False,05/2032,2015-09-11,2015-09-11,675,675,845,PURCHASE,,227.23,,,,,,False,False
442531736,442531736,7500.0,6907.04,2016-06-23T02:35:32,62.8,Walgreens #731555,US,US,05,01,health,True,06/2029,2015-09-11,2015-09-11,675,675,845,PURCHASE,,592.96,,,,,,False,False
442531736,442531736,7500.0,6844.24,2016-06-26T18:01:25,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,655.76,,,,,,False,False
442531736,442531736,7500.0,6788.16,2016-06-30T18:06:00,171.15,AMC #606218,US,US,02,01,entertainment,True,10/2021,2015-09-11,2015-09-11,675,675,845,REVERSAL,,711.84,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-07-10T11:50:57,53.79,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7446.21,2016-07-11T21:06:46,57.0,NYSC #601170,US,US,05,01,health,False,10/2031,2015-09-11,2015-09-11,675,675,845,PURCHASE,,53.79,,,,,,False,False
442531736,442531736,7500.0,7389.21,2016-07-16T09:45:50,324.47,Planet Fitness #55598,US,US,09,01,health,False,02/2021,2015-09-11,2015-09-11,675,675,845,PURCHASE,,110.79,,,,,,False,False
442531736,442531736,7500.0,7064.74,2016-07-24T06:00:09,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,435.26,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-08-06T07:41:49,67.45,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7432.55,2016-08-21T02:23:44,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,67.45,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-09-04T20:46:12,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7443.92,2016-09-10T16:57:09,316.7,AMC #145832,US,US,09,01,entertainment,True,02/2021,2015-09-11,2015-09-11,675,675,845,PURCHASE,,56.08,,,,,,False,False
442531736,442531736,7500.0,7127.22,2016-09-15T20:17:39,8.83,NYSC #840764,US,US,02,01,health,False,08/2022,2015-09-11,2015-09-11,675,675,845,PURCHASE,,372.78,,,,,,False,False
442531736,442531736,7500.0,7118.39,2016-09-19T07:25:09,63.42,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,381.61,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-10-02T15:13:16,65.88,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7434.12,2016-10-10T01:55:24,0.0,Powerlifting #690240,US,US,09,01,health,False,03/2028,2015-09-11,2015-09-11,675,675,845,ADDRESS_VERIFICATION,,65.88,,,,,,False,False
442531736,442531736,7500.0,7434.12,2016-10-16T21:50:08,59.94,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,65.88,,,,,,False,False
442531736,442531736,7500.0,7374.18,2016-10-31T17:32:42,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,125.82,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-11-03T21:00:47,253.27,Boston Cafe #465229,US,US,05,01,food,True,05/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7246.73,2016-11-05T16:24:57,8.88,CVS #726854,US,US,09,01,health,False,06/2030,2015-09-11,2015-09-11,675,675,845,PURCHASE,,253.27,,,,,,False,False
442531736,442531736,7500.0,7237.85,2016-11-14T10:50:38,61.09,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,262.15,,,,,,False,False
442531736,442531736,7500.0,7176.76,2016-11-29T10:40:44,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,323.24,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-12-12T00:13:45,0.0,netflix.com,US,US,09,08,online_subscriptions,False,01/2024,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7500.0,2016-12-13T16:02:21,56.08,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,0.0,,,,,,False,False
442531736,442531736,7500.0,7443.92,2016-12-16T16:26:32,91.02,Sprint PCS #40421,US,US,09,01,cable/phone,False,04/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,56.08,,,,,,False,False
442531736,442531736,7500.0,7352.9,2016-12-20T16:14:00,406.65,CVS #641108,US,US,02,08,health,False,03/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,147.1,,,,,,False,False
442531736,442531736,7500.0,6946.25,2016-12-26T20:45:56,72.65,Shell Gas #746906,US,US,02,01,fuel,True,08/2025,2015-09-11,2015-09-11,675,675,845,PURCHASE,,553.75,,,,,,False,False
442531736,442531736,7500.0,6873.6,2016-12-28T08:10:13,0.0,Walgreens #310025,US,US,90,01,health,False,12/2022,2015-09-11,2015-09-11,675,675,845,ADDRESS_VERIFICATION,,626.4,,,,,,False,False
