accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
304661664,304661664,2500.0,2500.0,2016-01-04T19:12:56,76.75,Popeyes #978733,US,US,02,01,fastfood,True,12/2028,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,0.0,,,,,,False,False
304661664,304661664,2500.0,2423.25,2016-01-05T03:00:18,177.45,Quizno's #437708,US,US,05,08,fastfood,True,04/2031,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,76.75,,,,,,False,False
304661664,304661664,2500.0,2245.8,2016-01-10T20:06:42,21.99,Universe Massage #541885,US,US,09,08,personal care,True,12/2023,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,254.2,,,,,,False,False
304661664,304661664,2500.0,2223.81,2016-01-11T16:21:09,3.79,McDonalds #764333,US,US,02,01,fastfood,True,03/2030,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,276.19,,,,,,False,False
304661664,304661664,2500.0,2220.02,2016-01-12T01:54:03,20.15,Universe Massage #859227,US,US,05,01,personal care,True,11/2032,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,279.98,,,,,,False,False
304661664,304661664,2500.0,2199.87,2016-01-13T16:12:22,72.92,Wendys #123727,US,US,05,01,fastfood,False,12/2019,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,300.13,,,,,,False,False
304661664,304661664,2500.0,2126.95,2016-01-13T20:19:30,32.02,Universe Massage #807254,US,US,02,01,personal care,True,06/2027,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,373.05,,,,,,False,False
304661664,304661664,2500.0,2094.93,2016-01-14T01:36:27,49.16,Northtown Beauty,US,US,90,01,personal care,True,05/2031,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,405.07,,,,,,False,False
304661664,304661664,2500.0,2045.77,2016-01-14T19:53:48,0.0,Dairy Queen #568734,US,US,05,01,fastfood,False,05/2029,2005-10-13,2005-10-13,179,179,8964,ADDRESS_VERIFICATION,,454.23,,,,,,False,False
304661664,304661664,2500.0,2045.77,2016-01-16T01:50:52,31.99,McDonalds #775161,US,US,02,01,fastfood,True,03/2023,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,454.23,,,,,,False,False
304661664,304661664,2500.0,2013.78,2016-01-17T09:50:54,4.51,West End Beauty #61876,US,US,05,01,personal care,True,02/2032,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,486.22,,,,,,False,False
304661664,304661664,2500.0,2009.27,2016-01-18T01:35:10,342.84,Starbucks #454714,US,US,09,01,fastfood,True,07/2021,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,490.73,,,,,,False,False
304661664,304661664,2500.0,1666.43,2016-01-20T23:59:29,79.06,Krispy Kreme #651724,US,US,09,01,fastfood,True,02/2020,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,833.57,,,,,,False,False
304661664,304661664,2500.0,1587.37,2016-01-25T04:05:07,197.67,West End Beauty #195148,US,US,05,01,personal care,True,12/2031,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,912.63,,,,,,False,False
304661664,304661664,2500.0,1389.7,2016-01-26T00:46:29,9.44,Ashley Furniture,US,US,90,01,furniture,True,03/2027,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,1110.3,,,,,,False,False
304661664,304661664,2500.0,1405.26,2016-02-01T03:19:07,500.38,Quizno's #437708,US,US,02,01,fastfood,True,01/2030,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,1094.74,,,,,,False,False
304661664,304661664,2500.0,904.88,2016-02-03T18:57:10,172.79,Auntie Anne's #355268,US,US,09,01,fastfood,True,03/2024,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,1595.12,,,,,,False,False
304661664,304661664,2500.0,732.09,2016-02-06T22:48:39,37.31,Universe Massage #396482,US,US,02,08,personal care,True,11/2026,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,1767.91,,,,,,False,False
304661664,304661664,2500.0,694.78,2016-02-07T19:19:30,83.46,Starbucks #454714,US,US,09,01,fastfood,True,07/2021,2005-10-13,2005-10-13,179,179,8964,REVERSAL,,1805.22,,,,,,False,False
304661664,304661664,2500.0,778.24,2016-02-07T23:46:11,155.34,Taco Bell #719034,US,US,09,01,fastfood,True,05/2026,2005-10-13,2005-10-13,179,179,8964,PURCHASE,,1721.76,,,,,,False,False
