accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
244225001,244225001,20000.0,20000.0,2016-01-01T08:56:59,5.75,Taco Bell #134216,US,US,05,01,fastfood,True,04/2029,2015-10-15,2015-10-15,701,701,1034,PURCHASE,,0.0,,,,,,False,False
244225001,244225001,20000.0,19994.25,2016-01-08T00:05:11,102.98,KFC #524311,US,US,09,99,fastfood,True,02/2021,2015-10-15,2015-10-15,701,701,1034,PURCHASE,,5.75,,,,,,False,False
244225001,244225001,20000.0,19891.27,2016-01-13T21:48:24,192.97,In-N-Out #949129,US,US,09,08,fastfood,True,05/2032,2015-10-15,2015-10-15,701,701,1034,PURCHASE,,108.73,,,,,,False,False
244225001,244225001,20000.0,19698.3,2016-01-27T17:46:41,722.18,KFC #760509,US,US,05,01,fastfood,True,07/2026,2015-10-15,2015-10-15,965,965,1837,PURCHASE,,301.7,,,,,,False,False
244225001,244225001,20000.0,18976.12,2016-01-27T17:49:27,722.18,KFC #760509,US,US,05,01,fastfood,True,07/2026,2015-10-15,2015-10-15,965,965,1837,REVERSAL,,1023.88,,,,,,False,False
244225001,244225001,20000.0,19698.3,2016-01-28T21:11:56,361.82,Shake Shack #282144,US,US,09,01,fastfood,True,02/2022,2015-10-15,2015-10-15,965,965,1837,PURCHASE,,301.7,,,,,,False,False
244225001,244225001,20000.0,19361.48,2016-02-05T18:23:47,66.72,Ashley Furniture,US,US,09,01,furniture,True,11/2028,2015-10-15,2015-10-15,701,701,1034,PURCHASE,,638.52,,,,,,False,False
244225001,244225001,20000.0,19294.76,2016-02-06T05:44:52,103.09,Hardee's #603463,US,US,05,01,fastfood,True,08/2022,2015-10-15,2015-10-15,701,701,1034,PURCHASE,,705.24,,,,,,False,False
244225001,244225001,20000.0,19191.67,2016-02-07T20:00:09,10.14,pottery-barn.com,,US,02,01,furniture,True,05/2021,2015-10-15,2015-10-15,965,965,1837,PURCHASE,,808.33,,,,,,False,False
244225001,244225001,20000.0,19181.53,2016-02-14T16:26:08,1.56,Tim Hortons #549244,US,US,09,01,fastfood,True,11/2027,2015-10-15,2015-10-15,965,965,1837,PURCHASE,,818.47,,,,,,False,False
