accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
499293928,499293928,500.0,500.0,2016-01-05T14:29:50,1.56,alibaba.com,US,US,09,08,online_retail,03/2020,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,0.0,,,,False,,,False,False
499293928,499293928,500.0,498.44,2016-01-06T04:06:18,305.16,34th BBQ #538716,US,US,02,08,food,11/2031,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,1.56,,,,True,,,False,False
499293928,499293928,500.0,193.28,2016-01-09T18:11:48,25.1,Shake Shack #62182,US,US,02,01,fastfood,06/2032,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,306.72,,,,False,,,False,False
499293928,499293928,500.0,168.18,2016-01-14T19:35:50,81.28,staples.com,US,US,09,01,online_retail,07/2030,2015-12-26,2015-12-26,192,192,8768,PURCHASE,,331.82,,,,False,,,False,False
499293928,499293928,500.0,86.9,2016-01-15T21:24:23,81.15,Next Day eCards,US,US,05,01,online_gifts,11/2025,2015-12-26,2015-12-26,192,192,8768,PURCHASE,,413.1,,,,False,,,False,False
499293928,499293928,500.0,145.75,2016-01-16T08:54:40,157.4,Franks Restaurant,US,US,02,01,food,07/2028,2015-12-26,2015-12-26,192,192,8768,PURCHASE,,354.25,,,,True,,,False,False
499293928,499293928,500.0,192.27,2016-01-20T21:11:12,192.33,discount.com,US,US,02,08,online_retail,10/2024,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,307.73,,,,False,,,False,False
499293928,499293928,500.0,453.94,2016-01-22T03:13:20,98.27,amazon.com,US,US,09,01,online_retail,05/2032,2015-12-26,2015-12-26,192,192,8768,PURCHASE,,46.06,,,,False,,,False,False
499293928,499293928,500.0,355.67,2016-01-24T03:19:20,101.05,alibaba.com,US,US,09,01,online_retail,06/2026,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,144.33,,,,False,,,False,False
499293928,499293928,500.0,254.62,2016-01-25T22:43:10,212.02,alibaba.com,US,US,09,01,online_retail,01/2026,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,245.38,,,,False,,,False,False
499293928,499293928,500.0,42.6,2016-01-28T15:54:23,5.69,walmart.com,US,US,02,01,online_retail,09/2023,2015-12-26,2015-12-26,192,192,8768,PURCHASE,,457.4,,,,False,,,False,False
499293928,499293928,500.0,61.91,2016-02-08T22:08:30,179.53,gap.com,US,US,02,01,online_retail,06/2022,2015-12-26,2015-12-26,192,192,8768,PURCHASE,,438.09,,,,False,,,False,False
499293928,499293928,500.0,500.0,2016-02-19T09:42:31,187.78,gap.com,US,US,05,08,online_retail,04/2024,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,0.0,,,,False,,,False,False
499293928,499293928,500.0,312.22,2016-02-23T21:12:56,382.68,alibaba.com,US,US,09,01,online_retail,11/2031,2015-12-26,2015-12-26,539,539,9102,PURCHASE,,187.78,,,,False,,,False,False
