accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
585568845,585568845,7500.0,7500.0,2016-01-01T06:54:32,462.19,Wendys #113887,US,US,09,01,fastfood,True,06/2023,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,0.0,,,,,,False,False
585568845,585568845,7500.0,7037.81,2016-01-03T01:56:48,60.03,Starbucks #605722,US,US,09,01,fastfood,True,11/2028,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,462.19,,,,,,False,False
585568845,585568845,7500.0,6977.78,2016-01-05T12:12:11,298.5,Domino's Pizza #347016,US,US,02,08,fastfood,True,06/2024,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,522.22,,,,,,False,False
585568845,585568845,7500.0,6679.28,2016-01-08T02:16:39,37.06,Hardee's #421386,US,US,09,01,fastfood,True,09/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,820.72,,,,,,False,False
585568845,585568845,7500.0,6642.22,2016-01-08T02:18:03,37.06,Hardee's #421386,US,US,09,01,fastfood,True,09/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,857.78,,,,,,False,False
585568845,585568845,7500.0,6605.16,2016-01-08T02:43:29,132.53,Domino's Pizza #418640,US,US,09,01,fastfood,True,08/2032,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,894.84,,,,,,False,False
585568845,585568845,7500.0,6472.63,2016-01-14T06:46:31,0.0,Hardee's #941387,US,US,09,01,fastfood,False,09/2031,2011-10-28,2011-10-28,207,207,4314,ADDRESS_VERIFICATION,,1027.37,,,,,,False,False
585568845,585568845,7500.0,6472.63,2016-01-17T08:09:43,140.01,Hilton Hotels #504414,US,US,05,01,hotels,True,02/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1027.37,,,,,,False,False
585568845,585568845,7500.0,6332.62,2016-01-19T17:26:15,85.98,Pizza Hut #330707,US,US,05,01,fastfood,True,09/2028,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1167.38,,,,,,False,False
585568845,585568845,7500.0,6246.64,2016-01-24T06:20:55,48.82,Hardee's #403711,US,US,02,08,fastfood,True,07/2033,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1253.36,,,,,,False,False
585568845,585568845,7500.0,6197.82,2016-01-29T08:45:59,24.92,Hilton Hotels #992076,US,US,02,08,hotels,False,05/2030,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1302.18,,,,,,False,False
585568845,585568845,7500.0,6197.9,2016-02-01T20:58:47,193.47,Quizno's #790613,US,US,09,08,fastfood,True,05/2032,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1302.1,,,,,,False,False
585568845,585568845,7500.0,6004.43,2016-02-02T01:05:22,166.98,Renaissance Hotel #851139,US,US,02,01,hotels,True,02/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1495.57,,,,,,False,False
585568845,585568845,7500.0,5837.45,2016-02-04T10:00:14,149.28,Taco Bell #631524,US,US,02,01,fastfood,True,09/2027,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1662.55,,,,,,False,False
585568845,585568845,7500.0,5688.17,2016-02-09T05:48:13,182.34,Rodeway Inn #70390,US,US,09,01,hotels,True,02/2021,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1811.83,,,,,,False,False
585568845,585568845,7500.0,5505.83,2016-02-13T10:30:56,252.17,Quizno's #893831,US,US,90,01,fastfood,True,07/2027,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,1994.17,,,,,,False,False
585568845,585568845,7500.0,5253.66,2016-02-14T23:22:34,129.41,KFC #409280,US,US,05,08,fastfood,True,03/2030,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2246.34,,,,,,False,False
585568845,585568845,7500.0,5124.25,2016-02-15T11:40:25,60.18,Wendys #06489,US,US,05,01,fastfood,True,01/2032,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2375.75,,,,,,False,False
585568845,585568845,7500.0,5064.07,2016-02-24T04:29:08,179.96,In-N-Out #672062,US,US,09,08,fastfood,True,02/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2435.93,,,,,,False,False
585568845,585568845,7500.0,4884.11,2016-02-24T21:30:18,68.5,KFC #608952,US,US,09,01,fastfood,True,01/2033,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2615.89,,,,,,False,False
585568845,585568845,7500.0,4815.61,2016-02-25T22:22:39,101.54,Cinnabon #415884,US,US,05,01,fastfood,True,03/2032,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2684.39,,,,,,False,False
585568845,585568845,7500.0,4739.07,2016-03-05T01:57:08,301.22,Hardee's #275916,US,US,09,01,fastfood,True,05/2032,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2760.93,,,,,,False,False
585568845,585568845,7500.0,4437.85,2016-03-09T06:45:54,61.09,Wendys #700865,US,US,90,01,fastfood,True,08/2033,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3062.15,,,,,,False,False
585568845,585568845,7500.0,4376.76,2016-03-16T22:00:04,179.96,In-N-Out #672062,US,US,09,08,fastfood,True,02/2026,2011-10-28,2011-10-28,207,207,4314,REVERSAL,,3123.24,,,,,,False,False
585568845,585568845,7500.0,4556.72,2016-03-17T00:58:38,9.48,Wendys #279546,US,US,05,01,fastfood,True,08/2027,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2943.28,,,,,,False,False
585568845,585568845,7500.0,4547.24,2016-03-17T03:14:41,95.67,Taco Bell #780352,US,US,05,01,fastfood,False,06/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,2952.76,,,,,,False,False
585568845,585568845,7500.0,4451.57,2016-03-19T02:28:51,333.41,Arbys #332223,US,US,09,01,fastfood,True,03/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3048.43,,,,,,False,False
585568845,585568845,7500.0,4118.16,2016-03-22T00:08:04,232.81,Tim Hortons #846502,US,US,09,01,fastfood,True,05/2031,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3381.84,,,,,,False,False
585568845,585568845,7500.0,3885.35,2016-03-22T03:44:23,16.64,Shake Shack #221321,US,US,02,01,fastfood,True,07/2029,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3614.65,,,,,,False,False
585568845,585568845,7500.0,3868.71,2016-03-24T07:52:25,108.58,In-N-Out #373935,US,US,05,01,fastfood,True,04/2032,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3631.29,,,,,,False,False
585568845,585568845,7500.0,3760.13,2016-03-27T09:42:26,60.91,Starbucks #596555,US,US,05,01,fastfood,True,05/2030,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3739.87,,,,,,False,False
585568845,585568845,7500.0,3724.22,2016-04-02T19:34:30,90.67,Burger King #778262,US,US,05,01,fastfood,True,12/2021,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3775.78,,,,,,False,False
585568845,585568845,7500.0,3633.55,2016-04-04T00:37:50,322.19,Krispy Kreme #491287,US,US,05,08,fastfood,True,09/2027,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3866.45,,,,,,False,False
585568845,585568845,7500.0,3311.36,2016-04-11T19:54:17,81.11,Shake Shack #623399,US,US,09,01,fastfood,True,11/2028,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4188.64,,,,,,False,False
585568845,585568845,7500.0,3230.25,2016-04-14T21:01:57,95.67,Taco Bell #780352,US,US,05,01,fastfood,False,06/2025,2011-10-28,2011-10-28,207,207,4314,REVERSAL,,4269.75,,,,,,False,False
585568845,585568845,7500.0,3325.92,2016-04-17T10:14:17,158.52,Dunkin' Donuts #652359,US,US,09,01,fastfood,True,06/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4174.08,,,,,,False,False
585568845,585568845,7500.0,3167.4,2016-04-17T13:47:12,210.24,Krispy Kreme #762210,US,US,05,01,fastfood,True,02/2022,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4332.6,,,,,,False,False
585568845,585568845,7500.0,2957.16,2016-04-30T17:10:07,182.52,Hilton Hotels #405735,US,US,05,08,hotels,True,11/2031,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4542.84,,,,,,False,False
585568845,585568845,7500.0,2799.64,2016-05-03T14:53:04,97.54,Taco Bell #715722,US,US,09,01,fastfood,True,08/2030,2011-10-28,2011-10-28,207,307,4314,PURCHASE,,4700.36,,,,,,False,False
585568845,585568845,7500.0,2702.1,2016-05-07T09:35:00,37.97,Renaissance Hotel #600476,US,US,05,01,hotels,True,07/2028,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4797.9,,,,,,False,False
585568845,585568845,7500.0,2664.13,2016-05-07T16:06:06,58.26,Domino's Pizza #633159,US,US,05,01,fastfood,True,04/2030,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4835.87,,,,,,False,False
585568845,585568845,7500.0,2605.87,2016-05-08T13:28:02,69.43,Burger King #288817,US,US,02,01,fastfood,True,02/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4894.13,,,,,,False,False
585568845,585568845,7500.0,2536.44,2016-05-18T04:44:55,231.19,In-N-Out #322608,US,US,02,01,fastfood,True,07/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4963.56,,,,,,False,False
585568845,585568845,7500.0,2305.25,2016-05-18T13:07:55,47.25,Dunkin' Donuts #282500,US,US,09,01,fastfood,True,11/2030,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5194.75,,,,,,False,False
585568845,585568845,7500.0,2258.0,2016-05-21T07:08:30,53.73,Domino's Pizza #362208,US,US,02,01,fastfood,True,05/2030,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5242.0,,,,,,False,False
585568845,585568845,7500.0,2204.27,2016-05-22T21:44:14,111.08,Shake Shack #20341,US,US,05,01,fastfood,False,05/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5295.73,,,,,,False,False
585568845,585568845,7500.0,2093.19,2016-05-23T10:16:42,279.02,Rodeway Inn #446090,US,US,05,01,hotels,True,09/2021,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5406.81,,,,,,False,False
585568845,585568845,7500.0,1814.17,2016-05-23T15:03:34,105.37,Domino's Pizza #413274,US,US,02,01,fastfood,True,01/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5685.83,,,,,,False,False
585568845,585568845,7500.0,1708.8,2016-05-24T08:52:06,79.57,Popeyes #327293,US,US,09,01,fastfood,True,08/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5791.2,,,,,,False,False
585568845,585568845,7500.0,1629.23,2016-05-25T23:56:53,31.68,Subway #12953,US,US,09,01,fastfood,True,11/2023,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5870.77,,,,,,False,False
585568845,585568845,7500.0,1597.55,2016-05-27T05:30:51,109.36,Burger King #58323,US,US,09,01,fastfood,True,07/2027,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5902.45,,,,,,False,False
585568845,585568845,7500.0,1488.19,2016-05-30T13:37:34,33.99,Wendys #283022,US,US,09,01,fastfood,True,01/2031,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6011.81,,,,,,False,False
585568845,585568845,7500.0,1454.2,2016-05-31T11:43:02,302.68,KFC #765212,US,US,05,01,fastfood,True,01/2033,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6045.8,,,,,,False,False
585568845,585568845,7500.0,1176.52,2016-06-02T22:51:25,50.94,Arbys #599566,US,US,80,01,fastfood,True,09/2023,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6323.48,,,,,,False,False
585568845,585568845,7500.0,1125.58,2016-06-11T09:59:55,204.48,Popeyes #628751,US,US,09,01,fastfood,True,04/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6374.42,,,,,,False,False
585568845,585568845,7500.0,921.1,2016-06-23T02:27:17,202.19,Renaissance Hotel #583180,US,US,09,08,hotels,True,06/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6578.9,,,,,,False,False
585568845,585568845,7500.0,718.91,2016-06-25T10:55:55,31.95,KFC #237284,US,US,09,08,fastfood,True,04/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6781.09,,,,,,False,False
585568845,585568845,7500.0,686.96,2016-06-26T01:57:30,93.27,Taco Bell #102115,US,US,09,01,fastfood,True,04/2020,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6813.04,,,,,,False,False
585568845,585568845,7500.0,593.69,2016-06-26T19:21:23,64.29,Hilton Hotels #330621,US,US,02,01,hotels,True,02/2022,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6906.31,,,,,,False,False
585568845,585568845,7500.0,529.4,2016-06-28T10:31:22,453.55,Renaissance Hotel #825471,US,US,05,01,hotels,True,11/2021,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6970.6,,,,,,False,False
585568845,585568845,7500.0,1413.66,2016-06-30T10:40:33,188.05,Domino's Pizza #863442,US,US,02,08,fastfood,True,07/2022,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6086.34,,,,,,False,False
585568845,585568845,7500.0,1250.61,2016-07-01T09:42:56,401.92,McDonalds #682628,US,US,05,08,fastfood,True,04/2021,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6249.39,,,,,,False,False
585568845,585568845,7500.0,848.69,2016-07-03T00:01:30,62.83,Renaissance Hotel #662501,US,US,05,08,hotels,True,04/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6651.31,,,,,,False,False
585568845,585568845,7500.0,785.86,2016-07-06T20:22:50,149.61,Hyatt House #524654,US,US,09,01,hotels,True,12/2030,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6714.14,,,,,,False,False
585568845,585568845,7500.0,636.25,2016-07-07T05:14:08,0.0,Wendys #42630,US,US,09,01,fastfood,False,10/2023,2011-10-28,2011-10-28,207,207,4314,ADDRESS_VERIFICATION,,6863.75,,,,,,False,False
585568845,585568845,7500.0,636.25,2016-07-11T12:24:47,269.03,Burger King #862297,US,US,09,01,fastfood,True,08/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6863.75,,,,,,False,False
585568845,585568845,7500.0,1874.21,2016-07-22T11:07:41,439.05,KFC #31891,US,US,02,01,fastfood,True,01/2028,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,5625.79,,,,,,False,False
585568845,585568845,7500.0,1435.16,2016-07-27T06:43:03,19.86,abc.com,US,US,09,01,online_subscriptions,False,06/2027,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6064.84,,,,,,False,False
585568845,585568845,7500.0,1415.3,2016-07-27T20:51:59,273.77,Popeyes #644820,US,US,05,01,fastfood,True,11/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6084.7,,,,,,False,False
585568845,585568845,7500.0,1166.53,2016-08-04T21:22:48,86.8,Shake Shack #491454,US,US,09,01,fastfood,False,09/2029,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6333.47,,,,,,False,False
585568845,585568845,7500.0,1079.73,2016-08-06T23:23:45,45.09,In-N-Out #155318,US,US,09,01,fastfood,True,10/2029,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6420.27,,,,,,False,False
585568845,585568845,7500.0,1034.64,2016-08-12T18:26:42,0.0,Auntie Anne's #324440,US,US,02,08,fastfood,False,08/2021,2011-10-28,2011-10-28,207,207,4314,ADDRESS_VERIFICATION,,6465.36,,,,,,False,False
585568845,585568845,7500.0,1034.64,2016-08-14T15:57:27,80.06,Subway #439846,US,US,09,08,fastfood,True,01/2029,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6465.36,,,,,,False,False
585568845,585568845,7500.0,954.58,2016-08-16T01:07:45,41.76,Tim Hortons #701110,US,US,09,01,fastfood,True,09/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6545.42,,,,,,False,False
585568845,585568845,7500.0,912.82,2016-08-17T01:43:47,6.63,Subway #950007,US,US,05,01,fastfood,True,05/2033,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6587.18,,,,,,False,False
585568845,585568845,7500.0,906.19,2016-08-19T08:38:56,84.86,Shake Shack #178952,US,US,02,01,fastfood,True,01/2033,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6593.81,,,,,,False,False
585568845,585568845,7500.0,821.33,2016-08-22T22:17:34,241.51,Burger King #503534,US,US,05,01,fastfood,True,09/2021,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6678.67,,,,,,True,False
585568845,585568845,7500.0,579.82,2016-08-23T07:47:04,306.82,Auntie Anne's #775011,US,US,05,08,fastfood,True,01/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,6920.18,,,,,,False,False
585568845,585568845,7500.0,3658.49,2016-08-25T20:40:21,27.59,Subway #321070,US,US,05,01,fastfood,True,04/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3841.51,,,,,,False,False
585568845,585568845,7500.0,3630.9,2016-08-27T07:20:45,19.86,abc.com,US,US,09,01,online_subscriptions,False,06/2027,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3869.1,,,,,,False,False
585568845,585568845,7500.0,3636.04,2016-09-06T06:22:58,53.62,Five Guys #474806,US,US,05,08,fastfood,True,10/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3863.96,,,,,,False,False
585568845,585568845,7500.0,3582.42,2016-09-07T05:29:00,169.22,Shake Shack #611594,US,US,02,01,fastfood,True,12/2024,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,3917.58,,,,,,False,False
585568845,585568845,7500.0,3413.2,2016-09-10T01:58:56,237.41,Popeyes #228559,US,US,09,08,fastfood,True,11/2025,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4086.8,,,,,,False,False
585568845,585568845,7500.0,3175.79,2016-09-10T03:33:01,41.13,Wendys #06489,US,US,02,08,fastfood,True,01/2026,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4324.21,,,,,,False,False
585568845,585568845,7500.0,3134.66,2016-09-11T09:26:40,127.05,Auntie Anne's #331165,US,US,02,01,fastfood,True,08/2022,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4365.34,,,,,,False,False
585568845,585568845,7500.0,3007.61,2016-09-12T02:47:11,12.97,Burger King #968126,US,US,05,01,fastfood,True,03/2029,2011-10-28,2011-10-28,207,207,4314,PURCHASE,,4492.39,,,,,,False,False
