accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
180810015,180810015,5000.0,5000.0,2016-01-24T04:55:58,51.81,Mobil Gas #17188,US,US,02,01,fuel,True,12/2020,2009-08-08,2009-08-08,440,440,110,PURCHASE,,0.0,,,,,,False,False
180810015,180810015,5000.0,4948.19,2016-01-31T05:43:06,10.04,abc.com,US,US,05,01,online_subscriptions,False,01/2021,2009-08-08,2009-08-08,865,865,786,PURCHASE,,51.81,,,,,,False,False
180810015,180810015,5000.0,5000.0,2016-02-06T19:52:40,60.22,Mobil Gas #17188,US,US,02,01,fuel,True,12/2020,2009-08-08,2009-08-08,440,440,110,PURCHASE,,0.0,,,,,,False,False
180810015,180810015,5000.0,4939.78,2016-02-09T06:00:30,0.0,target.com,US,US,09,01,online_retail,False,04/2023,2009-08-08,2009-08-08,865,865,786,ADDRESS_VERIFICATION,,60.22,,,,,,False,False
180810015,180810015,5000.0,4939.78,2016-02-13T10:09:44,249.98,staples.com,US,US,09,01,online_retail,False,04/2021,2009-08-08,2009-08-08,440,440,110,PURCHASE,,60.22,,,,,,False,False
180810015,180810015,5000.0,4689.8,2016-02-19T03:43:53,100.73,Delta Airlines,US,US,09,08,airline,True,11/2024,2009-08-08,2009-08-08,865,865,786,PURCHASE,,310.2,,,,,,False,False
180810015,180810015,5000.0,4589.07,2016-02-21T00:30:35,59.3,Mobil Gas #17188,US,US,02,01,fuel,True,12/2020,2009-08-08,2009-08-08,440,440,110,PURCHASE,,410.93,,,,,,False,False
180810015,180810015,5000.0,5000.0,2016-03-01T13:40:37,10.04,abc.com,US,US,05,01,online_subscriptions,False,01/2021,2009-08-08,2009-08-08,865,865,786,PURCHASE,,0.0,,,,,,False,False
180810015,180810015,5000.0,4989.96,2016-03-05T02:03:03,49.43,Mobil Gas #17188,US,US,02,01,fuel,True,12/2020,2009-08-08,2009-08-08,440,440,110,PURCHASE,,10.04,,,,,,False,False
180810015,180810015,5000.0,4940.53,2016-03-07T10:29:46,61.6,Uber,US,US,05,08,rideshare,False,05/2030,2009-08-08,2009-08-08,865,865,786,PURCHASE,,59.47,,,,,,False,False
180810015,180810015,5000.0,4878.93,2016-03-17T00:34:01,58.5,sears.com,US,US,05,08,online_retail,False,02/2020,2009-08-08,2009-08-08,865,865,786,PURCHASE,,121.07,,,,,,False,False
180810015,180810015,5000.0,4820.43,2016-03-18T11:11:01,51.81,Mobil Gas #17188,US,US,02,01,fuel,True,12/2020,2009-08-08,2009-08-08,440,440,110,PURCHASE,,179.57,,,,,,False,False
180810015,180810015,5000.0,4768.62,2016-03-26T18:26:50,48.58,amazon.com,US,US,05,01,online_retail,False,09/2031,2009-08-08,2009-08-08,865,865,786,PURCHASE,,231.38,,,,,,False,False
180810015,180810015,5000.0,4720.04,2016-03-31T13:52:04,54.59,Mobil Gas #17188,US,US,02,01,fuel,True,12/2020,2009-08-08,2009-08-08,440,440,110,PURCHASE,,279.96,,,,,,False,False
180810015,180810015,5000.0,5000.0,2016-04-02T01:57:14,10.04,abc.com,US,US,05,01,online_subscriptions,False,01/2021,2009-08-08,2009-08-08,865,865,786,PURCHASE,,0.0,,,,,,False,False
180810015,180810015,5000.0,4989.96,2016-04-07T12:19:28,182.93,United Airlines,US,US,09,01,airline,False,10/2032,2009-08-08,2009-08-08,865,865,786,PURCHASE,,10.04,,,,,,False,False
180810015,180810015,5000.0,4807.03,2016-04-15T07:25:33,51.81,Mobil Gas #17188,US,US,02,01,fuel,True,12/2020,2009-08-08,2009-08-08,440,440,110,PURCHASE,,192.97,,,,,,False,False
180810015,180810015,5000.0,4755.22,2016-04-17T19:14:47,215.57,amazon.com,US,US,02,01,online_retail,False,12/2022,2009-08-08,2009-08-08,865,865,786,PURCHASE,,244.78,,,,,,False,False
