accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
628753617,628753617,20000.0,20000.0,2016-01-25T06:47:07,50.26,Burger King #18931,US,US,80,01,fastfood,True,04/2028,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,0.0,,,,,,False,False
628753617,628753617,20000.0,19974.74,2016-04-24T02:30:00,60.12,Krispy Kreme #920390,US,US,02,01,fastfood,True,02/2033,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,25.26,,,,,,False,False
628753617,628753617,20000.0,19939.62,2016-05-03T06:10:37,128.77,Ashley Furniture,US,US,02,01,furniture,True,11/2030,2015-10-05,2015-10-05,651,651,7040,PURCHASE,,60.38,,,,,,False,False
628753617,628753617,20000.0,19810.85,2016-05-21T14:25:54,368.18,ethanallen.com,CAN,CAN,05,01,furniture,True,05/2022,2015-10-05,2015-10-05,651,651,7040,PURCHASE,,189.15,,,,,,False,False
628753617,628753617,20000.0,19467.67,2016-06-13T12:14:19,128.16,williamssonoma.com,US,US,09,01,furniture,True,08/2021,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,532.33,,,,,,False,False
628753617,628753617,20000.0,19364.51,2016-07-03T06:06:55,219.31,NY Deli,US,US,02,01,food,True,12/2022,2015-10-05,2015-10-05,780,780,4099,PURCHASE,,635.49,,,,,,False,False
628753617,628753617,20000.0,19145.2,2016-07-07T15:00:42,206.46,williamssonoma.com,US,US,05,01,furniture,True,01/2020,2015-10-05,2015-10-05,780,780,4099,PURCHASE,,854.8,,,,,,False,False
628753617,628753617,20000.0,18938.74,2016-07-10T13:01:31,173.85,discount.com,US,US,05,01,online_retail,False,06/2031,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,1061.26,,,,,,False,False
628753617,628753617,20000.0,18764.89,2016-07-30T12:41:00,38.76,pottery-barn.com,US,US,02,01,furniture,True,12/2021,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,1235.11,,,,,,False,False
628753617,628753617,20000.0,18726.13,2016-07-31T22:50:11,121.23,Dunkin' Donuts #65877,US,US,05,01,fastfood,True,06/2025,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,1273.87,,,,,,False,False
628753617,628753617,20000.0,18629.9,2016-08-26T15:26:17,202.46,EZ Putt Putt #804489,US,US,05,01,entertainment,True,11/2027,2015-10-05,2015-10-05,780,780,4099,PURCHASE,,1370.1,,,,,,False,False
628753617,628753617,20000.0,18452.44,2016-09-06T04:54:06,42.91,Starbucks #442581,US,US,09,08,fastfood,True,07/2033,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,1547.56,,,,,,False,False
628753617,628753617,20000.0,18409.53,2016-09-11T08:31:51,343.72,williamssonoma.com,US,US,02,01,furniture,True,07/2021,2015-10-05,2015-10-05,780,780,4099,PURCHASE,,1590.47,,,,,,False,False
628753617,628753617,20000.0,18065.81,2016-09-11T23:17:54,133.45,Burger King #737509,US,US,02,01,fastfood,True,11/2021,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,1934.19,,,,,,False,False
628753617,628753617,20000.0,17932.36,2016-09-23T19:55:43,87.18,pottery-barn.com,US,US,05,01,furniture,True,06/2022,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,2067.64,,,,,,False,False
628753617,628753617,20000.0,17845.18,2016-09-27T17:54:18,120.0,Auntie Anne's #119237,US,US,09,01,fastfood,True,03/2021,2015-10-05,2015-10-05,780,780,4099,PURCHASE,,2154.82,,,,,,False,False
628753617,628753617,20000.0,17725.18,2016-09-29T10:46:26,233.41,Krispy Kreme #262394,US,US,05,01,fastfood,True,08/2031,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,2274.82,,,,,,False,False
628753617,628753617,20000.0,17516.77,2016-10-12T09:31:55,13.14,Regal Cinemas #05791,US,US,09,01,entertainment,True,12/2020,2015-10-05,2015-10-05,651,651,7040,PURCHASE,,2483.23,,,,,,False,False
628753617,628753617,20000.0,17503.63,2016-10-12T14:16:59,116.09,34th BBQ #412895,US,US,02,01,food,True,08/2026,2015-10-05,2015-10-05,651,651,7040,PURCHASE,,2496.37,,,,,,False,False
628753617,628753617,20000.0,17387.54,2016-10-22T15:11:19,248.67,Boston Bistro,US,US,90,01,food,True,06/2030,2015-10-05,2015-10-05,651,651,7040,PURCHASE,,2612.46,,,,,,False,False
628753617,628753617,20000.0,17163.87,2016-11-07T21:57:34,171.41,Raymour Flanigan,US,US,02,01,furniture,True,03/2022,2015-10-05,2015-10-05,780,780,4099,PURCHASE,,2836.13,,,,,,False,False
628753617,628753617,20000.0,16992.46,2016-11-23T00:55:18,8.06,hulu.com,US,US,05,01,online_subscriptions,False,06/2028,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,3007.54,,,,,,False,False
628753617,628753617,20000.0,17009.4,2016-12-10T13:01:09,93.12,Pottery Barn,US,US,02,01,furniture,True,07/2025,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,2990.6,,,,,,False,False
628753617,628753617,20000.0,16916.28,2016-12-18T14:02:51,30.96,Quizno's #491822,US,US,05,99,fastfood,True,05/2021,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,3083.72,,,,,,False,False
628753617,628753617,20000.0,16885.32,2016-12-23T14:44:22,8.06,hulu.com,US,US,05,01,online_subscriptions,False,06/2028,2015-10-05,2015-10-05,391,391,3516,PURCHASE,,3114.68,,,,,,False,False
