accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
171799925,171799925,20000.0,20000.0,2016-01-05T11:04:21,133.15,oldnavy.com,US,US,90,01,online_retail,04/2025,2014-04-15,2014-04-15,681,681,871,PURCHASE,,0.0,,,,False,,,False,False
171799925,171799925,20000.0,19866.85,2016-01-10T13:46:21,188.61,discount.com,US,US,05,99,online_retail,06/2033,2014-04-15,2014-04-15,681,681,871,PURCHASE,,133.15,,,,False,,,False,False
171799925,171799925,20000.0,19678.24,2016-01-18T11:40:37,50.82,gap.com,US,US,05,01,online_retail,05/2025,2014-04-15,2014-04-15,681,681,871,PURCHASE,,321.76,,,,False,,,False,False
171799925,171799925,20000.0,19627.42,2016-01-18T15:36:37,105.63,sears.com,US,US,02,01,online_retail,05/2022,2014-04-15,2014-04-15,277,277,504,PURCHASE,,372.58,,,,False,,,False,False
171799925,171799925,20000.0,19546.79,2016-02-01T09:42:02,110.62,cheapfast.com,US,US,05,08,online_retail,07/2027,2014-04-15,2014-04-15,681,681,871,PURCHASE,,453.21,,,,False,,,False,False
171799925,171799925,20000.0,19436.17,2016-02-03T07:18:26,51.54,oldnavy.com,US,US,02,08,online_retail,11/2027,2014-04-15,2014-04-15,681,681,871,PURCHASE,,563.83,,,,False,,,False,False
171799925,171799925,20000.0,19384.63,2016-02-12T12:21:06,88.65,alibaba.com,US,US,09,01,online_retail,06/2029,2014-04-15,2014-04-15,681,681,871,PURCHASE,,615.37,,,,False,,,False,False
171799925,171799925,20000.0,19295.98,2016-02-14T19:04:39,146.33,staples.com,US,US,90,01,online_retail,05/2029,2014-04-15,2014-04-15,277,277,504,PURCHASE,,704.02,,,,False,,,False,False
171799925,171799925,20000.0,19149.65,2016-02-23T04:43:15,161.74,target.com,US,US,02,01,online_retail,08/2031,2014-04-15,2014-04-15,681,681,871,PURCHASE,,850.35,,,,False,,,False,False
171799925,171799925,20000.0,18987.91,2016-02-27T07:04:39,36.33,target.com,US,US,02,01,online_retail,04/2025,2014-04-15,2014-04-15,681,681,871,PURCHASE,,1012.09,,,,False,,,False,False
171799925,171799925,20000.0,18976.58,2016-03-02T01:52:51,113.01,apple.com,US,US,09,01,online_retail,07/2029,2014-04-15,2014-04-15,277,277,504,PURCHASE,,1023.42,,,,False,,,False,False
171799925,171799925,20000.0,18863.57,2016-03-06T05:53:23,168.0,alibaba.com,US,US,05,01,online_retail,09/2031,2014-04-15,2014-04-15,277,277,504,PURCHASE,,1136.43,,,,False,,,False,False
171799925,171799925,20000.0,18695.57,2016-03-14T03:20:20,197.47,target.com,US,US,05,08,online_retail,12/2025,2014-04-15,2014-04-15,277,277,504,PURCHASE,,1304.43,,,,False,,,False,False
171799925,171799925,20000.0,18498.1,2016-03-16T13:21:06,35.31,oldnavy.com,US,US,09,01,online_retail,08/2028,2014-04-15,2014-04-15,277,277,504,PURCHASE,,1501.9,,,,False,,,False,False
171799925,171799925,20000.0,18462.79,2016-03-17T20:07:58,109.85,staples.com,US,US,09,01,online_retail,03/2032,2014-04-15,2014-04-15,277,277,504,PURCHASE,,1537.21,,,,False,,,False,False
171799925,171799925,20000.0,18352.94,2016-03-18T22:47:57,2.05,oldnavy.com,US,US,05,01,online_retail,08/2022,2014-04-15,2014-04-15,681,681,871,PURCHASE,,1647.06,,,,False,,,False,False
171799925,171799925,20000.0,18350.89,2016-03-20T16:16:45,366.64,walmart.com,US,US,09,01,online_retail,02/2024,2014-04-15,2014-04-15,277,277,504,PURCHASE,,1649.11,,,,False,,,False,False
171799925,171799925,20000.0,17984.25,2016-03-23T21:47:52,40.89,ebay.com,US,US,02,01,online_retail,10/2030,2014-04-15,2014-04-15,681,681,871,PURCHASE,,2015.75,,,,False,,,False,False
171799925,171799925,20000.0,17943.36,2016-03-26T00:39:25,21.55,target.com,US,US,09,01,online_retail,03/2029,2014-04-15,2014-04-15,277,277,504,PURCHASE,,2056.64,,,,False,,,False,False
171799925,171799925,20000.0,17921.81,2016-03-28T13:43:40,254.35,walmart.com,US,US,05,01,online_retail,09/2032,2014-04-15,2014-04-15,681,681,871,PURCHASE,,2078.19,,,,False,,,False,False
171799925,171799925,20000.0,17692.46,2016-04-02T16:56:27,134.37,ebay.com,US,US,05,01,online_retail,12/2030,2014-04-15,2014-04-15,681,681,871,PURCHASE,,2307.54,,,,False,,,False,False
171799925,171799925,20000.0,17558.09,2016-04-06T21:33:16,81.76,apple.com,US,US,05,01,online_retail,08/2024,2014-04-15,2014-04-15,681,681,871,PURCHASE,,2441.91,,,,False,,,False,False
171799925,171799925,20000.0,17476.33,2016-04-08T19:05:21,161.96,walmart.com,US,US,09,01,online_retail,04/2023,2014-04-15,2014-04-15,277,277,504,PURCHASE,,2523.67,,,,False,,,False,False
171799925,171799925,20000.0,17314.37,2016-04-09T02:32:29,14.52,amazon.com,US,US,02,01,online_retail,10/2022,2014-04-15,2014-04-15,277,277,504,PURCHASE,,2685.63,,,,False,,,False,False
171799925,171799925,20000.0,17299.85,2016-04-11T22:46:19,68.38,walmart.com,US,US,02,01,online_retail,08/2030,2014-04-15,2014-04-15,681,681,871,PURCHASE,,2700.15,,,,False,,,False,False
171799925,171799925,20000.0,17231.47,2016-04-11T22:48:52,68.38,walmart.com,US,US,02,01,online_retail,08/2030,2014-04-15,2014-04-15,681,681,871,REVERSAL,,2768.53,,,,False,,,False,False
171799925,171799925,20000.0,17299.85,2016-04-14T02:03:40,112.73,sears.com,US,US,05,08,online_retail,11/2026,2014-04-15,2014-04-15,277,277,504,PURCHASE,,2700.15,,,,False,,,False,False
171799925,171799925,20000.0,17187.12,2016-04-19T02:53:15,207.88,staples.com,US,US,05,01,online_retail,04/2023,2014-04-15,2014-04-15,277,277,504,PURCHASE,,2812.88,,,,False,,,False,False
171799925,171799925,20000.0,16979.24,2016-04-19T13:20:57,10.1,ebay.com,US,US,02,01,online_retail,07/2027,2014-04-15,2014-04-15,277,277,504,PURCHASE,,3020.76,,,,False,,,False,False
171799925,171799925,20000.0,16969.14,2016-04-20T23:33:08,134.85,alibaba.com,US,US,09,01,online_retail,03/2030,2014-04-15,2014-04-15,277,277,504,PURCHASE,,3030.86,,,,False,,,False,False
