accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
281879426,281879426,15000.0,15000.0,2016-01-09T18:28:14,99.34,West End Beauty #380339,US,US,09,01,personal care,True,12/2030,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14900.66,2016-01-13T08:09:01,15.52,Universe Massage #84171,US,US,02,01,personal care,True,04/2024,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,99.34,,,,,,False,False
281879426,281879426,15000.0,14885.14,2016-01-19T19:56:51,320.49,Universe Massage #837002,US,US,02,01,personal care,True,04/2021,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,114.86,,,,,,False,False
281879426,281879426,15000.0,14564.65,2016-01-29T08:27:44,0.0,Universe Massage #511290,US,US,02,08,personal care,False,09/2032,2014-12-23,2014-12-23,890,737,7369,ADDRESS_VERIFICATION,,435.35,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-02-02T22:12:47,48.55,West End Massage,US,US,02,01,personal care,True,04/2028,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14951.45,2016-02-16T08:10:58,256.31,Universe Massage #733048,US,US,80,01,personal care,True,04/2030,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,48.55,,,,,,False,False
281879426,281879426,15000.0,14695.14,2016-02-26T00:36:33,168.27,Universe Massage #928178,US,US,05,01,personal care,True,03/2025,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,304.86,,,,,,False,False
281879426,281879426,15000.0,14526.87,2016-02-26T17:24:56,89.36,Universe Massage #84171,US,US,80,01,personal care,True,09/2030,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,473.13,,,,,,False,False
281879426,281879426,15000.0,14437.51,2016-02-28T04:38:31,79.52,West End Beauty #442869,US,US,02,01,personal care,True,02/2033,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,562.49,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-03-05T13:57:07,74.29,Universe Massage #928178,US,US,02,01,personal care,True,12/2023,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-04-04T05:47:37,59.09,West End Beauty #26875,US,US,05,08,personal care,True,03/2023,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14940.91,2016-04-11T16:15:28,278.66,Universe Massage #84171,US,US,05,01,personal care,True,04/2024,2014-12-23,2014-12-23,890,489,7369,PURCHASE,,59.09,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-05-01T21:41:20,138.85,West End Beauty #178111,US,US,02,01,personal care,True,06/2029,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14861.15,2016-05-18T09:07:02,52.67,West End Beauty #542603,US,US,02,01,personal care,True,06/2030,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,138.85,,,,,,False,False
281879426,281879426,15000.0,14808.48,2016-05-30T01:31:48,31.12,Universe Massage #357768,US,US,05,01,personal care,True,03/2023,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,191.52,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-06-07T21:13:32,102.1,Universe Massage #27014,US,US,05,01,personal care,True,02/2022,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14897.9,2016-06-11T06:35:26,8.02,Universe Massage #418883,US,US,02,01,personal care,True,01/2022,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,102.1,,,,,,False,False
281879426,281879426,15000.0,14889.88,2016-06-16T01:48:45,45.83,West End Beauty #240693,US,US,02,01,personal care,True,08/2026,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,110.12,,,,,,False,False
281879426,281879426,15000.0,14844.05,2016-06-23T08:34:18,26.11,Northtown Massage,US,US,09,01,personal care,True,08/2027,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,155.95,,,,,,False,False
281879426,281879426,15000.0,14817.94,2016-06-28T08:46:53,36.92,West End Beauty #542603,US,US,02,01,personal care,True,12/2025,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,182.06,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-07-10T22:44:53,579.7,West End Beauty #26875,US,US,02,01,personal care,True,01/2032,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14420.3,2016-07-13T03:17:56,242.61,Northtown Massage,US,US,02,01,personal care,True,08/2030,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,579.7,,,,,,False,False
281879426,281879426,15000.0,14177.69,2016-07-14T01:47:04,6.62,Play Store,US,US,09,01,mobileapps,False,06/2020,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,822.31,,,,,,False,False
281879426,281879426,15000.0,14171.07,2016-07-23T14:19:30,525.97,Universe Massage #807254,US,US,05,01,personal care,True,12/2028,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,828.93,,,,,,False,False
281879426,281879426,15000.0,13645.1,2016-07-27T03:40:29,16.45,West End Beauty #195148,US,US,05,01,personal care,True,04/2024,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,1354.9,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-08-07T00:24:00,45.26,Renaissance Hotel #696523,US,US,05,01,hotels,False,01/2021,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14954.74,2016-08-10T09:40:38,212.85,Universe Massage #859227,US,US,09,08,personal care,True,10/2026,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,45.26,,,,,,False,False
281879426,281879426,15000.0,14741.89,2016-08-10T22:54:29,403.54,Universe Massage #84171,US,US,09,01,personal care,True,07/2025,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,258.11,,,,,,False,False
281879426,281879426,15000.0,14338.35,2016-08-14T10:03:35,6.62,Play Store,US,US,09,01,mobileapps,False,06/2020,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,661.65,,,,,,False,False
281879426,281879426,15000.0,14331.73,2016-08-14T17:37:30,40.28,Universe Massage #126753,US,US,90,01,personal care,True,02/2024,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,668.27,,,,,,False,False
281879426,281879426,15000.0,14291.45,2016-08-24T12:10:21,72.76,Universe Massage #481601,US,US,05,01,personal care,True,02/2023,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,708.55,,,,,,False,False
281879426,281879426,15000.0,14218.69,2016-08-25T11:23:21,403.54,Universe Massage #84171,US,US,09,01,personal care,True,07/2025,2014-12-23,2014-12-23,890,890,7369,REVERSAL,,781.31,,,,,,False,False
281879426,281879426,15000.0,14622.23,2016-08-26T19:48:34,490.92,West End Beauty #220471,US,US,02,01,personal care,True,07/2023,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,377.77,,,,,,False,False
281879426,281879426,15000.0,15000.0,2016-09-07T11:52:36,106.42,Universe Massage #524703,US,US,09,01,personal care,True,04/2033,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,0.0,,,,,,False,False
281879426,281879426,15000.0,14893.58,2016-09-14T08:17:07,6.62,Play Store,US,US,09,01,mobileapps,False,06/2020,2014-12-23,2014-12-23,890,890,7369,PURCHASE,,106.42,,,,,,False,False
