accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
541202426,541202426,250.0,250.0,2016-01-01T06:20:15,376.78,CVS #923193,US,US,09,01,health,True,02/2031,2014-09-17,2014-09-17,672,672,482,PURCHASE,,0.0,,,,,,False,False
541202426,541202426,250.0,250.0,2016-01-02T14:46:46,0.0,WSC #392958,US,US,09,01,health,False,08/2024,2014-09-17,2014-09-17,672,672,482,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
541202426,541202426,250.0,250.0,2016-01-02T15:06:33,54.19,Planet Fitness #147140,US,US,05,01,health,False,12/2026,2014-09-17,2014-09-17,343,343,8251,PURCHASE,,0.0,,,,,,False,False
541202426,541202426,250.0,195.81,2016-01-02T17:37:54,94.1,WSC #768146,US,US,05,01,health,False,03/2022,2014-09-17,2014-09-17,672,672,482,PURCHASE,,54.19,,,,,,False,False
541202426,541202426,250.0,101.71,2016-01-03T04:12:53,378.48,NYSC #146824,US,US,09,01,health,False,10/2024,2014-09-17,2014-09-17,343,343,8251,PURCHASE,,148.29,,,,,,False,False
541202426,541202426,250.0,168.19,2016-01-03T04:14:20,366.92,Planet Fitness #267336,US,US,05,01,health,False,03/2033,2014-09-17,2014-09-17,672,672,482,PURCHASE,,81.81,,,,,,False,False
541202426,541202426,250.0,40.91,2016-01-03T08:40:32,228.01,Walgreens #908046,US,US,02,08,health,True,07/2032,2014-09-17,2014-09-17,672,672,482,PURCHASE,,209.09,,,,,,False,False
541202426,541202426,250.0,250.0,2016-01-03T08:58:47,248.56,Golds Gym #676797,US,US,80,08,health,True,07/2033,2014-09-17,2014-09-17,343,343,8251,PURCHASE,,0.0,,,,,,False,False
541202426,541202426,250.0,199.53,2016-01-03T09:01:11,248.56,Golds Gym #676797,US,US,80,08,health,True,07/2033,2014-09-17,2014-09-17,343,343,8251,REVERSAL,,50.47,,,,,,False,False
541202426,541202426,250.0,250.0,2016-01-03T12:21:07,50.74,WSC #546580,US,US,02,08,health,True,10/2024,2014-09-17,2014-09-17,343,343,8251,PURCHASE,,0.0,,,,,,False,False
541202426,541202426,250.0,199.26,2016-01-03T17:58:13,117.67,Golds Gym #837214,US,US,02,08,health,False,01/2033,2014-09-17,2014-09-17,343,343,8251,PURCHASE,,50.74,,,,,,False,False
541202426,541202426,250.0,81.59,2016-01-04T00:15:31,374.12,Planet Fitness #384380,US,US,05,08,health,False,12/2030,2014-09-17,2014-09-17,343,343,8251,PURCHASE,,168.41,,,,,,False,False
