accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
598537466,598537466,500.0,500.0,2016-03-02T15:51:01,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,500.0,2016-04-02T09:27:06,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,488.93,2016-04-29T02:25:04,35.25,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,11.07,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-05-04T02:01:21,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,488.93,2016-05-12T06:56:38,33.28,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,11.07,,,,True,,,False,False
598537466,598537466,500.0,455.65,2016-05-25T20:12:37,35.32,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,44.35,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-06-03T01:10:16,74.54,Universe Massage #08680,US,US,05,08,personal care,07/2023,2015-10-16,2015-10-16,172,172,9705,PURCHASE,,0.0,,,,True,,,False,False
598537466,598537466,500.0,425.46,2016-06-04T03:38:33,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,74.54,,,,False,,,False,False
598537466,598537466,500.0,414.39,2016-06-09T17:21:25,33.28,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,85.61,,,,True,,,False,False
598537466,598537466,500.0,381.11,2016-06-22T20:27:54,38.75,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,118.89,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-07-05T23:57:56,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,488.93,2016-07-07T15:06:19,33.28,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,11.07,,,,True,,,False,False
598537466,598537466,500.0,455.65,2016-07-20T18:46:26,42.14,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,44.35,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-08-02T21:11:58,42.5,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,True,,,False,False
598537466,598537466,500.0,457.5,2016-08-05T13:48:48,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,42.5,,,,False,,,False,False
598537466,598537466,500.0,446.43,2016-08-17T11:11:29,37.19,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,53.57,,,,True,,,False,False
598537466,598537466,500.0,409.24,2016-08-28T22:13:30,139.93,Universe Massage #928178,US,US,02,08,personal care,03/2022,2015-10-16,2015-10-16,172,172,9705,PURCHASE,,90.76,,,,True,,,False,False
598537466,598537466,500.0,269.31,2016-08-31T01:01:52,33.28,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,230.69,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-09-04T18:15:55,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,488.93,2016-09-09T01:05:40,168.48,West End Beauty #542603,US,US,05,01,personal care,04/2028,2015-10-16,2015-10-16,172,172,9705,PURCHASE,,11.07,,,,True,,,False,False
598537466,598537466,500.0,320.45,2016-09-14T13:34:05,40.51,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,179.55,,,,True,,,False,False
598537466,598537466,500.0,279.94,2016-09-28T19:27:50,33.28,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,220.06,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-10-05T03:23:22,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,488.93,2016-10-13T04:24:00,41.62,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,11.07,,,,True,,,False,False
598537466,598537466,500.0,447.31,2016-10-27T06:38:15,32.39,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,52.69,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-11-05T04:41:14,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,488.93,2016-11-10T08:34:01,33.28,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,11.07,,,,True,,,False,False
598537466,598537466,500.0,455.65,2016-11-23T17:54:43,25.58,West End Beauty #195148,US,US,05,01,personal care,08/2024,2015-10-16,2015-10-16,637,637,4626,PURCHASE,,44.35,,,,True,,,False,False
598537466,598537466,500.0,430.07,2016-11-24T07:35:15,38.47,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,69.93,,,,True,,,False,False
598537466,598537466,500.0,500.0,2016-12-05T05:26:10,11.07,Spotify,US,US,02,99,online_subscriptions,02/2032,2015-10-16,2015-10-16,819,819,830,PURCHASE,,0.0,,,,False,,,False,False
598537466,598537466,500.0,488.93,2016-12-09T06:33:39,33.28,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,11.07,,,,True,,,False,False
598537466,598537466,500.0,455.65,2016-12-23T19:23:39,32.82,Shell Gas #291817,US,US,05,08,fuel,04/2031,2015-10-16,2015-10-16,819,819,830,PURCHASE,,44.35,,,,True,,,False,False
