accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
718337353,718337353,2500.0,2500.0,2016-01-16T20:44:00,125.36,Starbucks #643483,US,US,09,08,fastfood,True,07/2032,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2374.64,2016-01-28T11:02:40,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,125.36,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-02-27T18:46:30,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-03-05T23:41:26,354.16,Popeyes #255329,US,US,02,99,fastfood,True,12/2026,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2145.84,2016-03-28T21:16:24,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,354.16,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-04-28T18:31:11,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-05-07T11:46:13,121.35,Starbucks #234833,US,US,09,01,fastfood,True,05/2020,2014-09-12,2014-09-12,788,788,1873,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2378.65,2016-05-29T11:07:32,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,121.35,,,,,,False,False
718337353,718337353,2500.0,2369.72,2016-05-31T13:29:17,197.25,AMC #74121,US,US,09,01,entertainment,True,09/2020,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,130.28,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-06-29T22:17:01,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-07-30T05:01:31,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-08-15T02:17:55,247.16,Pizza Hut #865842,US,US,90,08,fastfood,True,09/2024,2014-09-12,2014-09-12,455,455,7318,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2252.84,2016-08-21T19:40:15,11.1,Auntie Anne's #341725,US,US,05,01,fastfood,True,09/2030,2014-09-12,2014-09-12,788,788,1873,PURCHASE,,247.16,,,,,,False,False
718337353,718337353,2500.0,2241.74,2016-08-29T12:10:09,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,258.26,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-09-29T15:14:00,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-10-24T12:32:47,87.93,Pizza Hut #58204,US,US,09,01,fastfood,True,10/2027,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2412.07,2016-10-30T06:06:43,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,87.93,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-11-17T15:23:33,210.79,In-N-Out #27394,US,US,02,01,fastfood,True,11/2021,2014-09-12,2014-09-12,455,455,7318,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2289.21,2016-11-29T13:48:45,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,210.79,,,,,,False,False
718337353,718337353,2500.0,2500.0,2016-12-28T10:39:57,344.77,Auntie Anne's #745500,US,US,05,01,fastfood,True,07/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,0.0,,,,,,False,False
718337353,718337353,2500.0,2155.23,2016-12-30T19:25:17,8.93,Play Store,US,US,05,08,mobileapps,False,11/2024,2014-09-12,2014-09-12,832,832,2355,PURCHASE,,344.77,,,,,,False,False
