accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
624765403,624765403,7500.0,7500.0,2016-01-05T22:01:46,67.38,ebay.com,US,US,09,01,online_retail,02/2026,2015-03-15,2015-03-15,523,523,2390,PURCHASE,,0.0,,,,False,,,False,False
624765403,624765403,7500.0,7432.62,2016-01-19T19:23:56,7.91,Apple iTunes,US,US,02,01,mobileapps,06/2027,2015-03-15,2015-03-15,719,719,326,PURCHASE,,67.38,,,,False,,,False,False
624765403,624765403,7500.0,7424.71,2016-01-26T00:08:14,95.87,Universe Massage #178284,US,US,02,01,personal care,07/2022,2015-03-15,2015-03-15,719,719,326,PURCHASE,,75.29,,,,True,,,False,False
624765403,624765403,7500.0,7353.84,2016-02-14T17:41:08,66.38,sears.com,US,US,02,08,online_retail,06/2030,2015-03-15,2015-03-15,523,523,2390,PURCHASE,,146.16,,,,False,,,False,False
624765403,624765403,7500.0,7287.46,2016-02-16T23:06:10,48.56,Universe Massage #350895,US,US,90,01,personal care,10/2026,2015-03-15,2015-03-15,719,719,326,PURCHASE,,212.54,,,,True,,,False,False
624765403,624765403,7500.0,7238.9,2016-02-19T11:30:06,7.91,Apple iTunes,US,US,02,01,mobileapps,06/2027,2015-03-15,2015-03-15,719,719,326,PURCHASE,,261.1,,,,False,,,False,False
624765403,624765403,7500.0,7255.99,2016-03-07T07:36:17,10.79,sears.com,US,US,02,08,online_retail,11/2020,2015-03-15,2015-03-15,523,523,2390,PURCHASE,,244.01,,,,False,,,False,False
624765403,624765403,7500.0,7245.2,2016-03-21T06:04:28,7.91,Apple iTunes,US,US,02,01,mobileapps,06/2027,2015-03-15,2015-03-15,719,719,326,PURCHASE,,254.8,,,,False,,,False,False
624765403,624765403,7500.0,7237.29,2016-03-25T23:23:23,65.09,West End Beauty #195148,US,US,02,01,personal care,07/2028,2015-03-15,2015-03-15,719,719,326,PURCHASE,,262.71,,,,True,,,False,False
624765403,624765403,7500.0,7197.2,2016-04-13T15:52:18,8.56,abc.com,US,US,05,01,online_subscriptions,09/2023,2015-03-15,2015-03-15,719,719,326,PURCHASE,,302.8,,,,False,,,False,False
