accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
799299921,799299921,250.0,250.0,2016-01-14T16:45:37,216.92,Burger King #737509,US,US,80,08,fastfood,True,08/2025,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,0.0,,,,,,False,False
799299921,799299921,250.0,33.08,2016-01-24T20:26:09,150.69,Auntie Anne's #188685,,US,09,08,fastfood,True,07/2020,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,216.92,,,,,,False,False
799299921,799299921,250.0,170.99,2016-01-25T22:10:31,238.85,Dairy Queen #798463,US,US,09,01,fastfood,True,11/2027,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,79.01,,,,,,False,False
799299921,799299921,250.0,250.0,2016-02-01T07:24:04,167.33,In-N-Out #162055,US,US,05,01,fastfood,True,08/2024,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,0.0,,,,,,False,False
799299921,799299921,250.0,82.67,2016-02-01T07:26:19,167.33,In-N-Out #162055,US,US,05,01,fastfood,True,08/2024,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,167.33,,,,,,False,False
799299921,799299921,250.0,131.93,2016-02-02T17:09:22,456.35,oldnavy.com,US,US,09,99,online_retail,False,03/2030,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,118.07,,,,,,False,False
799299921,799299921,250.0,93.32,2016-02-08T10:11:11,57.11,McDonalds #768518,US,US,05,01,fastfood,True,06/2021,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,156.68,,,,,,False,False
799299921,799299921,250.0,36.21,2016-02-14T10:42:59,452.09,Tim Hortons #701110,US,US,05,01,fastfood,True,04/2020,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,213.79,,,,,,False,False
799299921,799299921,250.0,-51.18,2016-02-26T19:09:52,92.22,Wendys #809054,US,US,05,01,fastfood,True,09/2020,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,301.18,,,,,,False,False
799299921,799299921,250.0,250.0,2016-03-09T15:04:32,8.47,Play Store,US,US,05,08,mobileapps,False,12/2021,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,0.0,,,,,,False,False
799299921,799299921,250.0,241.53,2016-03-23T17:06:45,0.0,Wendys #101984,US,US,02,08,fastfood,False,02/2022,2015-02-06,2015-02-06,942,942,2531,ADDRESS_VERIFICATION,,8.47,,,,,,False,False
799299921,799299921,250.0,250.0,2016-04-01T16:01:31,78.6,Burger King #733345,US,US,09,01,fastfood,True,02/2028,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,0.0,,,,,,False,False
799299921,799299921,250.0,171.4,2016-04-04T20:47:18,121.63,Dunkin' Donuts #387966,US,US,02,08,fastfood,True,08/2021,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,78.6,,,,,,False,False
799299921,799299921,250.0,49.77,2016-04-07T23:51:33,164.16,In-N-Out #390420,US,US,05,08,fastfood,True,06/2030,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,200.23,,,,,,False,False
799299921,799299921,250.0,78.58,2016-04-09T05:45:33,8.47,Play Store,US,US,05,08,mobileapps,False,12/2021,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,171.42,,,,,,False,False
799299921,799299921,250.0,70.11,2016-04-15T22:51:10,24.44,Universe Massage #396482,US,US,05,01,personal care,True,09/2020,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,179.89,,,,,,False,False
799299921,799299921,250.0,45.67,2016-04-30T21:43:19,48.67,Quizno's #819734,US,US,05,01,fastfood,True,10/2025,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,204.33,,,,,,False,False
799299921,799299921,250.0,250.0,2016-05-01T14:01:34,142.05,Arbys #555368,US,US,02,01,fastfood,True,02/2022,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,0.0,,,,,,False,False
799299921,799299921,250.0,107.95,2016-05-10T05:47:59,8.47,Play Store,US,US,05,08,mobileapps,False,12/2021,2015-02-06,2015-02-06,942,942,2531,PURCHASE,,142.05,,,,,,False,False
