accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
194438915,194438915,1000.0,1000.0,2016-03-12T08:48:36,319.19,sears.com,US,US,09,08,online_retail,11/2023,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,0.0,,,,False,,,False,False
194438915,194438915,1000.0,680.81,2016-03-15T06:30:31,122.58,walmart.com,US,US,02,08,online_retail,05/2022,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,319.19,,,,False,,,False,False
194438915,194438915,1000.0,558.23,2016-03-22T18:21:20,18.03,AMC #606218,US,US,09,01,entertainment,01/2024,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,441.77,,,,True,,,False,False
194438915,194438915,1000.0,565.2,2016-04-20T01:31:14,145.91,apple.com,US,US,09,01,online_retail,11/2021,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,434.8,,,,False,,,False,False
194438915,194438915,1000.0,419.29,2016-04-20T01:33:17,145.91,apple.com,US,US,09,01,online_retail,11/2021,2013-12-18,2013-12-18,197,197,4833,REVERSAL,,580.71,,,,False,,,False,False
194438915,194438915,1000.0,565.2,2016-04-29T04:31:47,36.6,34th Diner,US,US,09,01,food,07/2029,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,434.8,,,,True,,,False,False
194438915,194438915,1000.0,553.6,2016-05-19T13:32:47,176.89,Washington Times,US,US,05,01,subscriptions,05/2029,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,446.4,,,,False,,,False,False
194438915,194438915,1000.0,376.71,2016-05-19T13:34:07,176.89,Washington Times,US,US,05,01,subscriptions,05/2029,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,623.29,,,,False,,,False,False
194438915,194438915,1000.0,199.82,2016-05-20T05:00:32,105.09,South Steakhouse #485411,US,US,09,01,food,06/2032,2013-12-18,2013-12-18,197,194,4833,PURCHASE,,800.18,,,,True,,,False,False
194438915,194438915,1000.0,119.73,2016-06-22T04:43:59,423.48,apple.com,US,US,05,01,online_retail,07/2022,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,880.27,,,,False,,,False,False
194438915,194438915,1000.0,0.12,2016-06-27T10:51:15,125.93,ebay.com,US,US,02,01,online_retail,05/2025,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,999.88,,,,False,,,False,False
194438915,194438915,1000.0,608.65,2016-07-03T12:47:08,33.82,discount.com,US,US,05,01,online_retail,09/2027,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,391.35,,,,False,,,False,False
194438915,194438915,1000.0,574.83,2016-07-05T15:21:31,387.17,Franks Pub #829873,US,US,02,08,food,06/2025,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,425.17,,,,False,,,False,False
194438915,194438915,1000.0,187.66,2016-07-26T18:09:27,2.68,alibaba.com,US,US,05,08,online_retail,08/2027,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,812.34,,,,False,,,False,False
194438915,194438915,1000.0,209.98,2016-08-06T00:03:38,24.42,staples.com,US,US,09,08,online_retail,12/2021,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,790.02,,,,False,,,False,False
194438915,194438915,1000.0,185.56,2016-08-10T14:21:09,24.42,staples.com,US,US,09,08,online_retail,12/2021,2013-12-18,2013-12-18,197,197,4833,REVERSAL,,814.44,,,,False,,,False,False
194438915,194438915,1000.0,209.98,2016-08-24T09:40:56,119.75,Ray's Fries #61396,US,US,05,08,food,02/2031,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,790.02,,,,True,,,False,False
194438915,194438915,1000.0,90.23,2016-08-24T15:52:30,124.84,San Francisco Post,US,US,05,01,subscriptions,11/2025,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,909.77,,,,False,,,False,False
194438915,194438915,1000.0,496.34,2016-09-03T03:26:18,183.44,amazon.com,US,US,05,01,online_retail,03/2025,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,503.66,,,,False,,,False,False
194438915,194438915,1000.0,312.9,2016-09-26T12:49:24,164.97,apple.com,US,US,09,01,online_retail,11/2031,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,687.1,,,,False,,,False,False
194438915,194438915,1000.0,172.93,2016-10-01T07:24:38,31.69,gap.com,US,US,09,01,online_retail,08/2032,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,827.07,,,,False,,,False,False
194438915,194438915,1000.0,141.24,2016-10-06T00:40:16,647.84,34th Pub,US,US,90,01,food,10/2027,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,858.76,,,,True,,,False,False
194438915,194438915,1000.0,742.71,2016-12-10T18:57:02,113.44,South Steakhouse #253522,US,US,02,01,food,03/2032,2013-12-18,2013-12-18,197,197,4833,PURCHASE,,257.29,,,,True,,,False,False
