accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
119837828,119837828,5000.0,5000.0,2016-01-02T05:12:55,109.49,AMC #692956,US,US,05,08,entertainment,04/2024,2015-12-26,2015-12-26,446,446,593,PURCHASE,,0.0,,,,False,,,False,False
119837828,119837828,5000.0,4890.51,2016-01-05T09:22:20,5.33,EZ Putt Putt #240241,US,US,02,08,entertainment,09/2022,2015-12-26,2015-12-26,446,446,593,PURCHASE,,109.49,,,,True,,,False,False
119837828,119837828,5000.0,4885.18,2016-01-05T21:09:40,131.52,Regal Cinemas #276341,US,US,05,01,entertainment,04/2033,2015-12-26,2015-12-26,446,446,593,PURCHASE,,114.82,,,,True,,,False,False
119837828,119837828,5000.0,4753.66,2016-01-13T11:25:46,113.27,AMC #606218,US,US,05,01,entertainment,05/2021,2015-12-26,2015-12-26,446,446,593,PURCHASE,,246.34,,,,True,,,False,False
119837828,119837828,5000.0,4640.39,2016-01-13T12:27:27,325.86,EZ Putt Putt #40513,US,US,05,01,entertainment,01/2025,2015-12-26,2015-12-26,446,446,593,PURCHASE,,359.61,,,,True,,,False,False
119837828,119837828,5000.0,4314.53,2016-01-26T10:39:04,56.94,EZ Putt Putt #503815,US,US,05,08,entertainment,11/2028,2015-12-26,2015-12-26,446,446,593,PURCHASE,,685.47,,,,True,,,False,False
119837828,119837828,5000.0,4257.59,2016-01-27T14:27:38,437.29,Ricks Repair,US,US,02,01,auto,11/2022,2015-12-26,2015-12-26,446,446,593,PURCHASE,,742.41,,,,True,,,False,False
119837828,119837828,5000.0,3820.3,2016-01-29T21:23:11,432.51,EZ Putt Putt #755869,CAN,CAN,09,01,entertainment,11/2022,2015-12-26,2015-12-26,446,446,593,PURCHASE,,1179.7,,,,True,,,False,False
119837828,119837828,5000.0,3387.79,2016-01-29T23:15:10,156.79,AMC #128743,US,US,05,08,entertainment,09/2029,2015-12-26,2015-12-26,446,446,593,PURCHASE,,1612.21,,,,False,,,False,False
119837828,119837828,5000.0,5000.0,2016-02-04T02:19:04,38.58,Ricks Repair,US,US,09,08,auto,01/2022,2015-12-26,2015-12-26,446,446,593,PURCHASE,,0.0,,,,True,,,False,False
119837828,119837828,5000.0,4961.42,2016-02-16T05:05:13,138.93,EZ Putt Putt #503815,US,US,02,01,entertainment,05/2024,2015-12-26,2015-12-26,446,446,593,PURCHASE,,38.58,,,,True,,,False,False
119837828,119837828,5000.0,5000.0,2016-03-08T09:31:25,179.52,EZ Putt Putt #804489,US,US,05,01,entertainment,06/2024,2015-12-26,2015-12-26,446,446,593,PURCHASE,,0.0,,,,True,,,False,False
119837828,119837828,5000.0,4820.48,2016-03-10T04:15:33,164.09,Fast Auto Services,US,US,09,01,auto,10/2029,2015-12-26,2015-12-26,446,446,593,PURCHASE,,179.52,,,,True,,,False,False
