accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
878453201,878453201,7500.0,7500.0,2016-03-08T23:36:40,149.74,South Steakhouse #157238,US,US,02,01,food,True,12/2027,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,0.0,,,,,,False,False
878453201,878453201,7500.0,7375.26,2016-04-13T11:00:49,0.0,Best Fries,US,US,05,08,food,False,05/2020,2012-04-05,2012-04-05,454,454,7407,ADDRESS_VERIFICATION,,124.74,,,,,,False,False
878453201,878453201,7500.0,7400.26,2016-05-22T01:36:42,325.04,Downtown BBQ,US,US,05,08,food,True,10/2021,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,99.74,,,,,,False,False
878453201,878453201,7500.0,7100.22,2016-06-04T17:33:36,8.83,Play Store,US,US,02,01,mobileapps,False,09/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,399.78,,,,,,False,False
878453201,878453201,7500.0,7116.39,2016-07-04T23:42:37,8.83,Play Store,US,US,02,01,mobileapps,False,09/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,383.61,,,,,,False,False
878453201,878453201,7500.0,7107.56,2016-07-23T03:36:25,288.12,Franks Pub #934222,US,US,09,01,food,True,11/2029,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,392.44,,,,,,False,False
878453201,878453201,7500.0,6844.44,2016-08-02T16:32:15,9.11,34th BBQ #192302,US,US,09,01,food,True,03/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,655.56,,,,,,False,False
878453201,878453201,7500.0,6835.33,2016-08-04T18:49:56,8.83,Play Store,US,US,02,01,mobileapps,False,09/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,664.67,,,,,,False,False
878453201,878453201,7500.0,6826.5,2016-08-08T08:33:03,115.62,South Steakhouse #253522,US,US,05,01,food,True,10/2028,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,673.5,,,,,,False,False
878453201,878453201,7500.0,6735.88,2016-09-04T06:58:05,74.14,1st Deli,US,US,05,08,food,True,03/2020,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,764.12,,,,,,False,False
878453201,878453201,7500.0,6661.74,2016-09-05T01:26:03,8.83,Play Store,US,US,02,01,mobileapps,False,09/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,838.26,,,,,,False,False
878453201,878453201,7500.0,6652.91,2016-09-05T13:18:45,17.45,Franks Restaurant,US,US,09,01,food,True,04/2027,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,847.09,,,,,,False,False
878453201,878453201,7500.0,6635.46,2016-09-16T05:47:40,80.26,1st BBQ,US,US,05,01,food,True,06/2029,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,864.54,,,,,,False,False
878453201,878453201,7500.0,6580.2,2016-10-05T23:47:58,8.83,Play Store,US,US,02,01,mobileapps,False,09/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,919.8,,,,,,False,False
878453201,878453201,7500.0,6596.37,2016-11-06T01:07:37,8.83,Play Store,US,US,02,01,mobileapps,False,09/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,903.63,,,,,,False,False
878453201,878453201,7500.0,6612.54,2016-12-07T14:11:44,8.83,Play Store,US,US,02,01,mobileapps,False,09/2031,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,887.46,,,,,,False,False
878453201,878453201,7500.0,6603.71,2016-12-08T04:08:04,392.62,Boston Cafe #465229,US,US,02,01,food,True,06/2030,2012-04-05,2012-04-05,454,454,7407,PURCHASE,,896.29,,,,,,False,False
