accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
225217396,225217396,15000.0,15000.0,2016-01-01T05:18:11,75.24,ebay.com,US,US,09,08,online_retail,10/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,0.0,,,,False,,,False,False
225217396,225217396,15000.0,14949.76,2016-02-04T06:13:57,75.93,sears.com,,US,05,08,online_retail,04/2033,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,50.24,,,,False,,,False,False
225217396,225217396,15000.0,14898.83,2016-03-04T07:53:07,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,101.17,,,,False,,,False,False
225217396,225217396,15000.0,14902.92,2016-04-04T06:11:20,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,97.08,,,,False,,,False,False
225217396,225217396,15000.0,14882.01,2016-04-08T21:12:06,391.26,EZ Putt Putt #40513,US,US,09,01,entertainment,12/2027,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,117.99,,,,True,,,False,False
225217396,225217396,15000.0,14490.75,2016-04-25T22:11:05,12.3,gap.com,US,US,02,01,online_retail,01/2022,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,509.25,,,,False,,,False,False
225217396,225217396,15000.0,14503.45,2016-05-04T10:32:57,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,496.55,,,,False,,,False,False
225217396,225217396,15000.0,14507.54,2016-06-05T07:19:14,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,492.46,,,,False,,,False,False
225217396,225217396,15000.0,14486.63,2016-06-27T03:28:22,86.32,apple.com,US,US,05,01,online_retail,09/2024,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,513.37,,,,False,,,False,False
225217396,225217396,15000.0,14425.31,2016-07-06T12:49:40,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,574.69,,,,False,,,False,False
225217396,225217396,15000.0,14429.4,2016-08-07T03:48:19,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,570.6,,,,False,,,False,False
225217396,225217396,15000.0,14433.49,2016-09-07T12:39:30,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,566.51,,,,False,,,False,False
225217396,225217396,15000.0,14412.58,2016-09-14T11:54:58,166.12,discount.com,US,US,09,01,online_retail,03/2033,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,587.42,,,,False,,,False,False
225217396,225217396,15000.0,14271.46,2016-10-08T01:37:21,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,728.54,,,,False,,,False,False
225217396,225217396,15000.0,14275.55,2016-11-02T06:24:46,180.41,amazon.com,US,US,09,01,online_retail,08/2027,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,724.45,,,,False,,,False,False
225217396,225217396,15000.0,14095.14,2016-11-06T13:07:31,129.93,alibaba.com,US,US,02,08,online_retail,08/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,904.86,,,,False,,,False,False
225217396,225217396,15000.0,13965.21,2016-11-08T11:47:02,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,1034.79,,,,False,,,False,False
225217396,225217396,15000.0,13944.3,2016-11-15T10:09:32,34.58,Texas Gas #232247,US,US,02,08,fuel,07/2023,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,1055.7,,,,True,,,False,False
225217396,225217396,15000.0,13909.72,2016-11-29T15:46:39,34.58,Texas Gas #232247,US,US,02,08,fuel,07/2023,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,1090.28,,,,True,,,False,False
225217396,225217396,15000.0,13900.14,2016-12-09T23:34:21,20.91,Spotify,US,US,09,01,online_subscriptions,06/2031,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,1099.86,,,,False,,,False,False
225217396,225217396,15000.0,13879.23,2016-12-14T12:01:02,35.05,Texas Gas #232247,US,US,02,08,fuel,07/2023,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,1120.77,,,,True,,,False,False
225217396,225217396,15000.0,13844.18,2016-12-28T13:49:48,34.58,Texas Gas #232247,US,US,02,08,fuel,07/2023,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,1155.82,,,,True,,,False,False
225217396,225217396,15000.0,13809.6,2016-12-30T13:44:11,144.2,amazon.com,US,US,05,01,online_retail,12/2023,2011-02-10,2011-02-10,809,809,4580,PURCHASE,,1190.4,,,,False,,,False,False
