accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
181018585,181018585,5000.0,5000.0,2016-01-03T12:01:22,110.3,Uber,US,US,09,01,rideshare,01/2028,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,0.0,,,,False,,,False,False
181018585,181018585,5000.0,4889.7,2016-01-03T20:53:42,0.0,EZ Putt Putt #755869,US,US,02,01,entertainment,04/2022,2013-04-02,2013-04-02,830,830,4555,ADDRESS_VERIFICATION,,110.3,,,,False,,,False,False
181018585,181018585,5000.0,4889.7,2016-01-04T20:39:50,164.71,EZ Putt Putt #982199,US,US,09,01,entertainment,06/2023,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,110.3,,,,True,,,False,False
181018585,181018585,5000.0,4724.99,2016-01-06T14:45:12,60.3,Uber,US,US,05,01,rideshare,10/2032,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,275.01,,,,False,,,False,False
181018585,181018585,5000.0,4664.69,2016-01-06T23:24:27,51.13,Uber,US,US,02,01,rideshare,08/2021,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,335.31,,,,False,,,False,False
181018585,181018585,5000.0,4613.56,2016-01-07T03:32:11,227.07,Uber,,US,09,01,rideshare,04/2028,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,386.44,,,,False,,,False,False
181018585,181018585,5000.0,4386.49,2016-01-08T15:21:16,78.49,Lyft,US,US,09,01,rideshare,02/2031,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,613.51,,,,False,,,False,False
181018585,181018585,5000.0,4308.0,2016-01-09T23:30:57,371.59,Uber,US,US,02,01,rideshare,12/2025,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,692.0,,,,False,,,False,False
181018585,181018585,5000.0,3936.41,2016-01-10T21:11:26,397.47,Uber,US,US,05,01,rideshare,07/2021,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,1063.59,,,,False,,,False,False
181018585,181018585,5000.0,3538.94,2016-01-11T21:49:37,97.0,Universe Massage #534124,US,US,05,08,personal care,03/2027,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,1461.06,,,,True,,,False,False
181018585,181018585,5000.0,3441.94,2016-01-12T07:54:54,36.39,Uber,US,US,05,01,rideshare,10/2020,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,1558.06,,,,False,,,False,False
181018585,181018585,5000.0,3405.55,2016-01-12T23:10:50,64.17,Seattle News,US,US,02,01,subscriptions,09/2031,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,1594.45,,,,False,,,False,False
181018585,181018585,5000.0,3341.38,2016-01-13T09:15:53,146.88,Renaissance Hotel #459830,US,US,05,01,hotels,03/2026,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,1658.62,,,,True,,,False,False
181018585,181018585,5000.0,3194.5,2016-01-13T14:01:30,164.23,Lyft,US,US,02,01,rideshare,09/2025,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,1805.5,,,,False,,,False,False
181018585,181018585,5000.0,3030.27,2016-01-13T17:32:45,53.84,Lyft,US,US,09,01,rideshare,09/2032,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,1969.73,,,,False,,,False,False
181018585,181018585,5000.0,2976.43,2016-01-14T10:59:11,198.08,AMC #74121,US,US,09,01,entertainment,12/2019,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,2023.57,,,,True,,,False,False
181018585,181018585,5000.0,2778.35,2016-01-14T12:32:48,973.66,Wall Street News,US,US,09,08,subscriptions,01/2028,2013-04-02,2013-04-02,830,830,4555,PURCHASE,,2221.65,,,,True,,,False,False
