accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
591833130,591833130,15000.0,15000.0,2016-01-01T02:54:10,123.91,apple.com,US,US,09,01,online_retail,11/2029,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,0.0,,,,False,,,False,False
591833130,591833130,15000.0,14876.09,2016-01-03T06:01:25,221.0,South Steakhouse #481929,US,US,09,08,food,05/2020,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,123.91,,,,True,,,False,False
591833130,591833130,15000.0,14655.09,2016-01-05T03:14:49,0.0,Best Deli #109276,US,US,05,01,food,06/2022,2015-08-04,2015-08-04,998,998,2397,ADDRESS_VERIFICATION,,344.91,,,,False,,,False,False
591833130,591833130,15000.0,14655.09,2016-01-05T03:48:02,126.36,ebay.com,US,US,02,01,online_retail,01/2023,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,344.91,,,,False,,,False,False
591833130,591833130,15000.0,14528.73,2016-01-06T12:23:46,6.14,sears.com,US,US,02,01,online_retail,12/2031,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,471.27,,,,False,,,False,False
591833130,591833130,15000.0,14522.59,2016-01-08T19:59:16,53.7,ebay.com,US,US,02,08,online_retail,11/2020,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,477.41,,,,False,,,False,False
591833130,591833130,15000.0,14468.89,2016-01-08T20:01:13,53.7,ebay.com,US,US,02,08,online_retail,11/2020,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,531.11,,,,False,,,False,False
591833130,591833130,15000.0,14415.19,2016-01-15T04:47:43,96.63,discount.com,US,US,05,01,online_retail,08/2021,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,584.81,,,,False,,,False,False
591833130,591833130,15000.0,14318.56,2016-01-15T04:59:23,464.37,34th Diner,US,US,,01,food,07/2024,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,681.44,,,,True,,,False,False
591833130,591833130,15000.0,13854.19,2016-01-15T22:57:52,29.89,target.com,US,US,02,01,online_retail,01/2020,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1145.81,,,,False,,,False,False
591833130,591833130,15000.0,13824.3,2016-01-17T09:45:27,167.27,amazon.com,US,US,05,01,online_retail,02/2028,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1175.7,,,,False,,,False,False
591833130,591833130,15000.0,13657.03,2016-01-17T20:31:50,8.32,ebay.com,US,US,09,01,online_retail,11/2021,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1342.97,,,,False,,,False,False
591833130,591833130,15000.0,13648.71,2016-01-18T06:22:17,55.72,staples.com,US,US,02,01,online_retail,08/2030,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1351.29,,,,False,,,False,False
591833130,591833130,15000.0,13592.99,2016-01-21T00:13:46,167.27,amazon.com,US,US,05,01,online_retail,02/2028,2015-08-04,2015-08-04,998,998,2397,REVERSAL,,1407.01,,,,False,,,False,False
591833130,591833130,15000.0,13760.26,2016-01-22T04:28:04,193.46,oldnavy.com,US,US,02,01,online_retail,01/2027,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1239.74,,,,False,,,False,False
591833130,591833130,15000.0,13566.8,2016-01-27T07:40:03,8.74,apple.com,US,US,09,08,online_retail,11/2026,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1433.2,,,,False,,,False,False
591833130,591833130,15000.0,15000.0,2016-02-02T02:12:12,33.78,sears.com,US,US,05,01,online_retail,07/2026,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,0.0,,,,False,,,False,False
591833130,591833130,15000.0,14966.22,2016-02-05T02:59:07,75.77,Downtown Diner,US,US,09,01,food,08/2028,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,33.78,,,,True,,,False,False
591833130,591833130,15000.0,14890.45,2016-02-07T08:40:37,76.2,discount.com,PR,PR,05,01,online_retail,08/2026,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,109.55,,,,False,,,False,False
591833130,591833130,15000.0,14814.25,2016-02-07T08:54:56,65.93,Uber,US,US,09,01,rideshare,11/2028,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,185.75,,,,False,,,False,False
591833130,591833130,15000.0,14748.32,2016-02-09T12:02:31,0.0,Franks Pub #755509,US,US,80,08,food,05/2028,2015-08-04,2015-08-04,998,998,2397,ADDRESS_VERIFICATION,,251.68,,,,False,,,False,False
591833130,591833130,15000.0,14748.32,2016-02-12T13:31:46,291.64,Dinosaur Fries,US,US,09,08,food,03/2024,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,251.68,,,,True,,,False,False
591833130,591833130,15000.0,14456.68,2016-02-14T02:09:28,226.56,gap.com,US,US,02,01,online_retail,11/2032,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,543.32,,,,False,,,False,False
591833130,591833130,15000.0,14230.12,2016-02-17T10:00:36,148.14,apple.com,US,US,05,01,online_retail,02/2032,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,769.88,,,,False,,,False,False
591833130,591833130,15000.0,14081.98,2016-02-22T06:06:33,966.69,staples.com,US,US,09,08,online_retail,04/2025,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,918.02,,,,False,,,False,False
591833130,591833130,15000.0,13115.29,2016-02-22T14:04:39,76.72,cheapfast.com,US,US,05,08,online_retail,11/2020,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1884.71,,,,False,,,False,False
591833130,591833130,15000.0,13038.57,2016-02-24T02:58:13,159.89,apple.com,US,US,05,01,online_retail,02/2024,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,1961.43,,,,False,,,False,False
591833130,591833130,15000.0,12878.68,2016-02-24T10:42:08,7.9,sears.com,US,US,02,01,online_retail,02/2022,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,2121.32,,,,False,,,False,False
591833130,591833130,15000.0,12870.78,2016-02-25T08:56:00,369.2,NY Deli,US,US,09,01,food,01/2032,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,2129.22,,,,True,,,False,False
591833130,591833130,15000.0,15000.0,2016-03-01T21:32:41,55.81,walmart.com,US,US,02,01,online_retail,04/2021,2015-08-04,2015-08-04,998,998,2397,PURCHASE,,0.0,,,,False,,,False,False
