accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
811730182,811730182,7500.0,7500.0,2016-01-18T02:58:37,45.54,Best Deli #109276,US,US,05,01,food,True,02/2028,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,0.0,,,,,,False,False
811730182,811730182,7500.0,7479.46,2016-04-16T20:17:14,145.84,1st Sandwitch Bar #758805,US,US,05,01,food,True,07/2031,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,20.54,,,,,,False,False
811730182,811730182,7500.0,7333.62,2016-04-23T22:01:08,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,166.38,,,,,,False,False
811730182,811730182,7500.0,7350.2,2016-05-21T01:32:57,65.67,Boston Cafe #105215,US,US,09,08,food,True,06/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,149.8,,,,,,False,False
811730182,811730182,7500.0,7284.53,2016-05-25T11:04:25,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,215.47,,,,,,False,False
811730182,811730182,7500.0,7301.11,2016-06-24T18:45:39,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,198.89,,,,,,False,False
811730182,811730182,7500.0,7317.69,2016-07-25T07:12:54,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,182.31,,,,,,False,False
811730182,811730182,7500.0,7334.27,2016-08-25T05:08:35,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,165.73,,,,,,False,False
811730182,811730182,7500.0,7350.85,2016-09-18T22:25:58,9.73,Dinosaur Restaurant,US,US,09,01,food,True,02/2029,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,149.15,,,,,,False,False
811730182,811730182,7500.0,7341.12,2016-09-25T06:46:20,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,158.88,,,,,,False,False
811730182,811730182,7500.0,7357.7,2016-10-15T18:08:36,283.98,34th BBQ #436606,US,US,05,01,food,True,02/2033,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,142.3,,,,,,False,False
811730182,811730182,7500.0,7073.72,2016-10-26T15:32:29,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,426.28,,,,,,False,False
811730182,811730182,7500.0,7090.3,2016-11-11T01:42:09,27.14,34th BBQ #538716,US,US,09,01,food,True,04/2031,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,409.7,,,,,,False,False
811730182,811730182,7500.0,7063.16,2016-11-26T13:24:57,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,436.84,,,,,,False,False
811730182,811730182,7500.0,7079.74,2016-12-27T02:51:33,8.42,Play Store,US,US,90,01,mobileapps,False,11/2030,2007-12-19,2007-12-19,632,632,9745,PURCHASE,,420.26,,,,,,False,False
