accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
105349833,105349833,15000.0,15000.0,2016-04-26T08:37:05,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-05-27T19:51:24,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-06-05T02:32:58,258.25,alibaba.com,US,US,05,08,online_retail,12/2020,2015-07-31,2015-07-31,641,641,3323,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,14741.75,2016-06-19T18:23:25,108.28,target.com,US,US,09,01,online_retail,07/2022,2015-07-31,2015-07-31,641,641,3323,PURCHASE,,258.25,,,,False,,,False,False
105349833,105349833,15000.0,14633.47,2016-06-28T10:02:26,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,366.53,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-07-09T03:59:40,186.2,oldnavy.com,US,US,05,01,online_retail,05/2031,2015-07-31,2015-07-31,780,780,7040,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,14813.8,2016-07-29T17:46:42,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,186.2,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-08-15T09:01:01,49.42,target.com,US,US,09,08,online_retail,08/2029,2015-07-31,2015-07-31,780,780,7040,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,14950.58,2016-08-29T11:20:43,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,49.42,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-09-06T06:59:59,6.81,Play Store,US,US,05,01,mobileapps,12/2025,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,14993.19,2016-09-29T02:14:29,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,6.81,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-10-07T13:56:29,6.81,Play Store,US,US,05,01,mobileapps,12/2025,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,14993.19,2016-10-29T16:32:24,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,6.81,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-11-08T11:55:12,6.81,Play Store,US,US,05,01,mobileapps,12/2025,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,14993.19,2016-11-28T21:42:53,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,6.81,,,,False,,,False,False
105349833,105349833,15000.0,15000.0,2016-12-08T20:44:22,6.81,Play Store,US,US,05,01,mobileapps,12/2025,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,0.0,,,,False,,,False,False
105349833,105349833,15000.0,14993.19,2016-12-29T08:49:51,9.0,abc.com,US,US,09,01,online_subscriptions,03/2029,2015-07-31,2015-07-31,273,273,1383,PURCHASE,,6.81,,,,False,,,False,False
