accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
603731418,603731418,5000.0,5000.0,2016-01-09T17:03:59,364.03,alibaba.com,US,US,02,01,online_retail,07/2033,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,0.0,,,,False,,,False,False
603731418,603731418,5000.0,4635.97,2016-01-23T10:56:09,228.12,staples.com,US,US,05,01,online_retail,07/2025,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,364.03,,,,False,,,False,False
603731418,603731418,5000.0,5000.0,2016-03-17T09:22:28,133.05,amazon.com,US,US,05,01,online_retail,11/2026,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,0.0,,,,False,,,False,False
603731418,603731418,5000.0,4866.95,2016-03-28T02:37:39,150.8,Icelandic Airlines,US,US,02,01,airline,11/2021,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,133.05,,,,False,,,False,False
603731418,603731418,5000.0,5000.0,2016-04-09T15:22:57,80.3,cheapfast.com,US,US,02,01,online_retail,01/2026,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,0.0,,,,False,,,False,False
603731418,603731418,5000.0,5000.0,2016-05-19T09:09:39,20.28,Uptown Diner,US,US,09,01,food,10/2026,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,0.0,,,,True,,,False,False
603731418,603731418,5000.0,5000.0,2016-06-06T00:23:39,87.83,cheapfast.com,US,US,09,01,online_retail,01/2027,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,0.0,,,,False,,,False,False
603731418,603731418,5000.0,4912.17,2016-06-19T20:05:51,0.0,Delta Airlines,US,US,05,01,airline,09/2020,2013-01-27,2013-01-27,835,835,6153,ADDRESS_VERIFICATION,,87.83,,,,False,,,False,False
603731418,603731418,5000.0,4912.17,2016-06-20T19:17:45,33.26,Icelandic Airlines,US,US,05,01,airline,07/2032,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,87.83,,,,False,,,False,False
603731418,603731418,5000.0,4878.91,2016-06-26T01:20:57,22.4,American Airlines,US,US,09,01,airline,10/2024,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,121.09,,,,False,,,False,False
603731418,603731418,5000.0,5000.0,2016-08-11T20:50:31,16.56,walmart.com,US,US,09,08,online_retail,10/2022,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,0.0,,,,False,,,False,False
603731418,603731418,5000.0,5000.0,2016-09-14T12:23:40,0.0,ebay.com,US,US,02,01,online_retail,05/2026,2013-01-27,2013-01-27,835,835,6153,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
603731418,603731418,5000.0,5000.0,2016-09-29T21:26:59,309.83,Next Day Online Services,US,US,02,01,online_gifts,05/2022,2013-01-27,2013-01-27,835,835,6153,PURCHASE,,0.0,,,,False,,,False,False
