accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
898776473,898776473,5000.0,5000.0,2016-01-04T08:20:36,201.47,1st Sandwitch Bar #396252,US,US,05,01,food,True,04/2032,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,0.0,,,,,,False,False
898776473,898776473,5000.0,4798.53,2016-01-05T09:32:50,28.57,South Restaurant,US,US,09,01,food,True,08/2030,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,201.47,,,,,,False,False
898776473,898776473,5000.0,4769.96,2016-01-14T21:53:58,372.05,Ray's Fries #24425,US,US,05,01,food,True,04/2030,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,230.04,,,,,,False,False
898776473,898776473,5000.0,4422.91,2016-02-06T09:54:40,127.92,Franks Restaurant,US,US,02,01,food,True,06/2030,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,577.09,,,,,,False,False
898776473,898776473,5000.0,4294.99,2016-02-08T03:48:19,49.41,Shell Gas #171819,US,US,05,01,fuel,True,09/2026,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,705.01,,,,,,False,False
898776473,898776473,5000.0,4245.58,2016-02-19T23:09:24,251.67,South Steakhouse #879581,US,US,02,01,food,True,06/2029,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,754.42,,,,,,False,False
898776473,898776473,5000.0,3993.91,2016-02-22T08:10:54,50.89,Shell Gas #171819,US,US,05,01,fuel,True,09/2026,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,1006.09,,,,,,False,False
898776473,898776473,5000.0,3968.02,2016-03-05T02:07:49,524.4,Dinosaur Sandwitch Bar #249717,US,US,02,01,food,True,09/2023,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,1031.98,,,,,,False,False
898776473,898776473,5000.0,3443.62,2016-03-06T16:40:41,41.56,Shell Gas #171819,US,US,05,01,fuel,True,09/2026,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,1556.38,,,,,,False,False
898776473,898776473,5000.0,3402.06,2016-03-11T05:50:31,265.87,Lyft,US,US,90,01,rideshare,False,03/2022,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,1597.94,,,,,,False,False
898776473,898776473,5000.0,3136.19,2016-03-11T05:52:51,265.87,Lyft,US,US,90,01,rideshare,False,03/2022,2009-11-20,2009-11-20,450,450,7058,REVERSAL,,1863.81,,,,,,False,False
898776473,898776473,5000.0,3402.06,2016-03-15T02:24:33,105.14,Boston Cafe #105215,US,US,05,01,food,True,05/2024,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,1597.94,,,,,,False,False
898776473,898776473,5000.0,3296.92,2016-03-18T14:21:12,185.37,1st BBQ,US,US,02,01,food,True,12/2022,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,1703.08,,,,,,False,False
898776473,898776473,5000.0,3111.55,2016-03-20T02:51:32,238.99,NY BBQ,US,US,05,01,food,True,11/2023,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,1888.45,,,,,,False,False
898776473,898776473,5000.0,2872.56,2016-03-21T13:08:26,41.56,Shell Gas #171819,US,US,05,01,fuel,True,09/2026,2009-11-20,2009-11-20,450,450,7058,PURCHASE,,2127.44,,,,,,False,False
