accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
821478129,821478129,5000.0,5000.0,2016-01-08T06:28:17,79.68,amazon.com,US,US,05,01,online_retail,05/2032,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,0.0,,,,False,,,False,False
821478129,821478129,5000.0,4945.32,2016-03-25T04:38:26,283.34,ebay.com,US,US,90,01,online_retail,04/2023,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,54.68,,,,False,,,False,False
821478129,821478129,5000.0,4686.98,2016-04-17T20:49:52,27.76,ebay.com,US,US,05,01,online_retail,02/2025,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,313.02,,,,False,,,False,False
821478129,821478129,5000.0,4659.22,2016-04-30T17:59:19,20.17,ebay.com,US,US,02,01,online_retail,07/2026,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,340.78,,,,False,,,False,False
821478129,821478129,5000.0,4664.05,2016-05-16T21:38:25,81.36,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,335.95,,,,False,,,False,False
821478129,821478129,5000.0,4582.69,2016-05-26T05:13:05,173.38,sears.com,US,US,09,01,online_retail,11/2026,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,417.31,,,,False,,,False,False
821478129,821478129,5000.0,4409.31,2016-05-28T15:59:09,5.91,Apple iTunes,US,US,09,01,mobileapps,02/2020,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,590.69,,,,False,,,False,False
821478129,821478129,5000.0,4428.4,2016-06-15T23:58:27,81.36,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,571.6,,,,False,,,False,False
821478129,821478129,5000.0,4347.04,2016-06-28T17:36:59,5.91,Apple iTunes,US,US,09,01,mobileapps,02/2020,2011-09-18,2011-09-18,878,878,1531,PURCHASE,,652.96,,,,False,,,False,False
821478129,821478129,5000.0,4366.13,2016-07-15T17:16:38,81.36,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,633.87,,,,False,,,False,False
821478129,821478129,5000.0,4284.77,2016-07-28T23:00:29,5.91,Apple iTunes,US,US,09,01,mobileapps,02/2020,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,715.23,,,,False,,,False,False
821478129,821478129,5000.0,4303.86,2016-08-03T15:21:16,5.3,walmart.com,US,US,05,08,online_retail,10/2027,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,696.14,,,,False,,,False,False
821478129,821478129,5000.0,4298.56,2016-08-13T12:24:37,157.85,Starbucks #499998,US,US,09,08,fastfood,04/2027,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,701.44,,,,True,,,False,False
821478129,821478129,5000.0,4140.71,2016-08-15T00:07:23,83.63,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,859.29,,,,False,,,False,False
821478129,821478129,5000.0,4057.08,2016-08-29T11:06:56,5.91,Apple iTunes,US,US,09,01,mobileapps,02/2020,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,942.92,,,,False,,,False,False
821478129,821478129,5000.0,4076.17,2016-09-07T21:46:16,74.52,apple.com,US,US,05,01,online_retail,06/2027,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,923.83,,,,False,,,False,False
821478129,821478129,5000.0,4001.65,2016-09-13T15:55:12,86.9,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,998.35,,,,False,,,False,False
821478129,821478129,5000.0,3914.75,2016-09-28T16:07:43,5.91,Apple iTunes,US,US,09,01,mobileapps,02/2020,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,1085.25,,,,False,,,False,False
821478129,821478129,5000.0,3933.84,2016-10-13T02:30:07,97.48,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,1066.16,,,,False,,,False,False
821478129,821478129,5000.0,3836.36,2016-10-29T21:19:03,5.91,Apple iTunes,US,US,09,01,mobileapps,02/2020,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,1163.64,,,,False,,,False,False
821478129,821478129,5000.0,3855.45,2016-11-12T03:21:59,81.36,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,1144.55,,,,False,,,False,False
821478129,821478129,5000.0,3774.09,2016-11-29T19:56:04,5.91,Apple iTunes,US,US,09,01,mobileapps,02/2020,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,1225.91,,,,False,,,False,False
821478129,821478129,5000.0,3793.18,2016-12-11T11:06:57,98.1,Sprint Communications #889217,US,US,09,01,cable/phone,08/2032,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,1206.82,,,,False,,,False,False
821478129,821478129,5000.0,3695.08,2016-12-30T03:55:49,31.84,sears.com,US,US,02,01,online_retail,10/2031,2011-09-18,2016-07-06,878,878,1531,PURCHASE,,1304.92,,,,False,,,False,False
