accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
442389437,442389437,15000.0,15000.0,2016-03-15T00:57:48,61.9,sears.com,US,US,05,08,online_retail,11/2029,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,0.0,,,,False,,,False,False
442389437,442389437,15000.0,14938.1,2016-03-17T23:19:05,214.45,Lyft,US,US,09,01,rideshare,01/2020,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,61.9,,,,False,,,False,False
442389437,442389437,15000.0,14748.65,2016-05-07T23:50:06,213.67,Uber,US,US,05,08,rideshare,06/2023,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,251.35,,,,False,,,False,False
442389437,442389437,15000.0,14559.98,2016-06-08T23:17:31,438.47,alibaba.com,US,US,02,08,online_retail,03/2032,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,440.02,,,,False,,,False,False
442389437,442389437,15000.0,14121.51,2016-06-17T14:28:43,39.01,staples.com,US,US,05,01,online_retail,08/2026,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,878.49,,,,False,,,False,False
442389437,442389437,15000.0,14082.5,2016-06-27T07:11:35,210.11,Lyft,US,US,09,08,rideshare,07/2030,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,917.5,,,,False,,,False,True
442389437,442389437,15000.0,13897.39,2016-07-16T09:14:14,210.11,Lyft,US,US,09,08,rideshare,07/2030,2010-09-04,2010-09-04,340,340,8281,REVERSAL,,1102.61,,,,False,,,False,True
442389437,442389437,15000.0,14107.5,2016-07-23T14:31:09,162.5,Uber,US,US,90,01,rideshare,07/2024,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,892.5,,,,False,,,False,False
442389437,442389437,15000.0,13945.0,2016-07-28T01:55:43,94.13,target.com,US,US,02,01,online_retail,03/2032,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,1055.0,,,,False,,,False,False
442389437,442389437,15000.0,13875.87,2016-08-09T22:37:28,162.5,Uber,US,US,90,01,rideshare,07/2024,2010-09-04,2010-09-04,340,340,8281,REVERSAL,,1124.13,,,,False,,,False,False
442389437,442389437,15000.0,14038.37,2016-08-12T23:00:17,262.04,discount.com,US,US,05,01,online_retail,06/2021,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,961.63,,,,False,,,False,False
442389437,442389437,15000.0,13801.33,2016-09-15T01:25:56,109.88,Uber,US,US,05,01,rideshare,08/2033,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,1198.67,,,,False,,,False,False
442389437,442389437,15000.0,13716.45,2016-10-27T19:43:55,1053.47,amazon.com,US,US,05,01,online_retail,02/2022,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,1283.55,,,,False,,,False,False
442389437,442389437,15000.0,12687.98,2016-11-11T14:28:59,215.34,sears.com,US,US,09,08,online_retail,01/2021,2010-09-04,2010-09-04,340,340,8281,PURCHASE,,2312.02,,,,False,,,False,False
442389437,442389437,15000.0,12497.64,2016-12-20T05:57:22,0.0,walmart.com,US,US,02,08,online_retail,09/2024,2010-09-04,2010-09-04,340,340,8281,ADDRESS_VERIFICATION,,2502.36,,,,False,,,False,False
