accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
224282462,224282462,5000.0,5000.0,2016-01-02T19:43:30,315.45,AMC #552863,US,US,05,01,entertainment,True,04/2024,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,0.0,,,,,,False,False
224282462,224282462,5000.0,4684.55,2016-01-04T18:07:18,130.52,apple.com,US,US,05,01,online_retail,False,12/2029,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,315.45,,,,,,False,False
224282462,224282462,5000.0,4554.03,2016-01-07T07:23:02,25.55,sears.com,US,US,02,01,online_retail,False,04/2021,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,445.97,,,,,,False,False
224282462,224282462,5000.0,4528.48,2016-01-10T00:43:55,386.71,walmart.com,US,US,05,01,online_retail,False,01/2024,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,471.52,,,,,,False,False
224282462,224282462,5000.0,4141.77,2016-01-10T09:30:43,15.18,Blue Mountain eCards,US,US,02,01,online_gifts,False,10/2020,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,858.23,,,,,,False,False
224282462,224282462,5000.0,4126.59,2016-01-12T10:52:17,269.62,sears.com,US,US,02,01,online_retail,False,12/2030,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,873.41,,,,,,False,False
224282462,224282462,5000.0,3856.97,2016-01-18T04:03:01,10.9,Mobile eCards,US,US,09,01,online_gifts,False,02/2028,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1143.03,,,,,,False,False
224282462,224282462,5000.0,3846.07,2016-01-20T09:48:21,26.84,Starbucks #336710,US,US,09,01,fastfood,True,05/2021,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1153.93,,,,,,False,False
224282462,224282462,5000.0,3819.23,2016-01-25T18:16:00,38.75,Mobile eCards,US,US,05,01,online_gifts,False,08/2027,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1180.77,,,,,,False,False
224282462,224282462,5000.0,3805.48,2016-02-08T03:55:11,4.32,Mobile eCards,US,US,09,01,online_gifts,False,02/2028,2010-11-27,2010-11-27,936,936,6968,REVERSAL,,1194.52,,,,,,False,False
224282462,224282462,5000.0,3809.8,2016-02-13T22:00:47,29.41,cheapfast.com,MEX,MEX,02,08,online_retail,False,05/2031,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1190.2,,,,,,False,False
224282462,224282462,5000.0,3780.39,2016-02-15T00:41:43,125.9,walmart.com,US,US,05,08,online_retail,False,12/2026,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1219.61,,,,,,False,False
224282462,224282462,5000.0,3654.49,2016-02-16T20:53:43,121.83,walmart.com,US,US,02,01,online_retail,False,10/2022,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1345.51,,,,,,False,False
224282462,224282462,5000.0,3532.66,2016-02-27T05:04:25,173.56,EZ Putt Putt #982199,US,US,09,01,entertainment,True,06/2028,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1467.34,,,,,,False,False
224282462,224282462,5000.0,3359.1,2016-02-29T01:10:58,107.05,Fresh eCards,US,US,09,01,online_gifts,False,09/2028,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1640.9,,,,,,False,False
224282462,224282462,5000.0,3277.05,2016-03-14T14:53:10,240.8,alibaba.com,US,US,05,01,online_retail,False,06/2032,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1722.95,,,,,,False,False
224282462,224282462,5000.0,3036.25,2016-03-16T05:07:20,713.62,Wendys #686604,US,US,09,01,fastfood,True,08/2020,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,1963.75,,,,,,False,False
224282462,224282462,5000.0,2322.63,2016-03-21T04:27:07,146.09,Auntie Anne's #649246,US,US,05,08,fastfood,True,01/2033,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,2677.37,,,,,,False,False
224282462,224282462,5000.0,2176.54,2016-03-22T09:08:42,225.71,Burger King #968126,US,US,02,01,fastfood,True,08/2021,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,2823.46,,,,,,False,False
224282462,224282462,5000.0,1975.83,2016-04-09T14:16:25,0.0,walmart.com,US,US,05,01,online_retail,False,03/2025,2010-11-27,2010-11-27,936,936,6968,ADDRESS_VERIFICATION,,3024.17,,,,,,False,False
224282462,224282462,5000.0,1975.83,2016-04-14T05:24:39,98.49,AMC #145832,US,US,02,01,entertainment,True,03/2033,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,3024.17,,,,,,False,False
224282462,224282462,5000.0,1877.34,2016-04-17T15:13:43,2.46,Fresh eCards,US,US,05,01,online_gifts,False,02/2025,2010-11-27,2010-11-27,936,936,6968,PURCHASE,,3122.66,,,,,,False,False
