accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
240966299,240966299,15000.0,15000.0,2016-01-20T06:40:25,343.57,walmart.com,US,US,09,01,online_retail,01/2026,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,0.0,,,,False,,,False,False
240966299,240966299,15000.0,14656.43,2016-01-20T18:50:20,42.24,1st Sandwitch Bar #772439,US,US,09,01,food,01/2022,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,343.57,,,,True,,,False,False
240966299,240966299,15000.0,14614.19,2016-01-21T09:45:22,104.53,AMC #79863,US,US,09,01,entertainment,06/2020,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,385.81,,,,True,,,False,False
240966299,240966299,15000.0,14509.66,2016-01-22T04:45:53,232.69,EZ Putt Putt #982199,US,US,05,01,entertainment,12/2024,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,490.34,,,,False,,,False,False
240966299,240966299,15000.0,14276.97,2016-01-23T04:58:57,49.56,LES Pizza,US,US,09,01,food,12/2029,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,723.03,,,,True,,,False,False
240966299,240966299,15000.0,14227.41,2016-01-26T12:20:39,113.49,Dunkin' Donuts #62930,US,US,02,01,fastfood,08/2027,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,772.59,,,,True,,,False,False
240966299,240966299,15000.0,14113.92,2016-01-27T12:18:38,150.84,AMC #552863,US,US,05,01,entertainment,07/2026,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,886.08,,,,True,,,False,False
240966299,240966299,15000.0,13963.08,2016-01-29T01:46:10,16.64,Dinosaur Drive in,US,US,09,01,food,12/2030,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1036.92,,,,True,,,False,False
240966299,240966299,15000.0,13946.44,2016-01-31T01:42:29,475.49,EZ Putt Putt #240241,US,US,05,01,entertainment,11/2031,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1053.56,,,,True,,,False,False
240966299,240966299,15000.0,13495.95,2016-02-03T22:15:05,88.04,AMC #79863,US,US,09,01,entertainment,08/2029,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1504.05,,,,True,,,False,False
240966299,240966299,15000.0,13407.91,2016-02-06T21:04:57,57.79,EZ Putt Putt #503815,US,US,80,01,entertainment,10/2032,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1592.09,,,,True,,,False,False
240966299,240966299,15000.0,13350.12,2016-02-25T20:37:39,3.52,Play Store,US,US,09,08,mobileapps,09/2028,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1649.88,,,,False,,,False,False
240966299,240966299,15000.0,13346.6,2016-02-29T14:52:46,149.21,AMC #706324,US,US,09,01,entertainment,05/2023,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1653.4,,,,True,,,False,False
240966299,240966299,15000.0,13197.39,2016-02-29T14:55:45,149.21,AMC #706324,US,US,09,01,entertainment,05/2023,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1802.61,,,,True,,,False,False
240966299,240966299,15000.0,13073.18,2016-03-18T22:23:22,38.93,AMC #552863,US,US,05,01,entertainment,05/2031,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1926.82,,,,True,,,False,False
240966299,240966299,15000.0,13034.25,2016-03-19T03:30:00,123.18,Franks Pub #86033,US,US,02,01,food,04/2028,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,1965.75,,,,True,,,False,False
240966299,240966299,15000.0,12911.07,2016-03-27T04:51:14,3.52,Play Store,US,US,09,08,mobileapps,09/2028,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2088.93,,,,False,,,False,False
240966299,240966299,15000.0,12907.55,2016-03-28T00:48:52,234.47,34th Pub,US,US,02,01,food,04/2025,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2092.45,,,,True,,,False,False
240966299,240966299,15000.0,12673.08,2016-03-29T12:15:30,77.05,Regal Cinemas #729464,US,US,09,08,entertainment,04/2021,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2326.92,,,,True,,,False,False
240966299,240966299,15000.0,12621.03,2016-04-01T02:16:55,89.26,AMC #606218,US,US,02,01,entertainment,04/2027,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2378.97,,,,True,,,False,False
240966299,240966299,15000.0,12531.77,2016-04-02T04:54:36,146.92,AMC #552863,US,US,02,01,entertainment,01/2031,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2468.23,,,,True,,,False,False
240966299,240966299,15000.0,12384.85,2016-04-07T20:07:50,60.95,Franks Pub #53336,US,US,90,01,food,01/2030,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2615.15,,,,True,,,False,False
240966299,240966299,15000.0,12323.9,2016-04-07T20:08:39,60.95,Franks Pub #53336,US,US,90,01,food,01/2030,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2676.1,,,,True,,,False,False
240966299,240966299,15000.0,12262.95,2016-04-07T22:28:27,109.27,34th Diner,US,US,09,08,food,02/2033,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2737.05,,,,True,,,False,False
240966299,240966299,15000.0,12153.68,2016-04-08T14:04:45,56.42,Regal Cinemas #276341,CAN,CAN,09,01,entertainment,03/2028,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2846.32,,,,True,,,False,False
240966299,240966299,15000.0,12097.26,2016-04-11T23:20:08,20.31,Pizza Hut #730218,US,US,02,99,fastfood,04/2023,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2902.74,,,,True,,,False,False
240966299,240966299,15000.0,12076.95,2016-04-13T15:53:14,20.76,netflix.com,US,US,05,08,online_subscriptions,05/2029,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2923.05,,,,False,,,False,False
240966299,240966299,15000.0,12056.19,2016-04-15T20:03:05,275.03,EZ Putt Putt #755869,US,US,05,01,entertainment,01/2020,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,2943.81,,,,True,,,False,False
240966299,240966299,15000.0,11781.16,2016-04-17T01:07:47,0.0,EZ Putt Putt #69446,US,US,05,01,entertainment,10/2029,2015-10-23,2015-10-23,948,948,2312,ADDRESS_VERIFICATION,,3218.84,,,,False,,,False,False
240966299,240966299,15000.0,11781.16,2016-04-17T02:32:05,241.93,EZ Putt Putt #240241,US,US,02,01,entertainment,08/2024,2015-10-23,2015-10-23,948,948,2312,PURCHASE,,3218.84,,,,True,,,False,False
