accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
520647387,520647387,1000.0,1000.0,2016-01-06T20:06:34,44.88,AMC #128743,US,US,09,01,entertainment,True,05/2028,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,0.0,,,,,,False,False
520647387,520647387,1000.0,955.12,2016-01-09T23:20:47,689.55,williamssonoma.com,US,US,09,01,furniture,True,01/2021,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,44.88,,,,,,False,False
520647387,520647387,1000.0,265.57,2016-01-12T05:35:43,57.13,AMC #552863,US,US,02,01,entertainment,True,12/2023,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,734.43,,,,,,False,False
520647387,520647387,1000.0,208.44,2016-01-30T12:03:29,0.15,Next Day eCards,US,US,09,01,online_gifts,False,12/2028,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,791.56,,,,,,False,False
520647387,520647387,1000.0,1000.0,2016-02-02T01:08:12,130.75,EZ Putt Putt #503815,US,US,02,01,entertainment,True,02/2027,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,0.0,,,,,,False,False
520647387,520647387,1000.0,869.25,2016-02-03T09:20:09,86.25,EZ Putt Putt #982199,US,US,05,01,entertainment,True,10/2021,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,130.75,,,,,,False,False
520647387,520647387,1000.0,783.0,2016-02-05T05:05:57,11.66,AMC #145832,US,US,90,01,entertainment,True,09/2025,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,217.0,,,,,,False,False
520647387,520647387,1000.0,771.34,2016-02-10T15:35:59,461.96,AMC #724446,US,US,05,01,entertainment,True,12/2031,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,228.66,,,,,,False,False
520647387,520647387,1000.0,309.38,2016-02-16T05:06:57,171.26,AMC #79863,US,US,05,01,entertainment,True,04/2031,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,690.62,,,,,,False,False
520647387,520647387,1000.0,138.12,2016-02-19T04:27:08,273.27,EZ Putt Putt #982199,US,US,80,01,entertainment,True,12/2021,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,861.88,,,,,,False,False
520647387,520647387,1000.0,152.15,2016-02-20T19:38:47,55.93,EZ Putt Putt #551896,US,US,09,01,entertainment,True,08/2023,2015-02-10,2015-02-10,890,890,1080,PURCHASE,,847.85,,,,,,False,False
