accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
176453391,176453391,15000.0,15000.0,2016-01-02T22:12:43,164.58,Uber,US,US,05,01,rideshare,04/2029,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14835.42,2016-01-04T12:49:40,141.2,discount.com,US,US,05,01,online_retail,08/2032,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,164.58,,,,False,,,False,False
176453391,176453391,15000.0,14694.22,2016-01-05T12:57:30,109.57,Uber,US,US,09,01,rideshare,07/2028,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,305.78,,,,False,,,False,False
176453391,176453391,15000.0,14584.65,2016-01-07T03:52:06,52.59,Uber,US,US,05,01,rideshare,10/2022,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,415.35,,,,False,,,False,False
176453391,176453391,15000.0,14532.06,2016-01-07T15:47:59,189.46,sears.com,US,US,09,08,online_retail,12/2019,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,467.94,,,,False,,,False,False
176453391,176453391,15000.0,14342.6,2016-01-13T04:33:58,670.08,Lyft,US,US,05,01,rideshare,12/2030,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,657.4,,,,False,,,False,False
176453391,176453391,15000.0,13672.52,2016-01-28T15:36:12,291.68,Uber,US,US,05,08,rideshare,12/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1327.48,,,,False,,,False,False
176453391,176453391,15000.0,13380.84,2016-01-29T12:48:01,101.09,Uber,US,US,02,08,rideshare,02/2020,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1619.16,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-02-07T00:23:04,137.42,Lyft,US,US,02,01,rideshare,11/2029,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14862.58,2016-02-07T04:01:56,97.31,alibaba.com,US,US,09,01,online_retail,06/2032,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,137.42,,,,False,,,False,False
176453391,176453391,15000.0,14765.27,2016-02-13T18:42:06,396.1,walmart.com,US,US,02,01,online_retail,02/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,234.73,,,,False,,,False,False
176453391,176453391,15000.0,14369.17,2016-02-13T18:45:04,396.1,walmart.com,US,US,02,01,online_retail,02/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,630.83,,,,False,,,False,False
176453391,176453391,15000.0,13973.07,2016-02-17T17:44:52,0.66,alibaba.com,US,US,05,01,online_retail,12/2022,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1026.93,,,,False,,,False,False
176453391,176453391,15000.0,13972.41,2016-02-20T02:06:59,152.59,Uber,US,US,02,01,rideshare,11/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1027.59,,,,False,,,False,False
176453391,176453391,15000.0,13819.82,2016-02-20T02:08:38,152.59,Uber,US,US,02,01,rideshare,11/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1180.18,,,,False,,,False,False
176453391,176453391,15000.0,13667.23,2016-02-22T19:45:49,45.85,amazon.com,US,US,09,01,online_retail,09/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1332.77,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-03-06T19:34:24,110.82,Lyft,US,US,05,08,rideshare,07/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14889.18,2016-03-08T23:11:34,228.87,Uber,US,US,90,01,rideshare,12/2028,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,110.82,,,,False,,,False,False
176453391,176453391,15000.0,14660.31,2016-03-10T03:37:47,45.85,amazon.com,US,US,09,01,online_retail,09/2024,2015-12-24,2015-12-24,156,156,8722,REVERSAL,,339.69,,,,False,,,False,False
176453391,176453391,15000.0,14706.16,2016-03-12T09:24:47,264.26,amazon.com,US,US,09,01,online_retail,01/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,293.84,,,,False,,,False,False
176453391,176453391,15000.0,14441.9,2016-03-18T03:54:14,47.73,Uber,US,US,05,01,rideshare,08/2030,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,558.1,,,,False,,,False,False
176453391,176453391,15000.0,14394.17,2016-03-18T07:11:12,3.26,Apple iTunes,US,US,09,01,mobileapps,08/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,605.83,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-04-02T18:27:06,393.16,target.com,US,US,02,01,online_retail,10/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14606.84,2016-04-03T01:30:11,362.98,oldnavy.com,US,US,90,01,online_retail,08/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,393.16,,,,False,,,False,True
176453391,176453391,15000.0,14243.86,2016-04-03T09:15:19,0.0,Lyft,US,US,09,08,rideshare,09/2029,2015-12-24,2015-12-24,156,156,8722,ADDRESS_VERIFICATION,,756.14,,,,False,,,False,False
176453391,176453391,15000.0,14243.86,2016-04-14T11:12:47,62.32,oldnavy.com,CAN,CAN,09,01,online_retail,03/2030,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,756.14,,,,False,,,False,False
176453391,176453391,15000.0,14181.54,2016-04-14T18:15:40,1.97,Lyft,US,US,05,01,rideshare,07/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,818.46,,,,False,,,False,False
176453391,176453391,15000.0,14179.57,2016-04-14T18:51:32,55.72,ebay.com,US,US,05,01,online_retail,08/2026,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,820.43,,,,False,,,False,False
176453391,176453391,15000.0,14123.85,2016-04-16T08:21:14,63.62,oldnavy.com,US,US,05,01,online_retail,06/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,876.15,,,,False,,,False,False
176453391,176453391,15000.0,14060.23,2016-04-16T16:09:40,32.47,Ray's Fries #892291,US,US,09,01,food,02/2028,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,939.77,,,,True,,,False,False
176453391,176453391,15000.0,14027.76,2016-04-17T16:07:56,63.41,target.com,US,US,09,01,online_retail,02/2026,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,972.24,,,,False,,,False,False
176453391,176453391,15000.0,13964.35,2016-04-17T16:08:52,63.41,target.com,US,US,09,01,online_retail,02/2026,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1035.65,,,,False,,,False,False
176453391,176453391,15000.0,13900.94,2016-04-18T08:40:01,67.64,Uber,US,US,05,01,rideshare,11/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1099.06,,,,False,,,False,False
176453391,176453391,15000.0,13833.3,2016-04-19T01:15:20,3.26,Apple iTunes,US,US,09,01,mobileapps,08/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1166.7,,,,False,,,False,False
176453391,176453391,15000.0,13830.04,2016-04-23T13:20:54,66.42,walmart.com,US,US,02,01,online_retail,08/2026,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1169.96,,,,False,,,False,False
176453391,176453391,15000.0,13763.62,2016-04-24T08:44:44,303.89,Uber,US,US,09,08,rideshare,02/2025,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1236.38,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-05-02T16:36:16,83.75,amazon.com,US,US,05,01,online_retail,11/2025,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14916.25,2016-05-09T23:30:21,202.14,Uber,US,US,09,01,rideshare,08/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,83.75,,,,False,,,False,False
176453391,176453391,15000.0,14714.11,2016-05-20T04:02:23,99.77,Uber,US,US,05,01,rideshare,10/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,285.89,,,,False,,,False,False
176453391,176453391,15000.0,14614.34,2016-05-20T21:12:57,3.26,Apple iTunes,US,US,09,01,mobileapps,08/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,385.66,,,,False,,,False,False
176453391,176453391,15000.0,14611.08,2016-05-22T02:55:14,62.85,gap.com,US,US,05,08,online_retail,10/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,388.92,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-06-04T17:29:08,17.78,Uber,US,US,02,01,rideshare,01/2029,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14982.22,2016-06-05T06:23:45,75.06,Uber,US,US,09,08,rideshare,09/2027,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,17.78,,,,False,,,False,False
176453391,176453391,15000.0,14907.16,2016-06-08T07:18:56,0.0,Lyft,US,US,09,01,rideshare,08/2030,2015-12-24,2015-12-24,156,156,8722,ADDRESS_VERIFICATION,,92.84,,,,False,,,False,False
176453391,176453391,15000.0,14907.16,2016-06-09T07:41:58,78.93,Lyft,US,US,09,08,rideshare,12/2022,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,92.84,,,,False,,,False,False
176453391,176453391,15000.0,14828.23,2016-06-12T12:49:07,571.74,ebay.com,US,US,02,08,online_retail,01/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,171.77,,,,False,,,False,False
176453391,176453391,15000.0,14256.49,2016-06-15T12:52:23,253.41,gap.com,US,US,02,01,online_retail,08/2030,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,743.51,,,,False,,,False,False
176453391,176453391,15000.0,14003.08,2016-06-15T17:43:23,65.13,Uber,US,US,02,08,rideshare,08/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,996.92,,,,False,,,False,False
176453391,176453391,15000.0,13937.95,2016-06-16T20:46:25,349.02,Uber,US,US,05,01,rideshare,02/2033,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1062.05,,,,False,,,False,False
176453391,176453391,15000.0,13588.93,2016-06-19T08:24:11,100.75,walmart.com,US,US,09,01,online_retail,08/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1411.07,,,,False,,,False,False
176453391,176453391,15000.0,13488.18,2016-06-20T14:47:02,3.26,Apple iTunes,US,US,09,01,mobileapps,08/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1511.82,,,,False,,,False,False
176453391,176453391,15000.0,13484.92,2016-06-23T08:48:29,80.84,Uber,US,US,05,01,rideshare,06/2025,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1515.08,,,,False,,,False,False
176453391,176453391,15000.0,13404.08,2016-06-27T08:00:21,143.05,apple.com,US,US,05,01,online_retail,01/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1595.92,,,,False,,,False,False
176453391,176453391,15000.0,13261.03,2016-06-29T00:14:02,22.36,Uber,US,US,05,01,rideshare,11/2025,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1738.97,,,,False,,,False,False
176453391,176453391,15000.0,13238.67,2016-06-30T20:40:08,177.62,Lyft,US,US,05,01,rideshare,11/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1761.33,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-07-01T02:31:20,122.66,Lyft,US,US,09,01,rideshare,11/2022,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14877.34,2016-07-08T00:14:03,226.87,Lyft,US,US,05,01,rideshare,12/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,122.66,,,,False,,,False,False
176453391,176453391,15000.0,14650.47,2016-07-09T09:40:15,260.89,walmart.com,US,US,05,01,online_retail,11/2029,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,349.53,,,,False,,,False,False
176453391,176453391,15000.0,14389.58,2016-07-19T11:01:47,265.65,ebay.com,US,US,05,01,online_retail,09/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,610.42,,,,False,,,False,False
176453391,176453391,15000.0,14123.93,2016-07-20T04:25:57,4.83,Uber,US,US,05,08,rideshare,07/2027,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,876.07,,,,False,,,False,False
176453391,176453391,15000.0,14119.1,2016-07-20T13:46:14,77.55,walmart.com,US,US,09,01,online_retail,08/2032,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,880.9,,,,False,,,False,False
176453391,176453391,15000.0,14041.55,2016-07-20T23:42:51,3.26,Apple iTunes,US,US,09,01,mobileapps,08/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,958.45,,,,False,,,False,False
176453391,176453391,15000.0,14038.29,2016-07-28T19:31:53,2.34,Lyft,US,US,05,01,rideshare,05/2028,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,961.71,,,,False,,,False,False
176453391,176453391,15000.0,14035.95,2016-07-31T05:28:41,2.85,walmart.com,US,US,05,01,online_retail,08/2025,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,964.05,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-08-03T09:11:03,0.0,discount.com,US,US,05,01,online_retail,09/2023,2015-12-24,2015-12-24,156,156,8722,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,15000.0,2016-08-03T15:40:15,287.75,Lyft,US,US,05,01,rideshare,04/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,0.0,,,,False,,,False,False
176453391,176453391,15000.0,14712.25,2016-08-03T18:38:23,245.57,Uber,US,US,05,01,rideshare,07/2033,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,287.75,,,,False,,,False,False
176453391,176453391,15000.0,14466.68,2016-08-05T08:17:00,109.21,target.com,US,US,09,01,online_retail,07/2027,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,533.32,,,,False,,,False,False
176453391,176453391,15000.0,14357.47,2016-08-06T21:57:25,228.69,Uber,US,US,05,01,rideshare,06/2026,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,642.53,,,,False,,,False,False
176453391,176453391,15000.0,14128.78,2016-08-11T06:41:41,62.86,Uber,CAN,CAN,02,01,rideshare,11/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,871.22,,,,False,,,False,False
176453391,176453391,15000.0,14065.92,2016-08-12T15:26:48,44.18,Lyft,US,US,02,08,rideshare,08/2027,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,934.08,,,,False,,,False,False
176453391,176453391,15000.0,14021.74,2016-08-18T10:52:18,87.39,Uber,US,US,05,01,rideshare,02/2021,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,978.26,,,,False,,,False,False
176453391,176453391,15000.0,13934.35,2016-08-18T12:43:13,263.77,walmart.com,US,US,05,08,online_retail,09/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1065.65,,,,False,,,False,False
176453391,176453391,15000.0,13670.58,2016-08-19T02:15:37,104.42,target.com,US,US,02,01,online_retail,01/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1329.42,,,,False,,,False,False
176453391,176453391,15000.0,13566.16,2016-08-19T07:07:23,53.19,ebay.com,US,US,05,99,online_retail,12/2025,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1433.84,,,,False,,,False,False
176453391,176453391,15000.0,13512.97,2016-08-20T16:56:43,158.55,apple.com,US,US,02,08,online_retail,08/2023,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1487.03,,,,False,,,False,False
176453391,176453391,15000.0,13354.42,2016-08-20T19:05:23,3.26,Apple iTunes,US,US,09,01,mobileapps,08/2024,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1645.58,,,,False,,,False,False
176453391,176453391,15000.0,13351.16,2016-08-20T20:16:39,53.79,Uber,US,US,05,01,rideshare,04/2027,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1648.84,,,,False,,,False,False
176453391,176453391,15000.0,13297.37,2016-08-22T21:14:29,16.65,oldnavy.com,US,US,05,08,online_retail,07/2020,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1702.63,,,,False,,,False,False
176453391,176453391,15000.0,13280.72,2016-08-23T16:31:01,349.19,oldnavy.com,US,US,02,01,online_retail,04/2031,2015-12-24,2015-12-24,156,156,8722,PURCHASE,,1719.28,,,,False,,,False,True
