accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
181831477,181831477,20000.0,20000.0,2016-02-14T04:25:45,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,0.0,,,,False,,,False,False
181831477,181831477,20000.0,20000.0,2016-03-02T10:45:04,26.41,Arbys #700496,US,US,02,01,fastfood,01/2030,2013-10-13,2013-10-13,748,748,3483,PURCHASE,,0.0,,,,True,,,False,False
181831477,181831477,20000.0,19973.59,2016-03-16T02:36:04,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,26.41,,,,False,,,False,False
181831477,181831477,20000.0,19962.91,2016-03-20T16:10:15,26.41,Arbys #700496,US,US,02,01,fastfood,01/2030,2013-10-13,2013-10-13,748,748,3483,REVERSAL,,37.09,,,,True,,,False,False
181831477,181831477,20000.0,20000.0,2016-04-03T15:45:35,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,0.0,,,,True,,,False,False
181831477,181831477,20000.0,19955.65,2016-04-16T18:07:31,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,44.35,,,,False,,,False,False
181831477,181831477,20000.0,19944.97,2016-04-18T09:21:03,54.01,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,55.03,,,,True,,,False,False
181831477,181831477,20000.0,19890.96,2016-04-24T00:53:23,183.29,McDonalds #46753,US,US,05,01,fastfood,12/2019,2013-10-13,2013-10-13,354,354,72,PURCHASE,,109.04,,,,False,,,False,False
181831477,181831477,20000.0,19732.67,2016-05-02T22:33:17,53.32,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,267.33,,,,True,,,False,False
181831477,181831477,20000.0,19679.35,2016-05-05T11:46:21,182.65,EZ Putt Putt #240241,US,US,05,01,entertainment,10/2022,2013-10-13,2013-10-13,748,748,3483,PURCHASE,,320.65,,,,True,,,False,False
181831477,181831477,20000.0,19496.7,2016-05-16T01:09:06,46.67,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,503.3,,,,True,,,False,False
181831477,181831477,20000.0,19450.03,2016-05-17T06:02:26,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,549.97,,,,False,,,False,False
181831477,181831477,20000.0,19439.35,2016-05-29T02:26:26,51.21,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,560.65,,,,True,,,False,False
181831477,181831477,20000.0,19413.14,2016-06-11T05:46:55,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,586.86,,,,True,,,False,False
181831477,181831477,20000.0,19368.79,2016-06-18T02:53:16,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,631.21,,,,False,,,False,False
181831477,181831477,20000.0,19358.11,2016-06-24T09:24:25,57.57,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,641.89,,,,True,,,False,False
181831477,181831477,20000.0,19325.54,2016-07-09T07:37:26,56.57,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,674.46,,,,True,,,False,False
181831477,181831477,20000.0,19268.97,2016-07-18T06:03:11,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,731.03,,,,False,,,False,False
181831477,181831477,20000.0,19258.29,2016-07-23T19:43:54,48.97,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,741.71,,,,True,,,False,False
181831477,181831477,20000.0,19234.32,2016-08-03T01:16:46,1.82,Starbucks #336710,US,US,05,01,fastfood,08/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,765.68,,,,True,,,False,False
181831477,181831477,20000.0,19232.5,2016-08-06T17:26:31,56.41,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,767.5,,,,True,,,False,False
181831477,181831477,20000.0,19176.09,2016-08-18T04:01:21,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,823.91,,,,False,,,False,False
181831477,181831477,20000.0,19165.41,2016-08-20T08:06:08,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,834.59,,,,True,,,False,False
181831477,181831477,20000.0,19121.06,2016-08-21T09:09:13,165.5,Burger King #528699,US,US,09,01,fastfood,09/2021,2013-10-13,2013-10-13,354,354,72,PURCHASE,,878.94,,,,True,,,False,False
181831477,181831477,20000.0,18980.56,2016-09-02T19:53:57,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1019.44,,,,True,,,False,False
181831477,181831477,20000.0,18936.21,2016-09-09T19:51:18,12.68,Burger King #38116,US,US,90,01,fastfood,05/2032,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1063.79,,,,True,,,False,False
181831477,181831477,20000.0,18923.53,2016-09-16T06:52:53,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1076.47,,,,True,,,False,False
181831477,181831477,20000.0,18879.18,2016-09-17T14:09:50,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1120.82,,,,False,,,False,False
181831477,181831477,20000.0,18893.5,2016-10-01T03:53:27,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1106.5,,,,True,,,False,False
181831477,181831477,20000.0,18849.15,2016-10-15T04:19:42,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1150.85,,,,True,,,False,False
181831477,181831477,20000.0,18804.8,2016-10-18T00:20:19,5.93,Play Store,US,US,80,08,mobileapps,04/2022,2013-10-13,2013-10-13,748,748,3483,PURCHASE,,1195.2,,,,False,,,False,False
181831477,181831477,20000.0,18798.87,2016-10-19T04:49:12,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1201.13,,,,False,,,False,False
181831477,181831477,20000.0,18788.19,2016-10-28T09:52:24,53.04,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1211.81,,,,True,,,False,False
181831477,181831477,20000.0,18760.15,2016-11-12T01:10:40,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1239.85,,,,True,,,False,False
181831477,181831477,20000.0,18715.8,2016-11-18T08:34:34,5.93,Play Store,US,US,80,08,mobileapps,04/2022,2013-10-13,2013-10-13,748,748,3483,PURCHASE,,1284.2,,,,False,,,False,False
181831477,181831477,20000.0,18709.87,2016-11-18T11:01:08,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1290.13,,,,False,,,False,False
181831477,181831477,20000.0,18699.19,2016-11-25T02:56:09,44.35,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1300.81,,,,True,,,False,False
181831477,181831477,20000.0,18679.84,2016-12-08T15:46:42,54.21,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1320.16,,,,True,,,False,False
181831477,181831477,20000.0,18625.63,2016-12-19T04:31:12,10.68,abc.com,CAN,CAN,02,01,online_subscriptions,02/2022,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1374.37,,,,False,,,False,False
181831477,181831477,20000.0,18614.95,2016-12-19T12:15:50,5.93,Play Store,US,US,80,08,mobileapps,04/2022,2013-10-13,2013-10-13,748,748,3483,PURCHASE,,1385.05,,,,False,,,False,False
181831477,181831477,20000.0,18609.02,2016-12-22T04:55:13,45.27,Texas Gas #311659,US,US,05,01,fuel,07/2030,2013-10-13,2013-10-13,354,354,72,PURCHASE,,1390.98,,,,True,,,False,False
