accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
344309198,344309198,15000.0,15000.0,2016-01-19T14:15:21,457.35,AMC #692956,US,US,05,01,entertainment,True,04/2021,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,0.0,,,,,,False,False
344309198,344309198,15000.0,14542.65,2016-01-25T07:56:34,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,457.35,,,,,,False,False
344309198,344309198,15000.0,14548.42,2016-02-24T21:16:29,125.99,Regal Cinemas #729464,US,US,05,01,entertainment,True,03/2030,2015-09-16,2015-09-16,675,675,2668,PURCHASE,,451.58,,,,,,False,False
344309198,344309198,15000.0,14422.43,2016-02-24T23:06:17,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,577.57,,,,,,False,False
344309198,344309198,15000.0,14428.2,2016-03-03T21:32:08,161.59,ethanallen.com,US,US,05,08,furniture,True,04/2033,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,571.8,,,,,,False,False
344309198,344309198,15000.0,14266.61,2016-03-22T09:54:01,57.89,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,733.39,,,,,,False,False
344309198,344309198,15000.0,14208.72,2016-03-26T23:28:10,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,791.28,,,,,,False,False
344309198,344309198,15000.0,14189.49,2016-03-30T03:27:49,122.64,Regal Cinemas #276341,US,US,05,01,entertainment,True,12/2020,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,810.51,,,,,,False,False
344309198,344309198,15000.0,14091.85,2016-04-06T02:29:37,51.27,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,908.15,,,,,,False,False
344309198,344309198,15000.0,14040.58,2016-04-07T05:23:27,283.27,EZ Putt Putt #503815,US,US,05,01,entertainment,False,05/2030,2015-09-16,2015-09-16,675,675,2668,PURCHASE,,959.42,,,,,,False,False
344309198,344309198,15000.0,13757.31,2016-04-19T04:48:48,53.62,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1242.69,,,,,,False,False
344309198,344309198,15000.0,13703.69,2016-04-24T18:56:35,53.98,Wayfair.com,US,US,90,01,furniture,True,07/2022,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1296.31,,,,,,False,False
344309198,344309198,15000.0,13649.71,2016-04-27T02:58:27,158.29,AMC #74121,US,US,02,01,entertainment,False,01/2033,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1350.29,,,,,,False,False
344309198,344309198,15000.0,13491.42,2016-04-27T12:51:39,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1508.58,,,,,,False,False
344309198,344309198,15000.0,13497.19,2016-05-03T11:40:27,67.88,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1502.81,,,,,,False,False
344309198,344309198,15000.0,13429.31,2016-05-18T01:01:08,62.72,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1570.69,,,,,,False,False
344309198,344309198,15000.0,13366.59,2016-05-28T23:30:39,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1633.41,,,,,,False,False
344309198,344309198,15000.0,13347.36,2016-05-30T07:39:40,174.28,EZ Putt Putt #804489,US,US,02,01,entertainment,False,11/2026,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1652.64,,,,,,False,False
344309198,344309198,15000.0,13173.08,2016-05-31T02:55:53,53.62,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1826.92,,,,,,False,False
344309198,344309198,15000.0,13144.46,2016-06-13T20:47:50,53.62,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1855.54,,,,,,False,False
344309198,344309198,15000.0,13090.84,2016-06-18T00:44:16,199.08,AMC #191138,US,US,09,08,entertainment,True,06/2027,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,1909.16,,,,,,False,False
344309198,344309198,15000.0,12891.76,2016-06-27T00:36:09,53.62,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2108.24,,,,,,False,False
344309198,344309198,15000.0,12838.14,2016-06-29T01:08:03,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2161.86,,,,,,False,False
344309198,344309198,15000.0,12843.91,2016-07-11T06:25:22,60.02,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2156.09,,,,,,False,False
344309198,344309198,15000.0,12783.89,2016-07-26T05:05:35,60.84,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2216.11,,,,,,False,False
344309198,344309198,15000.0,12723.05,2016-07-29T22:26:52,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2276.95,,,,,,False,False
344309198,344309198,15000.0,12728.82,2016-08-09T06:23:50,53.62,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2271.18,,,,,,False,False
344309198,344309198,15000.0,12675.2,2016-08-23T18:06:45,69.36,Shell Gas #386023,US,US,09,08,fuel,True,07/2024,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2324.8,,,,,,False,False
344309198,344309198,15000.0,12605.84,2016-08-25T19:36:35,184.25,AMC #606218,US,US,05,01,entertainment,True,12/2028,2015-09-16,2015-09-16,675,675,2668,PURCHASE,,2394.16,,,,,,False,False
344309198,344309198,15000.0,12421.59,2016-08-29T20:23:53,19.23,abc.com,US,US,02,01,online_subscriptions,False,09/2032,2015-09-16,2015-09-16,269,269,5556,PURCHASE,,2578.41,,,,,,False,False
344309198,344309198,15000.0,12427.36,2016-09-05T14:53:26,1.35,EZ Putt Putt #551896,US,US,09,01,entertainment,True,08/2030,2015-09-16,2015-09-16,675,675,2668,PURCHASE,,2572.64,,,,,,False,False
