accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
305370794,305370794,7500.0,7500.0,2016-01-05T11:35:08,141.12,Wendys #373913,US,US,05,01,fastfood,True,10/2029,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,0.0,,,,,,False,False
305370794,305370794,7500.0,7358.88,2016-01-05T11:37:22,141.12,Wendys #373913,US,US,05,01,fastfood,True,10/2029,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,141.12,,,,,,False,False
305370794,305370794,7500.0,7217.76,2016-01-06T12:48:32,90.58,Subway #344185,US,US,09,08,fastfood,True,04/2022,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,282.24,,,,,,False,False
305370794,305370794,7500.0,7127.18,2016-01-06T21:04:08,410.82,Krispy Kreme #481883,US,US,02,08,fastfood,True,05/2029,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,372.82,,,,,,False,False
305370794,305370794,7500.0,6716.36,2016-01-20T12:34:59,32.25,Subway #93471,US,US,05,01,fastfood,True,01/2033,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,783.64,,,,,,False,False
305370794,305370794,7500.0,6684.11,2016-01-31T01:17:17,138.57,Popeyes #414406,US,US,05,01,fastfood,True,05/2024,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,815.89,,,,,,False,False
305370794,305370794,7500.0,6570.54,2016-02-01T12:58:53,14.97,KFC #608952,US,US,05,01,fastfood,True,01/2025,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,929.46,,,,,,False,False
305370794,305370794,7500.0,6555.57,2016-02-11T00:17:31,196.92,Quizno's #965967,US,US,05,01,fastfood,True,12/2023,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,944.43,,,,,,False,False
305370794,305370794,7500.0,6358.65,2016-02-12T20:46:50,25.79,Subway #216536,US,US,02,01,fastfood,True,12/2021,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,1141.35,,,,,,False,False
305370794,305370794,7500.0,6332.86,2016-02-15T12:58:06,553.88,Shake Shack #178952,US,US,02,01,fastfood,True,01/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,1167.14,,,,,,False,False
305370794,305370794,7500.0,5778.98,2016-02-26T08:20:50,73.24,KFC #106838,US,US,02,01,fastfood,True,12/2030,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,1721.02,,,,,,False,False
305370794,305370794,7500.0,5705.74,2016-02-27T07:01:33,48.56,Quizno's #537448,US,US,05,01,fastfood,False,09/2032,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,1794.26,,,,,,False,False
305370794,305370794,7500.0,5657.18,2016-02-28T08:58:05,34.62,Lyft,US,US,09,08,rideshare,False,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,1842.82,,,,,,False,False
305370794,305370794,7500.0,5622.56,2016-02-29T10:31:34,11.61,Popeyes #255909,US,US,09,01,fastfood,True,06/2030,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,1877.44,,,,,,False,False
305370794,305370794,7500.0,5610.95,2016-02-29T15:25:06,503.3,Subway #20428,US,US,02,01,fastfood,True,11/2028,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,1889.05,,,,,,False,False
305370794,305370794,7500.0,5132.65,2016-03-02T07:53:14,97.2,Hardee's #129117,US,US,05,08,fastfood,True,04/2030,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,2367.35,,,,,,False,False
305370794,305370794,7500.0,5035.45,2016-03-13T19:19:34,28.55,Domino's Pizza #418640,US,US,05,01,fastfood,False,03/2029,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,2464.55,,,,,,False,False
305370794,305370794,7500.0,5006.9,2016-03-17T03:50:34,165.77,Washington Times,US,US,90,01,subscriptions,False,03/2029,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,2493.1,,,,,,False,False
305370794,305370794,7500.0,4841.13,2016-03-19T05:26:50,88.8,Popeyes #802338,US,US,09,08,fastfood,True,11/2032,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,2658.87,,,,,,False,False
305370794,305370794,7500.0,4752.33,2016-03-19T14:59:21,184.85,Dunkin' Donuts #634209,US,US,05,01,fastfood,True,01/2029,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,2747.67,,,,,,False,False
305370794,305370794,7500.0,4567.48,2016-03-20T22:07:46,16.02,Arbys #120948,US,US,09,01,fastfood,True,05/2021,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,2932.52,,,,,,False,False
305370794,305370794,7500.0,4551.46,2016-03-23T01:42:33,165.66,Domino's Pizza #336370,US,US,02,01,fastfood,True,10/2027,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,2948.54,,,,,,False,False
305370794,305370794,7500.0,4385.8,2016-03-24T05:41:45,12.13,Shake Shack #378221,US,US,02,01,fastfood,True,05/2024,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,3114.2,,,,,,False,False
305370794,305370794,7500.0,4373.67,2016-03-26T21:01:40,28.55,Domino's Pizza #418640,US,US,05,01,fastfood,False,03/2029,2008-09-23,2008-09-23,542,542,7392,REVERSAL,,3126.33,,,,,,False,False
305370794,305370794,7500.0,4402.22,2016-03-29T13:08:18,56.95,In-N-Out #967884,US,US,05,01,fastfood,True,11/2031,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,3097.78,,,,,,False,False
305370794,305370794,7500.0,4370.27,2016-04-10T04:12:13,491.57,Wendys #802245,US,US,02,01,fastfood,True,12/2027,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,3129.73,,,,,,False,False
305370794,305370794,7500.0,3878.7,2016-04-10T13:16:46,19.51,In-N-Out #371953,US,US,02,01,fastfood,True,03/2020,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,3621.3,,,,,,False,False
305370794,305370794,7500.0,3859.19,2016-04-14T15:18:36,68.93,Quizno's #44090,US,US,02,01,fastfood,True,09/2021,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,3640.81,,,,,,False,False
305370794,305370794,7500.0,3790.26,2016-04-16T07:25:15,57.28,Subway #410395,US,US,02,01,fastfood,True,10/2025,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,3709.74,,,,,,False,False
305370794,305370794,7500.0,3732.98,2016-04-16T10:54:08,19.34,Domino's Pizza #125941,US,US,09,01,fastfood,True,10/2029,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,3767.02,,,,,,False,False
305370794,305370794,7500.0,3713.64,2016-04-20T08:42:29,34.14,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,3786.36,,,,,,False,False
305370794,305370794,7500.0,3679.5,2016-04-21T01:35:34,30.67,Hardee's #97825,US,US,02,01,fastfood,True,10/2022,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,3820.5,,,,,,False,False
305370794,305370794,7500.0,3648.83,2016-04-26T00:43:42,333.7,Burger King #862268,US,US,09,01,fastfood,True,02/2027,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,3851.17,,,,,,False,False
305370794,305370794,7500.0,3340.13,2016-05-03T18:07:10,34.14,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,4159.87,,,,,,False,False
305370794,305370794,7500.0,3305.99,2016-05-04T19:28:49,18.48,Krispy Kreme #61984,US,US,02,01,fastfood,True,01/2026,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,4194.01,,,,,,False,False
305370794,305370794,7500.0,3287.51,2016-05-15T17:28:25,312.89,In-N-Out #811300,US,US,09,01,fastfood,True,02/2032,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,4212.49,,,,,,False,False
305370794,305370794,7500.0,2974.62,2016-05-16T01:10:38,3.65,Shake Shack #538896,US,US,02,01,fastfood,True,02/2022,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,4525.38,,,,,,False,False
305370794,305370794,7500.0,2970.97,2016-05-16T21:02:02,43.9,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,4529.03,,,,,,False,False
305370794,305370794,7500.0,2927.07,2016-05-29T02:24:44,162.73,Hardee's #301911,US,US,02,01,fastfood,True,09/2028,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,4572.93,,,,,,False,False
305370794,305370794,7500.0,2764.34,2016-05-30T15:52:39,34.86,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,4735.66,,,,,,False,False
305370794,305370794,7500.0,2729.48,2016-05-31T15:49:36,76.16,Subway #105984,US,US,05,08,fastfood,True,12/2026,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,4770.52,,,,,,False,False
305370794,305370794,7500.0,2678.32,2016-06-01T05:45:05,321.4,Dunkin' Donuts #201809,US,US,02,01,fastfood,True,08/2022,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,4821.68,,,,,,False,False
305370794,305370794,7500.0,2356.92,2016-06-01T13:27:53,42.4,Domino's Pizza #997391,US,US,02,08,fastfood,True,02/2021,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,5143.08,,,,,,False,False
305370794,305370794,7500.0,2314.52,2016-06-02T19:51:19,4.12,Auntie Anne's #622063,US,US,02,01,fastfood,True,03/2033,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,5185.48,,,,,,False,False
305370794,305370794,7500.0,2310.4,2016-06-07T05:37:52,267.94,Washington Post,US,US,02,01,subscriptions,False,03/2023,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,5189.6,,,,,,False,False
305370794,305370794,7500.0,2042.46,2016-06-13T19:05:05,627.56,Wendys #723429,US,US,05,01,fastfood,True,04/2022,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,5457.54,,,,,,False,False
305370794,305370794,7500.0,1414.9,2016-06-14T00:16:57,36.51,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,6085.1,,,,,,False,False
305370794,305370794,7500.0,1378.39,2016-06-19T17:20:54,99.89,Krispy Kreme #278459,US,US,05,01,fastfood,True,01/2024,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,6121.61,,,,,,False,False
305370794,305370794,7500.0,1278.5,2016-06-21T14:33:36,85.28,Dunkin' Donuts #20935,US,US,05,01,fastfood,True,06/2031,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,6221.5,,,,,,False,False
305370794,305370794,7500.0,1193.22,2016-06-26T01:32:28,205.79,McDonalds #409846,US,US,05,01,fastfood,True,04/2031,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,6306.78,,,,,,False,False
305370794,305370794,7500.0,987.43,2016-06-27T11:43:30,173.6,Pizza Hut #527039,US,US,05,01,fastfood,True,04/2023,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,6512.57,,,,,,False,False
305370794,305370794,7500.0,813.83,2016-06-27T16:10:42,34.14,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,6686.17,,,,,,False,False
305370794,305370794,7500.0,779.69,2016-06-29T08:40:40,39.0,Shake Shack #178952,US,US,05,01,fastfood,True,07/2029,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,6720.31,,,,,,False,False
305370794,305370794,7500.0,765.69,2016-07-03T09:29:37,411.38,Domino's Pizza #696992,US,US,09,01,fastfood,True,07/2031,2008-09-23,2008-09-23,614,614,3985,PURCHASE,,6734.31,,,,,,False,False
305370794,305370794,7500.0,6591.06,2016-07-03T19:59:44,334.85,Domino's Pizza #638869,US,US,02,01,fastfood,True,04/2022,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,908.94,,,,,,False,False
305370794,305370794,7500.0,6256.21,2016-07-09T01:20:30,10.62,Wendys #622084,US,US,05,01,fastfood,True,05/2032,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,1243.79,,,,,,False,False
305370794,305370794,7500.0,6245.59,2016-07-11T12:28:24,34.14,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,1254.41,,,,,,False,False
305370794,305370794,7500.0,6211.45,2016-07-11T17:10:02,290.75,NY News,US,US,05,01,subscriptions,True,02/2024,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,1288.55,,,,,,False,False
305370794,305370794,7500.0,5920.7,2016-07-15T02:11:44,97.06,San Francisco Post,US,US,05,01,subscriptions,False,02/2021,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,1579.3,,,,,,False,False
305370794,305370794,7500.0,5823.64,2016-07-19T17:58:48,246.4,Dairy Queen #722277,US,US,09,01,fastfood,True,09/2031,2008-09-23,2008-09-23,542,542,7392,PURCHASE,,1676.36,,,,,,False,False
305370794,305370794,7500.0,5577.24,2016-07-25T05:01:25,68.87,Cinnabon #804956,US,US,09,01,fastfood,True,05/2031,2008-09-23,2008-09-23,504,504,1591,PURCHASE,,1922.76,,,,,,False,False
305370794,305370794,7500.0,5508.37,2016-07-25T13:16:26,43.09,Sunoco Gas #748028,US,US,05,01,fuel,True,02/2026,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,1991.63,,,,,,False,False
305370794,305370794,7500.0,5465.28,2016-07-27T17:57:46,51.98,Popeyes #644265,US,US,09,01,fastfood,True,02/2020,2008-09-23,2008-09-23,355,355,3572,PURCHASE,,2034.72,,,,,,False,False
