accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
252206448,252206448,5000.0,5000.0,2016-01-22T13:05:24,62.95,Franks Pub #934222,US,US,05,08,food,True,11/2025,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,0.0,,,,,,False,False
252206448,252206448,5000.0,4962.05,2016-07-06T11:08:18,15.48,abc.com,US,US,05,01,online_subscriptions,False,09/2027,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,37.95,,,,,,False,False
252206448,252206448,5000.0,4971.57,2016-08-05T20:08:58,15.48,abc.com,US,US,05,01,online_subscriptions,False,09/2027,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,28.43,,,,,,False,False
252206448,252206448,5000.0,4956.09,2016-08-20T07:19:52,95.3,Regal Cinemas #276341,US,US,09,01,entertainment,True,09/2023,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,43.91,,,,,,False,False
252206448,252206448,5000.0,4860.79,2016-08-27T12:46:48,53.94,Regal Cinemas #729464,US,US,09,01,entertainment,True,03/2022,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,139.21,,,,,,False,False
252206448,252206448,5000.0,4831.85,2016-09-05T16:01:27,15.48,abc.com,US,US,05,01,online_subscriptions,False,09/2027,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,168.15,,,,,,False,False
252206448,252206448,5000.0,4816.37,2016-09-23T16:48:07,71.55,AMC #74121,US,US,09,08,entertainment,True,07/2029,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,183.63,,,,,,False,False
252206448,252206448,5000.0,4769.82,2016-10-06T00:37:21,15.48,abc.com,US,US,05,01,online_subscriptions,False,09/2027,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,230.18,,,,,,False,False
252206448,252206448,5000.0,4779.34,2016-11-05T18:57:51,15.48,abc.com,US,US,05,01,online_subscriptions,False,09/2027,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,220.66,,,,,,False,False
252206448,252206448,5000.0,4788.86,2016-12-06T01:32:05,15.48,abc.com,US,US,05,01,online_subscriptions,False,09/2027,2012-10-31,2012-10-31,452,452,6018,PURCHASE,,211.14,,,,,,False,False
