accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
626430678,626430678,15000.0,15000.0,2016-01-09T03:12:18,36.91,cheapfast.com,US,US,05,01,online_retail,09/2021,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,0.0,,,,False,,,False,False
626430678,626430678,15000.0,14963.09,2016-01-10T03:47:22,43.74,cheapfast.com,US,US,90,01,online_retail,07/2032,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,36.91,,,,False,,,False,False
626430678,626430678,15000.0,14919.35,2016-01-14T10:32:07,168.6,cheapfast.com,US,US,05,01,online_retail,02/2028,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,80.65,,,,False,,,False,False
626430678,626430678,15000.0,14750.75,2016-01-22T08:54:14,11.23,walmart.com,US,US,09,01,online_retail,04/2026,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,249.25,,,,False,,,False,False
626430678,626430678,15000.0,14739.52,2016-01-27T14:42:57,3.58,gap.com,US,US,05,01,online_retail,01/2027,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,260.48,,,,False,,,False,False
626430678,626430678,15000.0,15000.0,2016-02-01T23:42:49,76.51,staples.com,US,US,05,01,online_retail,02/2020,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,0.0,,,,False,,,False,False
626430678,626430678,15000.0,14923.49,2016-02-03T21:03:25,89.81,Wendys #42630,US,US,05,01,fastfood,06/2025,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,76.51,,,,True,,,False,False
626430678,626430678,15000.0,14833.68,2016-02-12T22:03:56,7.52,Play Store,US,US,05,01,mobileapps,09/2029,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,166.32,,,,False,,,False,False
626430678,626430678,15000.0,14826.16,2016-02-13T15:17:29,0.0,Pizza Hut #640086,US,US,90,01,fastfood,02/2027,2014-10-07,2014-10-07,296,296,9493,ADDRESS_VERIFICATION,,173.84,,,,False,,,False,False
626430678,626430678,15000.0,14826.16,2016-02-15T22:02:08,92.74,Five Guys #789298,US,US,05,01,fastfood,12/2021,2014-10-07,2014-10-07,296,296,9493,PURCHASE,,173.84,,,,True,,,False,False
