accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
348336877,348336877,7500.0,7500.0,2016-01-03T17:13:12,13.56,KFC #355179,US,US,09,01,fastfood,True,04/2020,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,0.0,,,,,,False,False
348336877,348336877,7500.0,7486.44,2016-01-08T20:17:34,66.07,Five Guys #510989,US,US,90,01,fastfood,True,11/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,13.56,,,,,,False,False
348336877,348336877,7500.0,7420.37,2016-01-19T00:43:50,286.87,Hardee's #584398,US,US,02,01,fastfood,True,10/2025,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,79.63,,,,,,False,False
348336877,348336877,7500.0,7133.5,2016-01-21T05:08:48,365.41,Auntie Anne's #08360,US,US,05,01,fastfood,False,11/2025,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,366.5,,,,,,False,False
348336877,348336877,7500.0,6768.09,2016-01-27T08:33:53,114.21,Taco Bell #264924,US,US,02,01,fastfood,True,05/2024,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,731.91,,,,,,False,False
348336877,348336877,7500.0,6653.88,2016-01-27T08:36:42,114.21,Taco Bell #264924,US,US,02,01,fastfood,True,05/2024,2015-12-17,2015-12-17,527,527,9342,REVERSAL,,846.12,,,,,,False,False
348336877,348336877,7500.0,6793.09,2016-02-09T08:25:03,32.63,Hardee's #807564,US,US,05,08,fastfood,True,02/2020,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,706.91,,,,,,False,False
348336877,348336877,7500.0,6760.46,2016-02-12T07:22:18,160.56,Taco Bell #264924,US,US,09,01,fastfood,True,09/2020,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,739.54,,,,,,False,False
348336877,348336877,7500.0,6599.9,2016-02-12T14:58:13,457.75,Uptown Cafe,US,US,09,01,food,True,08/2022,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,900.1,,,,,,False,False
348336877,348336877,7500.0,6142.15,2016-02-14T09:28:08,307.76,Quizno's #13005,US,US,02,01,fastfood,True,11/2022,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1357.85,,,,,,False,False
348336877,348336877,7500.0,5834.39,2016-02-21T17:19:42,17.82,KFC #43772,US,US,05,01,fastfood,True,06/2027,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1665.61,,,,,,False,False
348336877,348336877,7500.0,5841.57,2016-03-09T09:05:44,6.37,Dunkin' Donuts #392379,US,US,05,01,fastfood,True,09/2021,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1658.43,,,,,,False,False
348336877,348336877,7500.0,5835.2,2016-03-09T13:37:40,134.64,Popeyes #327293,US,US,05,01,fastfood,True,03/2024,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1664.8,,,,,,False,False
348336877,348336877,7500.0,5700.56,2016-03-11T18:46:33,35.08,Subway #697872,US,US,09,08,fastfood,True,11/2032,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1799.44,,,,,,False,False
348336877,348336877,7500.0,5665.48,2016-03-11T18:48:59,35.08,Subway #697872,US,US,09,08,fastfood,True,11/2032,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1834.52,,,,,,False,False
348336877,348336877,7500.0,5655.4,2016-04-06T20:30:32,14.99,Cinnabon #598579,US,US,02,01,fastfood,True,06/2021,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1844.6,,,,,,False,False
348336877,348336877,7500.0,5665.41,2016-05-20T00:01:56,49.25,Subway #19692,US,US,05,01,fastfood,True,10/2023,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1834.59,,,,,,False,False
348336877,348336877,7500.0,5641.16,2016-06-01T17:12:47,30.17,Domino's Pizza #347016,US,US,02,99,fastfood,True,10/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1858.84,,,,,,False,False
348336877,348336877,7500.0,5610.99,2016-06-02T02:04:48,125.68,Hardee's #43185,US,US,09,01,fastfood,True,03/2022,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,1889.01,,,,,,False,False
348336877,348336877,7500.0,5485.31,2016-06-09T14:06:16,6.8,Play Store,US,US,02,01,mobileapps,False,04/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,2014.69,,,,,,False,False
348336877,348336877,7500.0,5478.51,2016-06-16T00:13:40,748.45,Five Guys #860918,US,US,09,01,fastfood,True,03/2021,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,2021.49,,,,,,False,False
348336877,348336877,7500.0,4730.06,2016-06-28T08:46:37,98.7,Five Guys #60282,US,US,05,01,fastfood,False,10/2021,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,2769.94,,,,,,False,False
348336877,348336877,7500.0,4656.36,2016-07-09T20:55:17,271.73,Starbucks #336710,US,US,02,01,fastfood,True,02/2026,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,2843.64,,,,,,False,False
348336877,348336877,7500.0,4384.63,2016-07-10T21:45:22,167.11,1st Deli,US,US,,01,food,True,06/2022,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,3115.37,,,,,,False,False
348336877,348336877,7500.0,4217.52,2016-07-11T01:34:38,6.8,Play Store,US,US,02,01,mobileapps,False,04/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,3282.48,,,,,,False,False
348336877,348336877,7500.0,4210.72,2016-07-14T02:26:08,233.2,discount.com,US,US,90,01,online_retail,False,06/2028,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,3289.28,,,,,,False,False
348336877,348336877,7500.0,4002.52,2016-08-10T17:01:07,48.11,alibaba.com,US,US,09,01,online_retail,False,08/2023,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,3497.48,,,,,,False,False
348336877,348336877,7500.0,3954.41,2016-08-11T11:30:31,6.8,Play Store,US,US,02,01,mobileapps,False,04/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,3545.59,,,,,,False,False
348336877,348336877,7500.0,3972.61,2016-09-02T05:33:41,605.12,AMC #145832,US,US,80,08,entertainment,False,01/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,3527.39,,,,,,False,False
348336877,348336877,7500.0,3367.49,2016-09-12T10:53:27,6.8,Play Store,US,US,02,01,mobileapps,False,04/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,4132.51,,,,,,False,False
348336877,348336877,7500.0,3360.69,2016-09-28T13:08:45,12.42,Hardee's #187642,US,US,05,01,fastfood,True,03/2031,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,4139.31,,,,,,False,False
348336877,348336877,7500.0,3348.27,2016-09-28T14:00:52,106.64,Domino's Pizza #702155,US,US,09,08,fastfood,False,05/2028,2015-12-17,2015-12-17,527,782,9342,PURCHASE,,4151.73,,,,,,False,False
348336877,348336877,7500.0,3266.63,2016-10-07T02:48:40,289.42,In-N-Out #371953,US,US,05,01,fastfood,True,06/2029,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,4233.37,,,,,,False,False
348336877,348336877,7500.0,2977.21,2016-10-14T06:26:52,6.8,Play Store,US,US,02,01,mobileapps,False,04/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,4522.79,,,,,,False,False
348336877,348336877,7500.0,2970.41,2016-10-15T07:12:29,365.78,AMC #724446,US,US,02,01,entertainment,True,08/2026,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,4529.59,,,,,,False,False
348336877,348336877,7500.0,2604.63,2016-10-17T22:46:41,151.52,Dunkin' Donuts #144232,US,US,09,01,fastfood,True,10/2029,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,4895.37,,,,,,False,False
348336877,348336877,7500.0,2453.11,2016-10-18T21:03:31,64.83,West End Beauty #317515,US,US,05,01,personal care,True,11/2032,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5046.89,,,,,,False,False
348336877,348336877,7500.0,2388.28,2016-10-19T07:43:06,18.32,Auntie Anne's #355268,US,US,05,01,fastfood,True,11/2031,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5111.72,,,,,,False,False
348336877,348336877,7500.0,2394.96,2016-11-14T01:47:29,42.18,Sunoco Gas #931794,US,US,09,01,fuel,True,06/2033,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5105.04,,,,,,False,False
348336877,348336877,7500.0,2352.78,2016-11-14T16:22:47,6.8,Play Store,US,US,02,01,mobileapps,False,04/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5147.22,,,,,,False,False
348336877,348336877,7500.0,2345.98,2016-11-25T15:01:21,217.81,Wendys #802245,US,US,80,01,fastfood,True,10/2021,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5154.02,,,,,,False,False
348336877,348336877,7500.0,2128.17,2016-11-28T16:36:06,41.69,Sunoco Gas #931794,US,US,09,01,fuel,True,06/2033,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5371.83,,,,,,False,False
348336877,348336877,7500.0,2086.48,2016-11-28T18:44:25,0.16,ebay.com,US,US,09,01,online_retail,False,02/2022,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5413.52,,,,,,False,False
348336877,348336877,7500.0,2086.32,2016-11-29T22:46:39,415.53,Burger King #591714,US,US,02,08,fastfood,True,09/2024,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5413.68,,,,,,False,False
348336877,348336877,7500.0,1695.79,2016-12-05T19:52:54,168.25,oldnavy.com,US,US,05,08,online_retail,False,03/2025,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5804.21,,,,,,False,False
348336877,348336877,7500.0,1527.54,2016-12-10T20:49:22,137.41,EZ Putt Putt #240241,US,US,09,01,entertainment,True,04/2024,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,5972.46,,,,,,False,False
348336877,348336877,7500.0,1390.13,2016-12-12T13:48:55,45.88,Sunoco Gas #931794,US,US,09,01,fuel,True,06/2033,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,6109.87,,,,,,False,False
348336877,348336877,7500.0,1344.25,2016-12-13T10:31:29,240.47,apple.com,US,US,05,01,online_retail,False,10/2022,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,6155.75,,,,,,False,False
348336877,348336877,7500.0,1103.78,2016-12-14T18:19:08,206.5,gap.com,US,US,05,01,online_retail,False,07/2032,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,6396.22,,,,,,False,False
348336877,348336877,7500.0,897.28,2016-12-15T17:19:10,6.8,Play Store,US,US,02,01,mobileapps,False,04/2030,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,6602.72,,,,,,False,False
348336877,348336877,7500.0,890.48,2016-12-23T12:41:45,46.65,sears.com,US,US,05,01,online_retail,False,02/2021,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,6609.52,,,,,,False,False
348336877,348336877,7500.0,843.83,2016-12-26T05:12:16,42.03,Sunoco Gas #931794,US,US,09,01,fuel,True,06/2033,2015-12-17,2015-12-17,527,527,9342,PURCHASE,,6656.17,,,,,,False,False
