accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
399861812,399861812,10000.0,10000.0,2016-01-02T03:09:15,153.42,alibaba.com,US,US,02,08,online_retail,12/2028,2008-06-01,2008-06-01,704,704,6059,PURCHASE,,0.0,,,,False,,,False,False
399861812,399861812,10000.0,9846.58,2016-01-03T17:48:10,0.0,West End Beauty #240693,US,US,09,01,personal care,08/2023,2008-06-01,2008-06-01,496,496,3370,ADDRESS_VERIFICATION,,153.42,,,,False,,,False,False
399861812,399861812,10000.0,9846.58,2016-01-04T11:44:08,180.02,walmart.com,US,US,02,01,online_retail,09/2029,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,153.42,,,,False,,,False,False
399861812,399861812,10000.0,9666.56,2016-01-04T22:53:34,70.13,AMC #79863,US,US,05,01,entertainment,07/2020,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,333.44,,,,True,,,False,False
399861812,399861812,10000.0,9596.43,2016-01-05T11:26:16,30.93,sears.com,US,US,02,01,online_retail,07/2025,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,403.57,,,,False,,,False,False
399861812,399861812,10000.0,9565.5,2016-01-06T03:57:16,44.76,ebay.com,US,US,02,01,online_retail,03/2032,2008-06-01,2008-06-01,704,704,6059,PURCHASE,,434.5,,,,False,,,False,False
399861812,399861812,10000.0,9520.74,2016-01-08T03:28:38,367.46,AMC #724446,US,US,02,01,entertainment,09/2031,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,479.26,,,,True,,,False,False
399861812,399861812,10000.0,9153.28,2016-01-08T21:40:08,7.41,Apple iTunes,US,US,05,08,mobileapps,09/2023,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,846.72,,,,False,,,False,False
399861812,399861812,10000.0,9145.87,2016-01-10T01:01:38,154.61,AMC #79863,US,US,90,01,entertainment,04/2021,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,854.13,,,,True,,,False,False
399861812,399861812,10000.0,8991.26,2016-01-10T02:53:28,136.53,Universe Massage #357768,US,US,90,01,personal care,03/2032,2008-06-01,2008-06-01,704,704,6059,PURCHASE,,1008.74,,,,True,,,False,False
399861812,399861812,10000.0,8854.73,2016-01-10T07:19:17,261.43,53rd Spa,US,US,05,08,personal care,09/2026,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,1145.27,,,,True,,,False,False
399861812,399861812,10000.0,8593.3,2016-01-11T08:23:18,441.62,Universe Massage #550596,US,US,02,01,personal care,07/2026,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,1406.7,,,,True,,,False,False
399861812,399861812,10000.0,8151.68,2016-01-11T11:30:16,12.19,walmart.com,US,US,02,01,online_retail,10/2024,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,1848.32,,,,False,,,False,False
399861812,399861812,10000.0,8139.49,2016-01-11T11:51:38,41.78,Regal Cinemas #276341,US,US,02,01,entertainment,01/2033,2008-06-01,2008-06-01,704,704,6059,PURCHASE,,1860.51,,,,True,,,False,False
399861812,399861812,10000.0,8097.71,2016-01-11T14:32:22,42.35,AMC #552863,US,US,09,08,entertainment,12/2029,2008-06-01,2008-06-01,704,704,6059,PURCHASE,,1902.29,,,,True,,,False,False
399861812,399861812,10000.0,8055.36,2016-01-11T19:14:28,147.69,AMC #692956,US,US,09,01,entertainment,09/2026,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,1944.64,,,,True,,,False,False
399861812,399861812,10000.0,7907.67,2016-01-11T23:52:51,413.09,EZ Putt Putt #982199,US,US,05,01,entertainment,04/2025,2008-06-01,2008-06-01,704,704,6059,PURCHASE,,2092.33,,,,True,,,False,False
399861812,399861812,10000.0,7494.58,2016-01-12T02:40:31,84.77,AMC #191138,US,US,02,01,entertainment,05/2024,2008-06-01,2008-06-01,496,496,3370,PURCHASE,,2505.42,,,,True,,,False,False
