accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
124587368,124587368,5000.0,5000.0,2016-01-16T18:49:03,218.17,Fresh Online Services,US,US,09,01,online_gifts,12/2032,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,0.0,,,,False,,,False,False
124587368,124587368,5000.0,4781.83,2016-01-17T12:06:54,1.46,Blue Mountain Online Services,US,US,05,01,online_gifts,04/2029,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,218.17,,,,False,,,False,False
124587368,124587368,5000.0,4780.37,2016-01-26T06:21:57,133.75,Fresh Online Services,US,US,09,01,online_gifts,06/2028,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,219.63,,,,False,,,False,False
124587368,124587368,5000.0,4671.62,2016-02-22T00:30:29,175.16,Fresh Flowers,US,US,05,01,online_gifts,09/2022,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,328.38,,,,False,,,False,False
124587368,124587368,5000.0,4496.46,2016-02-22T19:44:16,52.51,Fresh Flowers,US,US,09,01,online_gifts,07/2026,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,503.54,,,,False,,,False,False
124587368,124587368,5000.0,4468.95,2016-03-04T20:28:07,83.45,Mobile eCards,US,US,02,01,online_gifts,12/2020,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,531.05,,,,False,,,False,False
124587368,124587368,5000.0,4385.5,2016-03-08T21:47:57,88.37,Fresh eCards,US,US,90,01,online_gifts,07/2032,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,614.5,,,,False,,,False,False
124587368,124587368,5000.0,4297.13,2016-03-09T00:09:33,250.26,Next Day eCards,US,US,09,01,online_gifts,05/2021,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,702.87,,,,False,,,False,False
124587368,124587368,5000.0,4046.87,2016-03-17T01:14:45,21.54,Fresh Flowers,US,US,90,01,online_gifts,08/2028,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,953.13,,,,False,,,False,False
124587368,124587368,5000.0,4025.33,2016-03-17T03:53:34,2.86,discount.com,US,US,02,01,online_retail,10/2020,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,974.67,,,,False,,,False,False
124587368,124587368,5000.0,4022.47,2016-03-21T20:53:47,18.88,Northtown Massage,US,US,02,01,personal care,03/2021,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,977.53,,,,True,,,False,False
124587368,124587368,5000.0,4003.59,2016-03-22T12:27:55,22.98,Blue Mountain Online Services,US,US,05,01,online_gifts,03/2033,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,996.41,,,,False,,,False,False
124587368,124587368,5000.0,3980.61,2016-03-23T21:57:23,16.48,Blue Mountain Online Services,US,US,02,01,online_gifts,02/2023,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1019.39,,,,False,,,False,False
124587368,124587368,5000.0,3964.13,2016-03-30T01:19:58,16.48,Blue Mountain Online Services,US,US,02,01,online_gifts,02/2023,2011-06-17,2011-06-17,124,124,5966,REVERSAL,,1035.87,,,,False,,,False,False
124587368,124587368,5000.0,4005.61,2016-04-26T23:13:27,240.27,Next Day Online Services,,MEX,02,01,online_gifts,09/2020,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,994.39,,,,False,,,False,False
124587368,124587368,5000.0,3765.34,2016-04-26T23:13:39,240.27,Next Day Online Services,,MEX,02,01,online_gifts,09/2020,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1234.66,,,,False,,,False,False
124587368,124587368,5000.0,3525.07,2016-04-27T01:25:06,23.27,Blue Mountain eCards,US,US,09,01,online_gifts,05/2031,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1474.93,,,,False,,,False,False
124587368,124587368,5000.0,3526.8,2016-05-12T11:29:02,99.49,Next Day eCards,US,US,09,01,online_gifts,03/2029,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1473.2,,,,False,,,False,False
124587368,124587368,5000.0,3452.31,2016-08-01T04:28:29,76.21,Blue Mountain Online Services,US,US,09,01,online_gifts,04/2031,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1547.69,,,,False,,,False,False
124587368,124587368,5000.0,3376.1,2016-08-04T13:02:27,125.83,Mobile eCards,US,US,02,01,online_gifts,05/2021,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1623.9,,,,False,,,False,False
124587368,124587368,5000.0,3250.27,2016-08-07T20:48:25,21.68,Fresh eCards,US,US,05,01,online_gifts,06/2026,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1749.73,,,,False,,,False,False
124587368,124587368,5000.0,3228.59,2016-08-23T04:23:48,594.26,Fresh Flowers,CAN,CAN,02,01,online_gifts,03/2022,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,1771.41,,,,False,,,False,True
124587368,124587368,5000.0,2634.33,2016-08-28T21:46:56,277.25,Blue Mountain eCards,US,US,09,01,online_gifts,01/2025,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,2365.67,,,,True,,,False,False
124587368,124587368,5000.0,2382.08,2016-10-14T22:25:52,88.05,Blue Mountain Online Services,US,US,02,01,online_gifts,02/2022,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,2617.92,,,,False,,,False,False
124587368,124587368,5000.0,2294.03,2016-10-20T11:25:27,185.73,Fresh eCards,US,US,02,01,online_gifts,05/2027,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,2705.97,,,,False,,,False,False
124587368,124587368,5000.0,2133.3,2016-11-07T08:20:16,36.18,Blue Mountain Online Services,US,US,02,01,online_gifts,12/2022,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,2866.7,,,,False,,,False,False
124587368,124587368,5000.0,2122.12,2016-12-13T22:18:26,48.92,Fresh Flowers,US,US,02,01,online_gifts,02/2028,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,2877.88,,,,False,,,False,False
124587368,124587368,5000.0,2073.2,2016-12-21T19:56:54,135.65,Next Day eCards,US,US,02,01,online_gifts,01/2020,2011-06-17,2011-06-17,124,124,5966,PURCHASE,,2926.8,,,,False,,,False,False
