accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
508914045,508914045,7500.0,7500.0,2016-01-04T22:52:33,262.61,Next Day eCards,US,US,05,01,online_gifts,02/2032,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,0.0,,,,False,,,False,False
508914045,508914045,7500.0,7237.39,2016-01-25T22:40:52,83.28,Minneapolis News,US,US,05,01,subscriptions,01/2024,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,262.61,,,,True,,,False,False
508914045,508914045,7500.0,7179.11,2016-02-21T16:00:19,8.35,Oklahoma City Times,US,US,02,01,subscriptions,11/2021,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,320.89,,,,True,,,False,False
508914045,508914045,7500.0,7170.76,2016-02-27T11:59:45,55.09,gap.com,US,US,05,08,online_retail,02/2024,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,329.24,,,,False,,,False,False
508914045,508914045,7500.0,7115.67,2016-02-27T20:12:18,110.78,Wall Street News,US,US,05,01,subscriptions,09/2023,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,384.33,,,,False,,,False,False
508914045,508914045,7500.0,7029.89,2016-03-03T20:25:06,2.55,Los Angeles News,US,US,02,08,subscriptions,12/2029,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,470.11,,,,False,,,False,False
508914045,508914045,7500.0,7027.34,2016-03-07T04:02:50,103.72,Wall Street Times,US,US,02,01,subscriptions,06/2020,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,472.66,,,,False,,,False,False
508914045,508914045,7500.0,6923.62,2016-03-22T10:54:10,59.76,gap.com,US,US,05,01,online_retail,02/2030,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,576.38,,,,False,,,False,False
508914045,508914045,7500.0,6888.86,2016-04-04T09:51:07,5.78,Seattle News,US,US,09,01,subscriptions,12/2026,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,611.14,,,,False,,,False,False
508914045,508914045,7500.0,6883.08,2016-04-23T13:10:31,54.24,Oklahoma City Post,US,US,09,01,subscriptions,08/2028,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,616.92,,,,False,,,False,False
508914045,508914045,7500.0,6853.84,2016-05-15T09:39:58,55.89,Washington Times,US,US,05,01,subscriptions,10/2031,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,646.16,,,,False,,,False,False
508914045,508914045,7500.0,6797.95,2016-05-21T00:01:55,225.71,Dunkin' Donuts #98098,US,US,09,01,fastfood,11/2022,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,702.05,,,,True,,,False,True
508914045,508914045,7500.0,6572.24,2016-05-25T05:23:57,136.85,amazon.com,US,US,05,01,online_retail,10/2022,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,927.76,,,,False,,,False,False
508914045,508914045,7500.0,6460.39,2016-06-15T02:07:20,474.79,amazon.com,US,US,02,01,online_retail,11/2026,2015-05-24,2015-05-24,799,799,6201,PURCHASE,,1039.61,,,,False,,,False,False
