accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
291951406,291951406,2500.0,2500.0,2016-01-04T13:07:33,47.21,Washington Times,US,US,05,01,subscriptions,05/2024,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,0.0,,,,False,,,False,False
291951406,291951406,2500.0,2452.79,2016-01-10T22:06:22,49.91,Fresh eCards,US,US,05,01,online_gifts,01/2021,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,47.21,,,,False,,,False,False
291951406,291951406,2500.0,2402.88,2016-01-18T22:57:46,523.47,Fresh Online Services,US,US,02,01,online_gifts,06/2033,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,97.12,,,,False,,,False,False
291951406,291951406,2500.0,1879.41,2016-01-20T04:30:44,49.85,Fresh Flowers,US,US,05,08,online_gifts,01/2028,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,620.59,,,,False,,,False,False
291951406,291951406,2500.0,1854.56,2016-02-26T17:02:06,53.81,Wall Street Times,US,US,09,08,subscriptions,04/2023,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,645.44,,,,False,,,False,False
291951406,291951406,2500.0,1800.75,2016-02-28T19:10:49,48.32,gap.com,US,US,09,01,online_retail,11/2023,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,699.25,,,,False,,,False,False
291951406,291951406,2500.0,1777.43,2016-03-01T07:16:14,382.42,Dinosaur Sandwitch Bar #303701,US,US,05,01,food,08/2032,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,722.57,,,,True,,,False,False
291951406,291951406,2500.0,1395.01,2016-03-04T03:00:43,98.83,Oklahoma City Times,US,US,09,08,subscriptions,08/2030,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,1104.99,,,,False,,,False,False
291951406,291951406,2500.0,1296.18,2016-03-23T12:34:36,61.78,Chicago News,US,US,02,01,subscriptions,01/2023,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,1203.82,,,,False,,,False,False
291951406,291951406,2500.0,1259.4,2016-05-20T09:09:45,67.26,target.com,US,US,02,01,online_retail,05/2027,2014-01-09,2014-01-09,531,531,1025,PURCHASE,,1240.6,,,,False,,,False,False
