accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
409469418,409469418,15000.0,15000.0,2016-01-01T19:53:54,121.98,cheapfast.com,US,US,02,01,online_retail,11/2026,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,0.0,,,,False,,,False,False
409469418,409469418,15000.0,14878.02,2016-01-01T23:58:49,208.5,ebay.com,US,US,02,01,online_retail,10/2020,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,121.98,,,,False,,,False,False
409469418,409469418,15000.0,14669.52,2016-01-02T08:42:51,16.51,alibaba.com,US,US,09,01,online_retail,03/2032,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,330.48,,,,False,,,False,False
409469418,409469418,15000.0,14653.01,2016-01-04T00:27:46,219.32,oldnavy.com,US,US,05,08,online_retail,09/2030,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,346.99,,,,False,,,False,False
409469418,409469418,15000.0,14433.69,2016-01-04T14:32:36,90.86,cheapfast.com,US,US,05,01,online_retail,12/2030,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,566.31,,,,False,,,False,False
409469418,409469418,15000.0,14342.83,2016-01-04T18:44:24,377.67,target.com,US,US,09,01,online_retail,02/2032,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,657.17,,,,False,,,False,False
409469418,409469418,15000.0,13965.16,2016-01-05T09:24:25,48.03,oldnavy.com,US,US,05,01,online_retail,01/2020,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,1034.84,,,,False,,,False,False
409469418,409469418,15000.0,13917.13,2016-01-06T08:27:41,51.09,apple.com,US,US,05,01,online_retail,12/2022,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,1082.87,,,,False,,,False,False
409469418,409469418,15000.0,13866.04,2016-01-06T08:39:39,124.25,oldnavy.com,US,US,09,01,online_retail,03/2030,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,1133.96,,,,False,,,False,False
409469418,409469418,15000.0,13741.79,2016-01-08T10:52:22,604.59,discount.com,US,US,05,01,online_retail,09/2032,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,1258.21,,,,False,,,False,False
409469418,409469418,15000.0,13137.2,2016-01-08T11:49:53,267.49,alibaba.com,US,US,02,01,online_retail,11/2025,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,1862.8,,,,False,,,False,False
409469418,409469418,15000.0,12869.71,2016-01-09T13:38:59,170.08,ebay.com,US,US,05,01,online_retail,07/2023,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2130.29,,,,False,,,False,False
409469418,409469418,15000.0,12699.63,2016-01-10T05:24:14,18.69,sears.com,US,US,09,08,online_retail,08/2024,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2300.37,,,,False,,,False,False
409469418,409469418,15000.0,12680.94,2016-01-10T15:22:24,84.78,amazon.com,US,US,05,01,online_retail,04/2022,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2319.06,,,,False,,,False,False
409469418,409469418,15000.0,12596.16,2016-01-11T10:10:37,51.13,amazon.com,US,US,02,01,online_retail,08/2020,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2403.84,,,,False,,,False,False
409469418,409469418,15000.0,12545.03,2016-01-12T01:04:42,43.39,staples.com,US,US,05,08,online_retail,02/2026,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2454.97,,,,False,,,False,False
409469418,409469418,15000.0,12501.64,2016-01-12T12:13:37,17.84,oldnavy.com,US,US,02,08,online_retail,09/2026,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2498.36,,,,False,,,False,False
409469418,409469418,15000.0,12483.8,2016-01-13T20:48:54,11.89,sears.com,US,US,02,01,online_retail,05/2030,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2516.2,,,,False,,,False,False
409469418,409469418,15000.0,12471.91,2016-01-15T11:27:54,0.0,target.com,US,US,09,01,online_retail,07/2022,2015-12-01,2015-12-01,935,935,9755,ADDRESS_VERIFICATION,,2528.09,,,,False,,,False,False
409469418,409469418,15000.0,12471.91,2016-01-16T08:14:09,90.86,cheapfast.com,US,US,05,01,online_retail,12/2030,2015-12-01,2015-12-01,935,935,9755,REVERSAL,,2528.09,,,,False,,,False,False
409469418,409469418,15000.0,12562.77,2016-01-16T11:10:02,94.01,gap.com,US,US,09,01,online_retail,06/2021,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2437.23,,,,False,,,False,False
409469418,409469418,15000.0,12468.76,2016-01-17T17:10:36,310.8,discount.com,US,US,05,08,online_retail,12/2023,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2531.24,,,,False,,,False,False
409469418,409469418,15000.0,12157.96,2016-01-17T17:48:44,141.12,amazon.com,US,US,02,01,online_retail,08/2023,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2842.04,,,,False,,,False,False
409469418,409469418,15000.0,12016.84,2016-01-19T16:19:50,23.55,oldnavy.com,US,US,09,01,online_retail,07/2025,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2983.16,,,,False,,,False,False
409469418,409469418,15000.0,11993.29,2016-01-19T16:35:58,52.46,discount.com,US,US,05,01,online_retail,08/2026,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3006.71,,,,False,,,False,False
409469418,409469418,15000.0,11940.83,2016-01-19T19:58:16,24.67,target.com,US,US,02,01,online_retail,03/2026,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3059.17,,,,False,,,False,False
409469418,409469418,15000.0,11916.16,2016-01-21T04:27:48,209.36,staples.com,US,US,09,01,online_retail,04/2033,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3083.84,,,,False,,,False,True
409469418,409469418,15000.0,11706.8,2016-01-22T02:11:18,310.8,discount.com,US,US,05,08,online_retail,12/2023,2015-12-01,2015-12-01,935,935,9755,REVERSAL,,3293.2,,,,False,,,False,False
409469418,409469418,15000.0,12017.6,2016-01-23T10:22:13,34.51,ebay.com,US,US,05,08,online_retail,01/2022,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,2982.4,,,,False,,,False,False
409469418,409469418,15000.0,11983.09,2016-01-23T13:01:36,161.97,cheapfast.com,US,US,02,01,online_retail,01/2033,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3016.91,,,,False,,,False,True
409469418,409469418,15000.0,11821.12,2016-01-25T01:45:29,80.5,discount.com,US,US,02,01,online_retail,04/2020,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3178.88,,,,False,,,False,False
409469418,409469418,15000.0,11740.62,2016-01-25T10:30:57,300.93,ebay.com,US,US,05,08,online_retail,04/2028,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3259.38,,,,False,,,False,False
409469418,409469418,15000.0,11439.69,2016-01-25T21:35:18,106.39,target.com,US,US,05,01,online_retail,10/2031,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3560.31,,,,False,,,False,False
409469418,409469418,15000.0,11333.3,2016-01-26T03:10:59,253.97,cheapfast.com,US,US,09,01,online_retail,07/2024,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3666.7,,,,False,,,False,False
409469418,409469418,15000.0,11079.33,2016-01-26T03:46:02,198.94,cheapfast.com,US,US,05,01,online_retail,07/2029,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,3920.67,,,,False,,,False,False
409469418,409469418,15000.0,10880.39,2016-01-27T11:21:23,152.38,gap.com,US,US,09,01,online_retail,10/2030,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,4119.61,,,,False,,,False,False
409469418,409469418,15000.0,10728.01,2016-01-29T17:11:49,49.47,apple.com,US,US,09,01,online_retail,06/2030,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,4271.99,,,,False,,,False,False
409469418,409469418,15000.0,10678.54,2016-01-30T06:47:46,53.41,alibaba.com,US,US,05,01,online_retail,06/2025,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,4321.46,,,,False,,,False,False
409469418,409469418,15000.0,10625.13,2016-01-31T00:33:03,293.8,sears.com,US,US,09,01,online_retail,07/2032,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,4374.87,,,,False,,,False,False
409469418,409469418,15000.0,10331.33,2016-01-31T08:29:48,3.19,oldnavy.com,US,US,02,01,online_retail,06/2031,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,4668.67,,,,False,,,False,False
409469418,409469418,15000.0,10328.14,2016-01-31T19:32:24,64.2,ebay.com,US,US,09,01,online_retail,02/2031,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,4671.86,,,,False,,,False,False
409469418,409469418,15000.0,10288.94,2016-02-01T10:21:28,111.92,ebay.com,US,US,02,08,online_retail,08/2032,2015-12-01,2015-12-01,935,935,9755,PURCHASE,,4711.06,,,,False,,,False,False
