accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
335433931,335433931,10000.0,10000.0,2016-01-10T10:47:17,682.43,target.com,US,US,09,01,online_retail,10/2020,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,False,,,False,False
335433931,335433931,10000.0,9317.57,2016-01-17T19:53:34,63.11,ebay.com,US,US,05,08,online_retail,04/2031,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,682.43,,,,False,,,False,False
335433931,335433931,10000.0,9254.46,2016-01-23T15:48:59,168.13,Auntie Anne's #971396,US,US,90,08,fastfood,11/2022,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,745.54,,,,True,,,False,False
335433931,335433931,10000.0,10000.0,2016-03-09T09:21:46,44.5,gap.com,US,US,05,01,online_retail,04/2022,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,False,,,False,False
335433931,335433931,10000.0,10000.0,2016-05-16T04:24:18,305.48,Dunkin' Donuts #232976,US,US,02,01,fastfood,11/2025,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,True,,,False,False
335433931,335433931,10000.0,9694.52,2016-05-21T06:01:01,47.76,walmart.com,US,US,05,01,online_retail,02/2025,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,305.48,,,,False,,,False,False
335433931,335433931,10000.0,10000.0,2016-06-02T17:44:06,37.3,Wendys #394631,US,US,05,01,fastfood,11/2024,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,True,,,False,False
335433931,335433931,10000.0,9962.7,2016-06-11T16:02:53,545.12,discount.com,US,US,09,99,online_retail,06/2026,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,37.3,,,,False,,,False,False
335433931,335433931,10000.0,10000.0,2016-07-28T19:24:30,207.43,Dunkin' Donuts #232976,US,US,80,01,fastfood,03/2023,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,True,,,False,False
335433931,335433931,10000.0,10000.0,2016-09-18T03:22:50,148.39,discount.com,US,US,09,01,online_retail,08/2025,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,False,,,False,False
335433931,335433931,10000.0,10000.0,2016-10-01T03:07:29,243.21,cheapfast.com,US,US,09,01,online_retail,06/2027,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,False,,,False,False
335433931,335433931,10000.0,9756.79,2016-10-26T10:10:11,52.88,Dairy Queen #798463,US,US,09,08,fastfood,11/2031,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,243.21,,,,True,,,False,False
335433931,335433931,10000.0,10000.0,2016-12-16T08:35:51,579.63,gap.com,US,US,05,01,online_retail,12/2029,2015-03-19,2015-03-19,366,366,9033,PURCHASE,,0.0,,,,False,,,False,False
