accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
217553726,217553726,2500.0,2500.0,2016-01-06T01:15:28,52.74,Hyatt House #972825,US,US,02,01,hotels,True,10/2020,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,0.0,,,,,,False,False
217553726,217553726,2500.0,2447.26,2016-01-11T20:40:05,218.65,Hilton Hotels #132637,US,US,02,08,hotels,True,08/2025,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,52.74,,,,,,False,False
217553726,217553726,2500.0,2228.61,2016-01-13T05:47:57,0.0,Hilton Hotels #735862,US,US,09,01,hotels,False,08/2026,2015-08-25,2015-08-25,882,882,8196,ADDRESS_VERIFICATION,,271.39,,,,,,False,False
217553726,217553726,2500.0,2228.61,2016-01-21T05:41:14,62.8,Hilton Hotels #726456,US,US,05,01,hotels,False,02/2022,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,271.39,,,,,,False,False
217553726,217553726,2500.0,2165.81,2016-01-22T07:00:27,194.76,Rodeway Inn #982555,US,US,09,01,hotels,True,03/2032,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,334.19,,,,,,False,False
217553726,217553726,2500.0,1971.05,2016-01-24T22:27:13,44.57,Rodeway Inn #982555,US,US,05,01,hotels,False,07/2026,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,528.95,,,,,,False,False
217553726,217553726,2500.0,1951.48,2016-02-11T14:27:17,314.16,Fast Repair,US,US,05,01,auto,True,03/2033,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,548.52,,,,,,False,False
217553726,217553726,2500.0,1662.32,2016-03-16T08:15:11,74.43,Rodeway Inn #329268,US,US,09,01,hotels,True,12/2019,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,837.68,,,,,,False,False
217553726,217553726,2500.0,1587.89,2016-03-19T08:17:02,33.59,Rodeway Inn #124016,US,US,05,01,hotels,False,05/2027,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,912.11,,,,,,False,False
217553726,217553726,2500.0,1579.3,2016-04-04T15:25:07,549.48,Rodeway Inn #341420,US,US,05,01,hotels,True,11/2023,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,920.7,,,,,,False,False
217553726,217553726,2500.0,1029.82,2016-04-25T12:57:31,295.46,Renaissance Hotel #908454,US,US,02,08,hotels,True,02/2026,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,1470.18,,,,,,True,False
217553726,217553726,2500.0,734.36,2016-04-29T14:01:36,136.71,Hyatt House #862691,US,US,05,01,hotels,False,03/2027,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,1765.64,,,,,,False,False
217553726,217553726,2500.0,622.65,2016-05-05T15:15:39,34.56,Texas Gas #147149,US,US,05,01,fuel,True,10/2026,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,1877.35,,,,,,False,False
217553726,217553726,2500.0,588.09,2016-05-14T17:01:44,40.9,Hilton Hotels #119121,US,US,05,01,hotels,True,09/2029,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,1911.91,,,,,,False,False
217553726,217553726,2500.0,547.19,2016-05-16T08:06:07,246.28,Hilton Hotels #278076,US,US,02,01,hotels,True,02/2031,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,1952.81,,,,,,False,False
217553726,217553726,2500.0,300.91,2016-05-19T06:37:16,77.17,Rodeway Inn #695531,US,US,05,01,hotels,True,01/2021,2015-08-25,2015-08-25,180,180,6192,PURCHASE,,2199.09,,,,,,False,False
217553726,217553726,2500.0,223.74,2016-05-19T11:47:45,34.11,Texas Gas #147149,US,US,05,01,fuel,True,10/2026,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,2276.26,,,,,,False,False
217553726,217553726,2500.0,189.63,2016-05-30T08:30:37,327.27,cheapfast.com,US,US,05,01,online_retail,False,03/2031,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,2310.37,,,,,,False,False
217553726,217553726,2500.0,1948.89,2016-06-01T11:56:04,34.11,Texas Gas #147149,US,US,05,01,fuel,True,10/2026,2015-08-25,2015-08-25,882,882,8196,PURCHASE,,551.11,,,,,,False,False
