accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
140854729,140854729,2500.0,2500.0,2016-01-05T00:33:42,130.05,discount.com,US,US,05,01,online_retail,07/2031,2014-06-19,2014-06-19,694,694,179,PURCHASE,,0.0,,,,False,,,False,False
140854729,140854729,2500.0,2369.95,2016-01-07T00:50:05,313.38,34th BBQ #192302,US,US,09,01,food,07/2030,2014-06-19,2014-06-19,694,694,179,PURCHASE,,130.05,,,,True,,,False,False
140854729,140854729,2500.0,2056.57,2016-01-13T16:59:50,97.85,Lyft,US,US,05,01,rideshare,08/2025,2014-06-19,2014-06-19,694,694,179,PURCHASE,,443.43,,,,False,,,False,False
140854729,140854729,2500.0,1958.72,2016-01-14T20:01:29,27.33,Lyft,US,US,02,08,rideshare,01/2029,2014-06-19,2014-06-19,694,694,179,PURCHASE,,541.28,,,,False,,,False,False
140854729,140854729,2500.0,1931.39,2016-01-18T16:21:50,58.25,sears.com,US,US,02,01,online_retail,10/2021,2014-06-19,2014-06-19,694,694,179,PURCHASE,,568.61,,,,False,,,False,False
140854729,140854729,2500.0,1873.14,2016-01-20T11:45:30,147.64,Best Deli #329705,US,US,09,01,food,04/2022,2014-06-19,2014-06-19,694,694,179,PURCHASE,,626.86,,,,True,,,False,False
140854729,140854729,2500.0,1725.5,2016-01-20T11:45:48,147.64,Best Deli #329705,US,US,09,01,food,04/2022,2014-06-19,2014-06-19,694,694,179,PURCHASE,,774.5,,,,True,,,False,False
140854729,140854729,2500.0,1577.86,2016-01-22T10:37:04,26.59,Uber,US,US,05,08,rideshare,08/2020,2014-06-19,2014-06-19,694,694,179,PURCHASE,,922.14,,,,False,,,False,False
140854729,140854729,2500.0,1551.27,2016-01-22T16:30:11,154.23,cheapfast.com,US,US,05,01,online_retail,05/2033,2014-06-19,2014-06-19,694,694,179,PURCHASE,,948.73,,,,False,,,False,False
140854729,140854729,2500.0,1397.04,2016-01-28T02:21:16,311.44,alibaba.com,US,US,02,01,online_retail,03/2031,2014-06-19,2014-06-19,694,694,179,PURCHASE,,1102.96,,,,False,,,False,False
140854729,140854729,2500.0,1110.6,2016-02-02T13:46:42,1162.66,South Steakhouse #481929,US,US,05,01,food,02/2026,2014-06-19,2014-06-19,694,694,179,PURCHASE,,1389.4,,,,True,,,False,False
140854729,140854729,2500.0,2500.0,2016-02-02T20:17:32,8.03,Lyft,US,US,05,08,rideshare,08/2022,2014-06-19,2014-06-19,694,694,179,PURCHASE,,0.0,,,,False,,,False,False
140854729,140854729,2500.0,2491.97,2016-02-04T20:35:48,201.4,34th BBQ #412895,US,US,02,08,food,11/2027,2014-06-19,2014-06-19,694,694,179,PURCHASE,,8.03,,,,True,,,False,False
140854729,140854729,2500.0,2290.57,2016-02-07T11:42:35,146.74,Uber,US,US,02,01,rideshare,06/2029,2014-06-19,2014-06-19,694,694,179,PURCHASE,,209.43,,,,False,,,False,False
140854729,140854729,2500.0,2143.83,2016-02-08T13:14:24,376.17,Lyft,US,US,09,08,rideshare,08/2031,2014-06-19,2014-06-19,694,694,179,PURCHASE,,356.17,,,,False,,,False,False
140854729,140854729,2500.0,1767.66,2016-02-21T04:29:52,36.02,Best Deli #109276,US,US,02,01,food,02/2022,2014-06-19,2014-06-19,694,694,179,PURCHASE,,732.34,,,,True,,,False,False
140854729,140854729,2500.0,1731.64,2016-02-22T01:24:07,540.42,Franks Pub #87366,US,US,05,01,food,02/2027,2014-06-19,2014-06-19,694,694,179,PURCHASE,,768.36,,,,True,,,False,False
140854729,140854729,2500.0,1216.22,2016-03-03T00:56:07,65.29,Ray's Fries #153092,US,US,05,01,food,05/2028,2014-06-19,2014-06-19,694,694,179,PURCHASE,,1283.78,,,,True,,,False,False
140854729,140854729,2500.0,1150.93,2016-03-18T11:45:29,0.0,34th BBQ #192302,US,US,05,01,food,03/2032,2014-06-19,2014-06-19,694,694,179,ADDRESS_VERIFICATION,,1349.07,,,,False,,,False,False
140854729,140854729,2500.0,1150.93,2016-03-25T02:27:23,401.95,oldnavy.com,US,US,05,01,online_retail,06/2030,2014-06-19,2014-06-19,694,694,179,PURCHASE,,1349.07,,,,False,,,False,False
140854729,140854729,2500.0,773.98,2016-04-02T15:49:53,262.39,gap.com,US,US,09,01,online_retail,05/2023,2014-06-19,2014-06-19,694,694,179,PURCHASE,,1726.02,,,,False,,,False,False
140854729,140854729,2500.0,511.59,2016-04-19T05:21:46,159.87,oldnavy.com,US,US,02,01,online_retail,02/2022,2014-06-19,2014-06-19,694,694,179,PURCHASE,,1988.41,,,,False,,,False,False
140854729,140854729,2500.0,351.72,2016-04-22T05:10:04,57.23,alibaba.com,US,US,09,01,online_retail,09/2025,2014-06-19,2014-06-19,694,694,179,PURCHASE,,2148.28,,,,False,,,False,False
140854729,140854729,2500.0,319.49,2016-05-02T18:18:32,34.32,John's Bistro,US,US,05,01,food,11/2026,2014-06-19,2014-06-19,694,694,179,PURCHASE,,2180.51,,,,True,,,False,False
140854729,140854729,2500.0,285.17,2016-05-03T06:29:36,178.44,amazon.com,US,US,05,01,online_retail,09/2021,2014-06-19,2014-06-19,694,694,179,PURCHASE,,2214.83,,,,False,,,False,False
140854729,140854729,2500.0,832.51,2016-05-03T23:24:16,27.9,gap.com,US,US,02,01,online_retail,02/2033,2014-06-19,2014-06-19,694,694,179,PURCHASE,,1667.49,,,,False,,,False,False
