accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
449753993,449753993,20000.0,20000.0,2016-01-04T03:15:22,225.3,oldnavy.com,US,US,09,01,online_retail,08/2024,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,0.0,,,,False,,,False,False
449753993,449753993,20000.0,19774.7,2016-01-27T19:50:52,49.81,gap.com,US,US,90,01,online_retail,02/2028,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,225.3,,,,False,,,False,False
449753993,449753993,20000.0,19749.89,2016-02-13T21:29:07,41.6,staples.com,US,US,02,08,online_retail,09/2022,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,250.11,,,,False,,,False,False
449753993,449753993,20000.0,19708.29,2016-02-18T14:32:21,250.21,cheapfast.com,US,US,05,01,online_retail,02/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,291.71,,,,False,,,False,False
449753993,449753993,20000.0,19458.08,2016-02-21T00:01:46,339.56,walmart.com,US,US,09,01,online_retail,07/2033,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,541.92,,,,False,,,False,False
449753993,449753993,20000.0,19118.52,2016-02-29T18:42:03,70.32,gap.com,US,US,02,08,online_retail,10/2028,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,881.48,,,,False,,,False,False
449753993,449753993,20000.0,19073.2,2016-03-01T14:24:01,34.07,alibaba.com,US,US,05,01,online_retail,09/2031,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,926.8,,,,False,,,False,False
449753993,449753993,20000.0,19039.13,2016-03-10T16:04:22,520.01,walmart.com,US,US,05,08,online_retail,01/2028,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,960.87,,,,False,,,False,False
449753993,449753993,20000.0,18519.12,2016-03-16T16:31:42,250.62,walmart.com,US,US,02,01,online_retail,09/2029,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,1480.88,,,,False,,,False,False
449753993,449753993,20000.0,18293.5,2016-04-04T10:30:59,250.62,walmart.com,US,US,02,01,online_retail,09/2029,2015-12-24,2015-12-24,526,526,1699,REVERSAL,,1706.5,,,,False,,,False,False
449753993,449753993,20000.0,18544.12,2016-04-05T04:30:42,264.08,gap.com,US,US,02,01,online_retail,12/2019,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,1455.88,,,,False,,,False,False
449753993,449753993,20000.0,18280.04,2016-04-18T04:37:47,92.05,discount.com,US,US,09,01,online_retail,11/2024,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,1719.96,,,,False,,,False,False
449753993,449753993,20000.0,18212.99,2016-05-09T21:32:53,179.2,apple.com,US,US,09,01,online_retail,09/2028,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,1787.01,,,,False,,,False,False
449753993,449753993,20000.0,18033.79,2016-05-18T04:50:09,105.95,walmart.com,US,US,09,01,online_retail,12/2031,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,1966.21,,,,False,,,False,False
449753993,449753993,20000.0,17927.84,2016-05-26T10:31:44,123.0,cheapfast.com,US,US,09,01,online_retail,09/2032,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,2072.16,,,,False,,,False,False
449753993,449753993,20000.0,17804.84,2016-05-29T00:38:24,28.95,amazon.com,US,US,05,01,online_retail,05/2026,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,2195.16,,,,False,,,False,False
449753993,449753993,20000.0,17800.89,2016-06-02T21:09:56,286.5,oldnavy.com,US,US,09,08,online_retail,01/2025,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,2199.11,,,,False,,,False,False
449753993,449753993,20000.0,17514.39,2016-06-05T03:52:59,59.71,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,2485.61,,,,True,,,False,False
449753993,449753993,20000.0,17454.68,2016-06-13T21:53:53,92.39,discount.com,US,US,05,01,online_retail,02/2023,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,2545.32,,,,False,,,False,False
449753993,449753993,20000.0,17362.29,2016-06-14T14:03:57,0.0,cheapfast.com,US,US,05,01,online_retail,09/2032,2015-12-24,2015-12-24,686,686,8529,ADDRESS_VERIFICATION,,2637.71,,,,False,,,False,False
449753993,449753993,20000.0,17362.29,2016-06-19T04:07:46,47.34,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,2637.71,,,,True,,,False,False
449753993,449753993,20000.0,17314.95,2016-06-24T19:04:37,116.24,ebay.com,US,US,09,01,online_retail,09/2028,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,2685.05,,,,False,,,False,False
449753993,449753993,20000.0,17198.71,2016-06-26T14:24:39,297.71,cheapfast.com,US,US,09,01,online_retail,09/2020,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,2801.29,,,,False,,,False,False
449753993,449753993,20000.0,16901.0,2016-06-27T21:32:35,67.44,amazon.com,US,US,09,01,online_retail,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,3099.0,,,,False,,,False,False
449753993,449753993,20000.0,16858.56,2016-07-02T23:56:06,48.61,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,3141.44,,,,True,,,False,False
449753993,449753993,20000.0,16809.95,2016-07-11T21:20:45,221.11,discount.com,US,US,02,01,online_retail,11/2028,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,3190.05,,,,False,,,False,False
449753993,449753993,20000.0,16588.84,2016-07-16T21:50:06,47.76,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,3411.16,,,,True,,,False,False
449753993,449753993,20000.0,16541.08,2016-07-23T02:51:09,241.39,apple.com,US,US,09,08,online_retail,08/2028,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,3458.92,,,,False,,,False,False
449753993,449753993,20000.0,16299.69,2016-07-30T14:38:14,48.61,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,3700.31,,,,True,,,False,False
449753993,449753993,20000.0,16276.08,2016-08-10T02:01:35,317.95,ebay.com,US,US,09,01,online_retail,04/2024,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,3723.92,,,,False,,,False,False
449753993,449753993,20000.0,15958.13,2016-08-13T17:12:52,59.4,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,4041.87,,,,True,,,False,False
449753993,449753993,20000.0,15898.73,2016-08-15T09:12:58,151.66,amazon.com,US,US,05,01,online_retail,05/2027,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,4101.27,,,,False,,,False,False
449753993,449753993,20000.0,15747.07,2016-08-16T03:40:43,93.17,gap.com,US,US,02,01,online_retail,04/2031,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,4252.93,,,,False,,,False,False
449753993,449753993,20000.0,15653.9,2016-08-19T20:03:43,306.25,discount.com,US,US,05,01,online_retail,05/2032,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,4346.1,,,,False,,,False,False
449753993,449753993,20000.0,15347.65,2016-08-25T08:35:44,88.83,walmart.com,US,US,05,01,online_retail,02/2021,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,4652.35,,,,False,,,False,False
449753993,449753993,20000.0,15258.82,2016-08-27T04:08:49,62.04,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,4741.18,,,,True,,,False,False
449753993,449753993,20000.0,15221.78,2016-09-09T22:55:16,62.43,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,4778.22,,,,True,,,False,False
449753993,449753993,20000.0,15159.35,2016-09-12T14:18:50,309.35,ebay.com,,US,05,01,online_retail,05/2022,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,4840.65,,,,False,,,False,False
449753993,449753993,20000.0,14850.0,2016-09-24T04:27:01,59.21,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,5150.0,,,,True,,,False,False
449753993,449753993,20000.0,14815.79,2016-10-07T02:38:05,288.97,discount.com,US,US,05,01,online_retail,10/2022,2015-12-24,2015-12-24,526,566,1699,PURCHASE,,5184.21,,,,False,,,False,False
449753993,449753993,20000.0,14526.82,2016-10-07T13:18:00,124.62,target.com,US,US,09,08,online_retail,06/2020,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,5473.18,,,,False,,,False,False
449753993,449753993,20000.0,14402.2,2016-10-09T02:25:08,59.81,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,5597.8,,,,True,,,False,False
449753993,449753993,20000.0,14342.39,2016-10-09T10:07:29,375.37,staples.com,US,US,05,08,online_retail,02/2023,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,5657.61,,,,False,,,False,False
449753993,449753993,20000.0,13967.02,2016-10-09T15:21:29,449.07,walmart.com,US,US,09,01,online_retail,01/2032,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,6032.98,,,,False,,,False,False
449753993,449753993,20000.0,13517.95,2016-10-23T18:57:12,59.48,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,6482.05,,,,True,,,False,False
449753993,449753993,20000.0,13458.47,2016-10-29T04:45:53,259.1,target.com,US,US,05,01,online_retail,02/2023,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,6541.53,,,,False,,,False,False
449753993,449753993,20000.0,13199.37,2016-10-29T04:48:50,259.1,target.com,US,US,05,01,online_retail,02/2023,2015-12-24,2015-12-24,526,526,1699,REVERSAL,,6800.63,,,,False,,,False,False
449753993,449753993,20000.0,13483.47,2016-11-01T02:13:40,54.61,discount.com,US,US,09,08,online_retail,03/2020,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,6516.53,,,,False,,,False,False
449753993,449753993,20000.0,13428.86,2016-11-05T20:43:00,54.45,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,6571.14,,,,True,,,False,False
449753993,449753993,20000.0,13374.41,2016-11-07T00:50:56,110.09,discount.com,US,US,05,01,online_retail,06/2020,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,6625.59,,,,False,,,False,False
449753993,449753993,20000.0,13264.32,2016-11-15T13:01:46,224.88,apple.com,US,US,,01,online_retail,06/2025,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,6735.68,,,,False,,,False,True
449753993,449753993,20000.0,13039.44,2016-11-19T00:38:45,48.6,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,6960.56,,,,True,,,False,False
449753993,449753993,20000.0,13015.84,2016-12-02T16:59:40,48.61,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,6984.16,,,,True,,,False,False
449753993,449753993,20000.0,12967.23,2016-12-16T18:46:40,0.0,cheapfast.com,US,US,02,01,online_retail,02/2027,2015-12-24,2015-12-24,526,526,1699,ADDRESS_VERIFICATION,,7032.77,,,,False,,,False,False
449753993,449753993,20000.0,12967.23,2016-12-17T00:50:57,49.7,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,7032.77,,,,True,,,False,False
449753993,449753993,20000.0,12917.53,2016-12-20T20:58:32,265.61,amazon.com,US,US,09,01,online_retail,11/2024,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,7082.47,,,,False,,,False,False
449753993,449753993,20000.0,12651.92,2016-12-21T03:45:52,3.97,target.com,US,US,05,01,online_retail,02/2031,2015-12-24,2015-12-24,526,526,1699,PURCHASE,,7348.08,,,,False,,,False,False
449753993,449753993,20000.0,12647.95,2016-12-30T05:37:46,47.9,Sunoco Gas #247190,US,US,02,01,fuel,03/2030,2015-12-24,2015-12-24,686,686,8529,PURCHASE,,7352.05,,,,True,,,False,False
