accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
757044685,757044685,15000.0,15000.0,2016-01-09T13:00:04,79.75,Universe Massage #928178,US,US,09,01,personal care,True,06/2025,2015-12-30,2015-12-30,113,113,541,PURCHASE,,0.0,,,,,,False,False
757044685,757044685,15000.0,15000.0,2016-02-10T04:37:46,35.75,Northtown Massage,US,US,02,01,personal care,True,01/2031,2015-12-30,2015-12-30,621,621,6356,PURCHASE,,0.0,,,,,,False,True
757044685,757044685,15000.0,14964.25,2016-02-28T10:47:01,71.33,Planet Fitness #333918,US,US,09,01,health,False,04/2032,2015-12-30,2015-12-30,621,621,6356,PURCHASE,,35.75,,,,,,False,False
757044685,757044685,15000.0,15000.0,2016-03-04T19:20:46,58.62,Uber,US,US,09,01,rideshare,False,11/2027,2015-12-30,2015-12-30,113,113,541,PURCHASE,,0.0,,,,,,False,False
757044685,757044685,15000.0,14941.38,2016-03-04T19:20:59,58.62,Uber,US,US,09,01,rideshare,False,11/2027,2015-12-30,2015-12-30,113,113,541,REVERSAL,,58.62,,,,,,False,False
757044685,757044685,15000.0,15000.0,2016-03-08T11:49:26,169.91,Lyft,US,US,02,01,rideshare,False,02/2023,2015-12-30,2015-12-30,113,113,541,PURCHASE,,0.0,,,,,,False,False
757044685,757044685,15000.0,15000.0,2016-04-01T03:19:33,95.11,Universe Massage #350895,US,US,02,01,personal care,True,10/2026,2015-12-30,2015-12-30,113,113,541,PURCHASE,,0.0,,,,,,False,False
757044685,757044685,15000.0,14904.89,2016-04-10T23:12:08,13.62,hulu.com,US,US,02,01,online_subscriptions,False,04/2028,2015-12-30,2015-12-30,621,621,6356,PURCHASE,,95.11,,,,,,False,False
757044685,757044685,15000.0,14891.27,2016-04-15T13:19:35,113.0,Uber,US,US,09,01,rideshare,False,03/2032,2015-12-30,2015-12-30,621,621,6356,PURCHASE,,108.73,,,,,,False,False
757044685,757044685,15000.0,14778.27,2016-04-18T15:26:16,272.96,Uber,US,US,05,08,rideshare,False,03/2032,2015-12-30,2016-04-17,115,115,0000,PURCHASE,,221.73,,,,,,False,False
