accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
352674779,352674779,20000.0,20000.0,2016-01-03T10:53:17,58.7,amazon.com,US,US,05,01,online_retail,12/2024,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,0.0,,,,False,,,False,False
352674779,352674779,20000.0,19941.3,2016-01-13T12:25:36,23.81,34th BBQ #412895,US,US,02,01,food,05/2032,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,58.7,,,,True,,,False,False
352674779,352674779,20000.0,19917.49,2016-01-22T18:07:09,11.43,Uber,US,US,05,01,rideshare,05/2029,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,82.51,,,,False,,,False,False
352674779,352674779,20000.0,20000.0,2016-02-09T13:43:53,60.66,cheapfast.com,US,US,02,01,online_retail,07/2029,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,0.0,,,,False,,,False,False
352674779,352674779,20000.0,19939.34,2016-02-13T14:57:25,6.75,Play Store,US,US,09,01,mobileapps,04/2025,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,60.66,,,,False,,,False,False
352674779,352674779,20000.0,19932.59,2016-02-13T22:50:59,12.41,Lyft,US,US,05,01,rideshare,06/2020,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,67.41,,,,False,,,False,False
352674779,352674779,20000.0,19920.18,2016-02-16T06:10:14,9.76,alibaba.com,US,US,05,08,online_retail,01/2023,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,79.82,,,,False,,,False,False
352674779,352674779,20000.0,19910.42,2016-02-21T05:44:51,12.91,Lyft,US,US,09,01,rideshare,12/2030,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,89.58,,,,False,,,False,False
352674779,352674779,20000.0,19897.51,2016-02-21T07:16:53,112.75,Lyft,US,US,09,01,rideshare,05/2023,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,102.49,,,,False,,,False,True
352674779,352674779,20000.0,19784.76,2016-02-25T05:45:42,149.36,oldnavy.com,US,US,09,01,online_retail,08/2021,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,215.24,,,,False,,,False,False
352674779,352674779,20000.0,19635.4,2016-02-26T20:47:46,193.27,Lyft,US,US,05,01,rideshare,10/2030,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,364.6,,,,False,,,False,False
352674779,352674779,20000.0,20000.0,2016-03-15T07:34:19,6.75,Play Store,US,US,09,01,mobileapps,04/2025,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,0.0,,,,False,,,False,False
352674779,352674779,20000.0,19993.25,2016-03-20T23:35:24,114.99,staples.com,US,US,02,08,online_retail,04/2033,2010-12-05,2010-12-05,690,690,2809,PURCHASE,,6.75,,,,False,,,False,False
