accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
757055927,757055927,2500.0,2500.0,2016-01-01T01:28:06,326.03,Quizno's #819734,US,US,09,01,fastfood,True,12/2028,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,0.0,,,,,,False,False
757055927,757055927,2500.0,2173.97,2016-01-01T17:54:26,11.56,In-N-Out #526118,US,US,09,01,fastfood,True,07/2028,2012-06-04,2012-06-04,153,153,630,PURCHASE,,326.03,,,,,,False,False
757055927,757055927,2500.0,2162.41,2016-01-03T00:06:49,0.0,Wendys #695081,US,US,05,01,fastfood,False,11/2026,2012-06-04,2012-06-04,153,153,630,ADDRESS_VERIFICATION,,337.59,,,,,,False,False
757055927,757055927,2500.0,2162.41,2016-01-03T03:48:30,309.54,Subway #338885,US,US,05,01,fastfood,True,05/2021,2012-06-04,2012-06-04,153,153,630,PURCHASE,,337.59,,,,,,False,False
757055927,757055927,2500.0,1852.87,2016-01-04T09:37:50,21.12,Burger King #497325,US,US,05,08,fastfood,True,07/2030,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,647.13,,,,,,False,False
757055927,757055927,2500.0,1831.75,2016-01-04T16:58:05,80.69,Auntie Anne's #78554,US,US,02,01,fastfood,True,04/2023,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,668.25,,,,,,False,False
757055927,757055927,2500.0,1751.06,2016-01-06T04:31:21,96.29,Popeyes #996859,US,US,05,01,fastfood,True,02/2028,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,748.94,,,,,,False,False
757055927,757055927,2500.0,1654.77,2016-01-06T13:28:21,152.19,Arbys #613925,US,US,05,01,fastfood,True,01/2022,2012-06-04,2012-06-04,153,153,630,PURCHASE,,845.23,,,,,,False,False
757055927,757055927,2500.0,1502.58,2016-01-07T02:56:24,190.41,Domino's Pizza #252703,US,US,09,01,fastfood,True,08/2031,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,997.42,,,,,,False,False
757055927,757055927,2500.0,1312.17,2016-01-07T19:34:52,172.85,Subway #679940,US,US,05,01,fastfood,True,08/2021,2012-06-04,2012-06-04,153,153,630,PURCHASE,,1187.83,,,,,,False,False
757055927,757055927,2500.0,1139.32,2016-01-08T02:13:32,18.23,Wendys #689974,US,US,05,01,fastfood,True,12/2028,2012-06-04,2012-06-04,153,155,630,PURCHASE,,1360.68,,,,,,False,False
757055927,757055927,2500.0,1121.09,2016-01-09T16:16:07,116.33,Dunkin' Donuts #343350,US,US,05,01,fastfood,True,10/2028,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,1378.91,,,,,,False,False
757055927,757055927,2500.0,1004.76,2016-01-10T02:40:32,175.44,Shake Shack #611594,US,US,05,08,fastfood,True,08/2020,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,1495.24,,,,,,False,False
757055927,757055927,2500.0,829.32,2016-01-10T05:34:37,361.58,Auntie Anne's #551484,US,US,09,08,fastfood,True,09/2027,2012-06-04,2012-06-04,599,599,8687,PURCHASE,,1670.68,,,,,,False,False
757055927,757055927,2500.0,467.74,2016-01-10T23:03:12,7.06,Wendys #731740,US,US,02,08,fastfood,True,07/2028,2012-06-04,2012-06-04,153,153,630,PURCHASE,,2032.26,,,,,,False,False
757055927,757055927,2500.0,460.68,2016-01-11T21:08:51,278.92,In-N-Out #948343,US,US,05,08,fastfood,True,05/2033,2012-06-04,2012-06-04,153,153,630,PURCHASE,,2039.32,,,,,,False,False
757055927,757055927,2500.0,181.76,2016-01-12T06:10:34,50.76,Popeyes #93233,US,US,05,08,fastfood,True,06/2031,2012-06-04,2012-06-04,153,153,630,PURCHASE,,2318.24,,,,,,False,False
