accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
448969594,448969594,10000.0,10000.0,2016-01-01T13:36:17,119.07,34th BBQ #493821,US,US,09,01,food,True,10/2032,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,0.0,,,,,,False,False
448969594,448969594,10000.0,9880.93,2016-01-02T08:17:33,44.21,Downtown Pub,US,US,09,01,food,True,12/2029,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,119.07,,,,,,False,False
448969594,448969594,10000.0,9836.72,2016-01-04T04:44:14,77.87,Franks Cafe,US,US,05,01,food,True,01/2021,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,163.28,,,,,,False,False
448969594,448969594,10000.0,9758.85,2016-01-04T22:17:34,1018.29,Best Pub,US,US,05,01,food,True,07/2023,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,241.15,,,,,,False,False
448969594,448969594,10000.0,8740.56,2016-01-05T08:51:17,58.48,ebay.com,US,US,09,01,online_retail,False,10/2022,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,1259.44,,,,,,False,False
448969594,448969594,10000.0,8682.08,2016-01-05T08:51:27,10.31,1st Sandwitch Bar #758805,US,US,05,01,food,True,01/2033,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,1317.92,,,,,,False,False
448969594,448969594,10000.0,8671.77,2016-01-06T00:03:32,116.41,Uptown Cafe,US,US,02,08,food,True,03/2032,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,1328.23,,,,,,False,False
448969594,448969594,10000.0,8555.36,2016-01-07T12:02:24,65.64,Uptown BBQ,US,US,90,01,food,True,10/2030,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,1444.64,,,,,,False,False
448969594,448969594,10000.0,8489.72,2016-01-08T10:15:07,47.47,South Steakhouse #481929,US,US,02,01,food,True,06/2021,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,1510.28,,,,,,False,False
448969594,448969594,10000.0,8442.25,2016-01-09T13:55:32,297.35,Franks Pub #829873,,,80,01,food,True,08/2025,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,1557.75,,,,,,False,False
448969594,448969594,10000.0,8144.9,2016-01-10T12:21:08,0.0,Franks Deli,US,US,02,01,food,False,12/2023,2015-03-24,2015-03-24,751,751,3127,ADDRESS_VERIFICATION,,1855.1,,,,,,False,False
448969594,448969594,10000.0,8144.9,2016-01-11T10:15:19,24.77,South BBQ,US,US,09,01,food,True,04/2024,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,1855.1,,,,,,False,False
448969594,448969594,10000.0,8120.13,2016-01-18T01:24:13,113.53,Best Fries,US,US,02,01,food,True,12/2030,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,1879.87,,,,,,False,False
448969594,448969594,10000.0,8006.6,2016-01-19T00:08:54,249.67,Best Bistro #44077,US,US,05,01,food,True,04/2024,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,1993.4,,,,,,False,False
448969594,448969594,10000.0,7756.93,2016-01-19T02:23:03,131.86,Franks Deli,US,US,09,01,food,True,08/2032,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,2243.07,,,,,,False,False
448969594,448969594,10000.0,7625.07,2016-01-20T17:37:18,33.93,Best Bistro #44077,US,US,05,08,food,True,08/2027,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,2374.93,,,,,,False,False
448969594,448969594,10000.0,7591.14,2016-01-21T16:48:15,193.06,Ray's Fries #24425,US,US,05,01,food,True,09/2028,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,2408.86,,,,,,False,False
448969594,448969594,10000.0,7398.08,2016-01-21T21:28:19,393.32,Ray's Fries #892291,US,US,05,01,food,True,01/2020,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,2601.92,,,,,,False,False
448969594,448969594,10000.0,7004.76,2016-01-21T23:36:25,82.78,Dinosaur Fries,US,US,80,01,food,False,05/2028,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,2995.24,,,,,,False,False
448969594,448969594,10000.0,6921.98,2016-01-22T21:09:14,52.47,Ray's Fries #312615,US,US,02,01,food,True,06/2023,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,3078.02,,,,,,False,False
448969594,448969594,10000.0,6869.51,2016-01-22T21:11:37,29.17,Dinosaur Drive in,US,US,02,08,food,True,04/2020,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,3130.49,,,,,,False,False
448969594,448969594,10000.0,6840.34,2016-01-23T06:03:50,93.64,34th BBQ #412895,US,US,09,01,food,True,02/2020,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,3159.66,,,,,,False,False
448969594,448969594,10000.0,6746.7,2016-01-23T16:55:01,39.46,Franks Pub #755509,US,US,09,01,food,True,07/2021,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,3253.3,,,,,,False,False
448969594,448969594,10000.0,6707.24,2016-01-26T17:07:03,122.22,34th BBQ #192302,US,US,05,08,food,True,02/2021,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,3292.76,,,,,,False,False
448969594,448969594,10000.0,6585.02,2016-01-27T04:27:00,288.46,Best Deli #329705,US,US,09,01,food,True,05/2020,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,3414.98,,,,,,False,False
448969594,448969594,10000.0,6296.56,2016-01-27T04:38:27,380.66,Best Pub,US,US,02,01,food,True,12/2020,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,3703.44,,,,,,False,False
448969594,448969594,10000.0,5915.9,2016-01-29T05:38:10,211.23,34th BBQ #214431,US,US,02,08,food,True,05/2026,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,4084.1,,,,,,False,False
448969594,448969594,10000.0,5704.67,2016-01-29T07:46:30,243.92,Domino's Pizza #663706,US,US,05,01,fastfood,True,09/2024,2015-03-24,2015-03-24,188,188,6013,PURCHASE,,4295.33,,,,,,False,False
448969594,448969594,10000.0,5460.75,2016-01-29T17:04:57,0.0,Texas Gas #232247,,,02,01,fuel,False,04/2021,2015-03-24,2015-03-24,751,751,3127,PURCHASE,,4539.25,,,,,,False,False
