accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
696665453,696665453,20000.0,20000.0,2016-01-06T02:53:15,664.05,walmart.com,US,US,02,01,online_retail,11/2028,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,0.0,,,,False,,,False,False
696665453,696665453,20000.0,19335.95,2016-01-09T22:49:24,103.1,Uber,US,US,02,01,rideshare,03/2020,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,664.05,,,,False,,,False,False
696665453,696665453,20000.0,19232.85,2016-01-13T22:12:35,35.45,Lyft,US,US,05,01,rideshare,06/2025,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,767.15,,,,False,,,False,False
696665453,696665453,20000.0,19197.4,2016-01-29T12:27:39,90.47,Lyft,US,US,90,01,rideshare,07/2022,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,802.6,,,,False,,,False,False
696665453,696665453,20000.0,19131.93,2016-02-02T23:50:06,185.14,Lyft,US,US,02,01,rideshare,02/2030,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,868.07,,,,False,,,False,False
696665453,696665453,20000.0,18971.79,2016-03-17T18:05:45,402.84,Lyft,US,US,09,01,rideshare,10/2023,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1028.21,,,,False,,,False,True
696665453,696665453,20000.0,18568.95,2016-03-27T15:21:45,81.39,Lyft,US,US,05,08,rideshare,09/2025,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1431.05,,,,False,,,False,False
696665453,696665453,20000.0,18487.56,2016-03-30T07:47:35,54.63,Uber,US,US,05,01,rideshare,01/2022,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1512.44,,,,False,,,False,False
696665453,696665453,20000.0,18457.93,2016-04-07T05:46:25,18.06,Lyft,US,US,05,08,rideshare,12/2031,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1542.07,,,,False,,,False,False
696665453,696665453,20000.0,18439.87,2016-04-09T03:28:30,42.29,Uber,US,US,05,01,rideshare,04/2028,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1560.13,,,,False,,,False,False
696665453,696665453,20000.0,18397.58,2016-04-21T09:00:59,138.29,Uber,US,US,09,01,rideshare,02/2033,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1602.42,,,,False,,,False,False
696665453,696665453,20000.0,18284.29,2016-06-17T07:16:27,121.21,Lyft,US,US,05,01,rideshare,04/2021,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1715.71,,,,False,,,False,False
696665453,696665453,20000.0,18163.08,2016-06-24T07:55:47,369.74,Lyft,US,US,09,01,rideshare,09/2031,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,1836.92,,,,False,,,False,False
696665453,696665453,20000.0,17818.34,2016-07-16T11:31:36,55.47,Lyft,US,US,02,08,rideshare,01/2023,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,2181.66,,,,False,,,False,False
696665453,696665453,20000.0,17787.87,2016-08-20T18:14:29,91.81,Uber,US,US,02,01,rideshare,12/2031,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,2212.13,,,,False,,,False,True
696665453,696665453,20000.0,17696.06,2016-08-23T23:55:10,97.03,Lyft,US,US,05,01,rideshare,05/2023,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,2303.94,,,,False,,,False,False
696665453,696665453,20000.0,17624.03,2016-09-17T07:23:55,478.89,Lyft,US,US,02,08,rideshare,11/2021,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,2375.97,,,,False,,,False,False
696665453,696665453,20000.0,17145.14,2016-09-21T14:26:48,78.0,Lyft,US,US,05,01,rideshare,05/2023,2013-07-06,2013-07-06,120,120,8408,REVERSAL,,2854.86,,,,False,,,False,False
696665453,696665453,20000.0,17223.14,2016-09-27T17:00:15,246.18,Uber,US,US,05,01,rideshare,06/2022,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,2776.86,,,,False,,,False,False
696665453,696665453,20000.0,17001.96,2016-10-02T21:55:59,44.44,Lyft,US,US,05,01,rideshare,10/2020,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,2998.04,,,,False,,,False,False
696665453,696665453,20000.0,16957.52,2016-10-14T01:05:28,61.18,Uber,US,US,05,01,rideshare,10/2021,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,3042.48,,,,False,,,False,False
696665453,696665453,20000.0,16896.34,2016-10-14T01:06:01,61.18,Uber,US,US,05,01,rideshare,10/2021,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,3103.66,,,,False,,,False,False
696665453,696665453,20000.0,16860.16,2016-11-11T03:43:00,0.0,Lyft,US,US,05,01,rideshare,06/2030,2013-07-06,2013-07-06,120,120,8408,ADDRESS_VERIFICATION,,3139.84,,,,False,,,False,False
696665453,696665453,20000.0,16860.16,2016-11-11T03:45:37,0.0,Lyft,US,US,05,01,rideshare,06/2030,2013-07-06,2013-07-06,120,120,8408,REVERSAL,,3139.84,,,,False,,,False,False
696665453,696665453,20000.0,16885.16,2016-12-15T14:48:40,434.78,Lyft,US,US,02,01,rideshare,07/2020,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,3114.84,,,,False,,,False,False
696665453,696665453,20000.0,16450.38,2016-12-21T14:52:06,162.15,AMC #692956,US,US,09,08,entertainment,08/2031,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,3549.62,,,,True,,,False,False
696665453,696665453,20000.0,16288.23,2016-12-21T14:54:27,162.15,AMC #692956,US,US,09,08,entertainment,08/2031,2013-07-06,2013-07-06,120,120,8408,PURCHASE,,3711.77,,,,True,,,False,False
696665453,696665453,20000.0,16126.08,2016-12-21T17:06:47,434.78,Lyft,US,US,02,01,rideshare,07/2020,2013-07-06,2013-07-06,120,120,8408,REVERSAL,,3873.92,,,,False,,,False,False
