accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
448067393,448067393,20000.0,20000.0,2016-01-21T09:11:32,304.36,AMC #692956,US,US,05,01,entertainment,True,11/2030,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,0.0,,,,,,False,False
448067393,448067393,20000.0,19720.64,2016-02-10T07:02:05,204.66,amazon.com,US,US,05,01,online_retail,False,04/2024,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,279.36,,,,,,False,False
448067393,448067393,20000.0,19540.98,2016-03-19T14:43:09,61.01,AMC #74121,US,US,05,01,entertainment,True,03/2029,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,459.02,,,,,,False,False
448067393,448067393,20000.0,19479.97,2016-03-28T22:54:11,54.58,EZ Putt Putt #240241,US,US,09,01,entertainment,True,04/2028,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,520.03,,,,,,False,False
448067393,448067393,20000.0,19450.39,2016-04-07T17:01:47,46.58,EZ Putt Putt #240241,US,US,05,01,entertainment,True,06/2030,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,549.61,,,,,,False,False
448067393,448067393,20000.0,19428.81,2016-05-24T22:15:28,155.29,EZ Putt Putt #804489,US,US,05,08,entertainment,True,02/2032,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,571.19,,,,,,False,False
448067393,448067393,20000.0,19298.52,2016-07-11T15:48:20,210.11,AMC #74121,US,US,09,08,entertainment,True,03/2027,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,701.48,,,,,,False,False
448067393,448067393,20000.0,19113.41,2016-08-16T18:03:52,120.49,EZ Putt Putt #982199,US,US,05,01,entertainment,True,12/2021,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,886.59,,,,,,False,False
448067393,448067393,20000.0,19017.92,2016-09-16T04:27:58,5.67,Apple iTunes,US,US,05,01,mobileapps,False,05/2029,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,982.08,,,,,,False,False
448067393,448067393,20000.0,19012.25,2016-09-23T18:22:30,235.39,AMC #128743,US,US,09,01,entertainment,True,10/2021,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,987.75,,,,,,False,False
448067393,448067393,20000.0,18776.86,2016-09-24T21:25:43,415.5,ebay.com,US,US,05,08,online_retail,False,01/2021,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,1223.14,,,,,,False,False
448067393,448067393,20000.0,18361.36,2016-09-28T15:40:49,174.76,Regal Cinemas #729464,US,US,05,08,entertainment,True,12/2032,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,1638.64,,,,,,False,False
448067393,448067393,20000.0,18211.6,2016-10-01T03:19:23,51.02,EZ Putt Putt #755869,US,US,05,01,entertainment,True,07/2026,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,1788.4,,,,,,False,False
448067393,448067393,20000.0,18160.58,2016-10-16T08:08:02,5.67,Apple iTunes,US,US,05,01,mobileapps,False,05/2029,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,1839.42,,,,,,False,False
448067393,448067393,20000.0,18154.91,2016-10-23T15:02:35,41.63,Shell Gas #69785,US,US,05,01,fuel,True,02/2023,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,1845.09,,,,,,False,False
448067393,448067393,20000.0,18138.28,2016-11-06T19:59:08,50.33,Shell Gas #69785,US,US,05,01,fuel,True,02/2023,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,1861.72,,,,,,False,False
448067393,448067393,20000.0,18087.95,2016-11-16T04:59:34,5.67,Apple iTunes,US,US,05,01,mobileapps,False,05/2029,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,1912.05,,,,,,False,False
448067393,448067393,20000.0,18082.28,2016-11-21T04:07:31,42.45,Shell Gas #69785,US,US,05,01,fuel,True,02/2023,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,1917.72,,,,,,False,False
448067393,448067393,20000.0,18064.83,2016-12-03T11:06:14,16.07,EZ Putt Putt #40513,US,US,05,01,entertainment,True,10/2029,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,1935.17,,,,,,False,False
448067393,448067393,20000.0,18048.76,2016-12-05T12:12:38,42.45,Shell Gas #69785,US,US,05,01,fuel,True,02/2023,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,1951.24,,,,,,False,False
448067393,448067393,20000.0,18006.31,2016-12-09T04:10:54,58.88,discount.com,US,US,02,08,online_retail,False,03/2020,2013-09-07,2013-09-07,853,853,3792,PURCHASE,,1993.69,,,,,,False,False
448067393,448067393,20000.0,17947.43,2016-12-10T19:58:13,119.95,AMC #724446,US,US,05,01,entertainment,True,07/2025,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,2052.57,,,,,,False,False
448067393,448067393,20000.0,17827.48,2016-12-17T13:20:13,5.67,Apple iTunes,US,US,05,01,mobileapps,False,05/2029,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,2172.52,,,,,,False,False
448067393,448067393,20000.0,17821.81,2016-12-19T01:03:49,48.92,Shell Gas #69785,US,US,05,01,fuel,True,02/2023,2013-09-07,2013-09-07,413,413,4852,PURCHASE,,2178.19,,,,,,False,False
