accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
443218003,443218003,7500.0,7500.0,2016-01-13T04:19:20,113.69,McDonalds #826511,US,US,05,08,fastfood,True,03/2029,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7386.31,2016-01-18T20:15:55,16.14,Domino's Pizza #490231,US,US,09,08,fastfood,True,10/2025,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,113.69,,,,,,False,False
443218003,443218003,7500.0,7500.0,2016-02-09T17:47:23,77.08,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,True,10/2023,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7422.92,2016-02-17T01:27:35,104.2,Subway #798763,US,US,02,01,fastfood,True,03/2032,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,77.08,,,,,,False,False
443218003,443218003,7500.0,7318.72,2016-02-28T00:22:21,0.0,Uptown Fries,US,US,05,01,food,False,07/2025,2006-06-26,2006-06-26,259,259,8207,ADDRESS_VERIFICATION,,181.28,,,,,,False,False
443218003,443218003,7500.0,7500.0,2016-03-07T14:26:24,162.28,Best Bistro #44077,US,US,05,01,food,True,12/2019,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7337.72,2016-03-17T09:05:07,9.7,Cinnabon #942860,US,US,05,01,fastfood,False,12/2030,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,162.28,,,,,,False,False
443218003,443218003,7500.0,7328.02,2016-03-24T19:53:05,79.41,NY BBQ,US,US,05,01,food,True,11/2020,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,171.98,,,,,,False,False
443218003,443218003,7500.0,7500.0,2016-04-10T08:12:43,29.53,Auntie Anne's #492640,US,US,05,01,fastfood,True,12/2024,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7470.47,2016-04-25T14:56:30,46.35,Dunkin' Donuts #164240,US,US,09,01,fastfood,True,07/2024,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,29.53,,,,,,False,False
443218003,443218003,7500.0,7424.12,2016-04-29T11:18:29,93.64,Subway #807580,US,US,09,01,fastfood,True,04/2025,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,75.88,,,,,,False,False
443218003,443218003,7500.0,7500.0,2016-05-13T20:42:45,275.47,Boston Cafe #105215,US,US,05,01,food,True,06/2033,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7224.53,2016-05-24T01:44:35,141.9,Subway #738686,US,US,05,01,fastfood,True,03/2020,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,275.47,,,,,,False,False
443218003,443218003,7500.0,7500.0,2016-06-03T23:46:12,42.1,1st Sandwitch Bar #396252,US,US,02,01,food,True,02/2030,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7457.9,2016-06-09T10:30:49,55.77,John's Bistro,US,US,05,01,food,True,11/2022,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,42.1,,,,,,False,False
443218003,443218003,7500.0,7500.0,2016-07-02T20:41:32,18.47,Dinosaur Restaurant,US,US,09,01,food,True,09/2028,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7481.53,2016-07-24T23:31:48,286.03,Ray's Fries #24425,US,US,05,01,food,True,06/2028,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,18.47,,,,,,False,False
443218003,443218003,7500.0,7195.5,2016-07-27T09:47:56,52.96,Wendys #489748,US,US,90,08,fastfood,True,11/2032,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,304.5,,,,,,False,False
443218003,443218003,7500.0,7500.0,2016-08-08T00:35:01,145.07,Domino's Pizza #748204,US,US,09,01,fastfood,True,09/2027,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,0.0,,,,,,False,False
443218003,443218003,7500.0,7354.93,2016-08-23T20:08:05,2.65,KFC #237284,US,US,09,01,fastfood,True,08/2027,2006-06-26,2006-06-26,259,259,8207,PURCHASE,,145.07,,,,,,False,False
