accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
513052737,513052737,7500.0,7500.0,2016-01-13T23:13:15,120.93,discount.com,US,US,05,01,online_retail,06/2023,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,0.0,,,,False,,,False,False
513052737,513052737,7500.0,7379.07,2016-01-29T22:06:59,69.1,ebay.com,US,US,05,99,online_retail,09/2020,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,120.93,,,,False,,,False,False
513052737,513052737,7500.0,7309.97,2016-01-30T11:32:17,56.72,amazon.com,US,US,05,01,online_retail,10/2031,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,190.03,,,,False,,,False,False
513052737,513052737,7500.0,7278.25,2016-02-02T10:32:44,147.33,staples.com,US,US,09,01,online_retail,05/2030,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,221.75,,,,False,,,False,False
513052737,513052737,7500.0,7130.92,2016-02-13T11:50:19,69.35,walmart.com,US,US,09,01,online_retail,08/2029,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,369.08,,,,False,,,False,False
513052737,513052737,7500.0,7061.57,2016-02-23T07:17:23,104.22,AMC #606218,US,US,09,01,entertainment,02/2026,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,438.43,,,,False,,,False,False
513052737,513052737,7500.0,6982.35,2016-03-14T12:09:40,80.76,alibaba.com,US,US,05,01,online_retail,05/2028,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,517.65,,,,False,,,False,False
513052737,513052737,7500.0,6901.59,2016-03-14T22:21:21,5.07,sears.com,US,US,05,01,online_retail,10/2020,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,598.41,,,,False,,,False,False
513052737,513052737,7500.0,6896.52,2016-03-18T02:16:27,410.37,alibaba.com,US,US,09,01,online_retail,10/2030,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,603.48,,,,False,,,False,True
513052737,513052737,7500.0,6486.15,2016-03-26T01:55:13,308.82,discount.com,US,US,05,01,online_retail,04/2026,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,1013.85,,,,False,,,False,False
513052737,513052737,7500.0,6177.33,2016-03-26T23:57:28,35.4,apple.com,US,US,05,01,online_retail,11/2032,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,1322.67,,,,False,,,False,False
513052737,513052737,7500.0,6166.93,2016-04-03T17:45:19,213.98,alibaba.com,US,US,02,01,online_retail,09/2024,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,1333.07,,,,False,,,False,False
513052737,513052737,7500.0,5952.95,2016-04-10T02:07:27,27.44,target.com,US,US,05,01,online_retail,10/2026,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,1547.05,,,,False,,,False,False
513052737,513052737,7500.0,5925.51,2016-04-20T10:37:31,203.0,target.com,US,US,09,01,online_retail,04/2033,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,1574.49,,,,False,,,False,False
513052737,513052737,7500.0,5747.51,2016-05-05T11:01:15,186.65,Wendys #287622,US,US,02,01,fastfood,06/2023,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,1752.49,,,,True,,,False,False
513052737,513052737,7500.0,5560.86,2016-05-22T00:03:01,35.07,gap.com,US,US,05,01,online_retail,07/2026,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,1939.14,,,,False,,,False,False
513052737,513052737,7500.0,5550.79,2016-06-08T20:24:05,218.15,staples.com,US,US,02,01,online_retail,08/2026,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,1949.21,,,,False,,,False,False
513052737,513052737,7500.0,5332.64,2016-06-30T09:20:50,114.69,target.com,US,US,02,01,online_retail,06/2028,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2167.36,,,,False,,,False,False
513052737,513052737,7500.0,5242.95,2016-07-01T22:28:20,208.37,ebay.com,US,US,02,01,online_retail,04/2024,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2257.05,,,,False,,,False,False
513052737,513052737,7500.0,5034.58,2016-07-04T00:13:07,218.15,staples.com,US,US,02,01,online_retail,08/2026,2015-04-04,2015-04-04,985,985,9356,REVERSAL,,2465.42,,,,False,,,False,False
513052737,513052737,7500.0,5252.73,2016-07-05T08:13:17,38.88,amazon.com,US,US,80,08,online_retail,02/2023,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2247.27,,,,False,,,False,False
513052737,513052737,7500.0,5213.85,2016-07-27T20:10:11,236.89,EZ Putt Putt #982199,US,US,02,01,entertainment,03/2022,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,2286.15,,,,True,,,False,False
513052737,513052737,7500.0,5001.96,2016-08-05T04:43:00,5.81,Hardee's #669504,US,US,02,01,fastfood,09/2031,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,2498.04,,,,True,,,False,False
513052737,513052737,7500.0,4996.15,2016-08-20T00:49:17,0.0,Play Store,US,US,09,08,mobileapps,12/2024,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2503.85,,,,False,,,False,False
513052737,513052737,7500.0,5021.15,2016-09-01T03:57:33,233.09,gap.com,US,US,05,08,online_retail,12/2021,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2478.85,,,,False,,,False,False
513052737,513052737,7500.0,4788.06,2016-09-13T20:06:28,145.13,cheapfast.com,US,US,09,01,online_retail,01/2022,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2711.94,,,,False,,,False,False
513052737,513052737,7500.0,4642.93,2016-09-17T13:33:02,54.52,apple.com,US,US,09,08,online_retail,01/2024,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,2857.07,,,,False,,,False,False
513052737,513052737,7500.0,4588.41,2016-09-20T17:15:57,0.0,Play Store,US,US,09,08,mobileapps,12/2024,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2911.59,,,,False,,,False,False
513052737,513052737,7500.0,4613.41,2016-10-04T00:50:13,88.21,target.com,US,US,09,08,online_retail,10/2023,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2886.59,,,,False,,,False,False
513052737,513052737,7500.0,4525.2,2016-10-13T23:11:09,29.72,gap.com,US,US,09,01,online_retail,04/2028,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,2974.8,,,,False,,,False,False
513052737,513052737,7500.0,4495.48,2016-10-15T05:19:23,60.17,staples.com,US,US,09,01,online_retail,01/2029,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,3004.52,,,,False,,,False,False
513052737,513052737,7500.0,4435.31,2016-10-21T04:51:04,0.0,Play Store,US,US,09,08,mobileapps,12/2024,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,3064.69,,,,False,,,False,False
513052737,513052737,7500.0,4435.31,2016-10-28T06:47:00,169.28,AMC #552863,US,US,05,01,entertainment,02/2026,2015-04-04,2015-04-04,985,985,9356,PURCHASE,,3064.69,,,,False,,,False,False
513052737,513052737,7500.0,4291.03,2016-11-21T11:49:48,0.0,Play Store,US,US,09,08,mobileapps,12/2024,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,3208.97,,,,False,,,False,False
513052737,513052737,7500.0,4291.03,2016-11-25T10:57:03,0.0,oldnavy.com,US,US,09,08,online_retail,03/2031,2015-04-04,2015-04-04,551,551,9552,ADDRESS_VERIFICATION,,3208.97,,,,False,,,False,False
513052737,513052737,7500.0,4316.03,2016-12-12T11:00:22,6.67,alibaba.com,US,US,05,01,online_retail,05/2024,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,3183.97,,,,False,,,False,False
513052737,513052737,7500.0,4309.36,2016-12-21T15:32:39,0.0,Play Store,US,US,09,08,mobileapps,12/2024,2015-04-04,2015-04-04,551,551,9552,PURCHASE,,3190.64,,,,False,,,False,False
