accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
167830614,167830614,2500.0,2500.0,2016-01-03T17:40:33,42.43,AMC #706324,US,US,05,01,entertainment,True,11/2020,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,0.0,,,,,,False,False
167830614,167830614,2500.0,2457.57,2016-01-08T01:50:05,12.11,EZ Putt Putt #755869,US,US,09,01,entertainment,True,10/2023,2015-12-04,2015-12-04,191,191,9374,PURCHASE,,42.43,,,,,,False,False
167830614,167830614,2500.0,2445.46,2016-01-09T08:53:45,20.06,EZ Putt Putt #40513,US,US,09,01,entertainment,True,09/2023,2015-12-04,2015-12-04,191,191,9374,PURCHASE,,54.54,,,,,,False,False
167830614,167830614,2500.0,2425.4,2016-01-10T13:00:22,268.06,AMC #724446,US,US,09,01,entertainment,True,01/2026,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,74.6,,,,,,False,False
167830614,167830614,2500.0,2157.34,2016-01-12T05:50:07,289.23,AMC #191138,US,US,09,01,entertainment,True,04/2033,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,342.66,,,,,,False,False
167830614,167830614,2500.0,1868.11,2016-01-12T06:07:31,25.63,AMC #552863,US,US,05,08,entertainment,True,08/2025,2015-12-04,2015-12-04,191,191,9374,PURCHASE,,631.89,,,,,,False,False
167830614,167830614,2500.0,1842.48,2016-01-14T06:47:22,87.61,EZ Putt Putt #240241,US,US,09,01,entertainment,True,09/2020,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,657.52,,,,,,False,False
167830614,167830614,2500.0,1754.87,2016-01-15T11:43:37,138.94,EZ Putt Putt #982199,US,US,05,01,entertainment,True,03/2029,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,745.13,,,,,,False,False
167830614,167830614,2500.0,1615.93,2016-01-15T14:24:20,315.03,AMC #724446,US,US,09,01,entertainment,True,01/2021,2015-12-04,2015-12-04,191,191,9374,PURCHASE,,884.07,,,,,,False,False
167830614,167830614,2500.0,1300.9,2016-01-16T06:17:16,63.03,EZ Putt Putt #755869,US,US,09,01,entertainment,True,10/2028,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,1199.1,,,,,,False,False
167830614,167830614,2500.0,1237.87,2016-01-24T22:00:00,476.17,AMC #724446,US,US,02,01,entertainment,True,05/2022,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,1262.13,,,,,,False,False
167830614,167830614,2500.0,786.7,2016-02-02T17:59:46,161.52,AMC #191138,US,US,02,01,entertainment,True,10/2027,2015-12-04,2015-12-04,191,191,9374,PURCHASE,,1713.3,,,,,,False,False
167830614,167830614,2500.0,625.18,2016-02-04T00:54:15,172.26,EZ Putt Putt #755869,US,US,02,01,entertainment,True,06/2023,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,1874.82,,,,,,False,False
167830614,167830614,2500.0,452.92,2016-02-04T00:54:16,172.26,EZ Putt Putt #755869,US,US,02,01,entertainment,True,06/2023,2015-12-04,2015-12-04,513,513,8369,PURCHASE,,2047.08,,,,,,False,False
167830614,167830614,2500.0,280.66,2016-02-07T10:13:10,588.0,AMC #191138,US,US,09,01,entertainment,True,04/2028,2015-12-04,2015-12-04,191,191,9374,PURCHASE,,2219.34,,,,,,False,False
