accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
698505011,698505011,1000.0,1000.0,2016-05-05T21:35:41,609.28,sears.com,US,US,09,01,online_retail,02/2024,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,0.0,,,,False,,,False,False
698505011,698505011,1000.0,415.72,2016-07-03T00:33:13,46.89,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,584.28,,,,True,,,False,False
698505011,698505011,1000.0,368.83,2016-07-17T02:49:27,56.6,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,631.17,,,,True,,,False,False
698505011,698505011,1000.0,312.23,2016-07-30T07:16:40,46.89,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,687.77,,,,True,,,False,False
698505011,698505011,1000.0,290.34,2016-08-13T16:22:28,55.87,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,709.66,,,,True,,,False,False
698505011,698505011,1000.0,234.47,2016-08-27T00:19:01,52.07,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,765.53,,,,True,,,False,False
698505011,698505011,1000.0,207.4,2016-09-09T05:10:45,47.35,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,792.6,,,,True,,,False,False
698505011,698505011,1000.0,160.05,2016-09-23T09:12:25,46.39,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,839.95,,,,True,,,False,False
698505011,698505011,1000.0,138.66,2016-10-06T13:53:08,45.79,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,861.34,,,,True,,,False,False
698505011,698505011,1000.0,92.87,2016-10-20T04:01:45,44.74,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,907.13,,,,True,,,False,False
698505011,698505011,1000.0,371.83,2016-11-02T12:46:35,49.48,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,628.17,,,,True,,,False,False
698505011,698505011,1000.0,322.35,2016-11-17T00:23:34,55.67,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,677.65,,,,True,,,False,False
698505011,698505011,1000.0,266.68,2016-11-30T08:08:48,57.54,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,733.32,,,,True,,,False,False
698505011,698505011,1000.0,234.14,2016-12-14T06:01:18,46.89,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,765.86,,,,True,,,False,False
698505011,698505011,1000.0,187.25,2016-12-28T10:38:58,46.89,Shell Gas #864436,US,US,02,01,fuel,07/2028,2011-09-09,2011-09-09,894,894,7439,PURCHASE,,812.75,,,,True,,,False,False
